mc,counts,ion,charge,ion2,charge2
1.02,1539226,H,1.0,,
1.95,8494,H2,1.0,,
3.05,77,H3,1.0,,
6.05,380005,C,2.0,,
6.47,4228,C,2.0,,
7.01,609096,N,2.0,,
7.53,2426,N,2.0,,
8.05,1028457,O,2.0,,
8.95,1781,O,2.0,,
11.0,17,N2O,4.0,,
12.0,224255,C,1.0,OOO,4.0
13.0,2350,C,1.0,,
13.95,1149235,N,1.0,,
14.616666666666665,35,N2O,3.0,,
14.96,4617,N,1.0,,
16.01,1535046,O,1.0,OOO,3.0
16.99,6491,HO,1.0,,
17.97,3178,O,1.0,H2O,1.0
22.05,34,N2O,2.0,,
23.99,69,OOO,2.0,,
24.04,551,C2,1.0,,
25.98,1643,CN,1.0,,
28.0,3975,N2,1.0,,
32.03,8043,O2,1.0,,
32.97,125,HO2,1.0,,
43.96,79,N2O,1.0,,
44.05,34,CO2,1.0,,
48.03,136,OOO,1.0,,
51.99,54236,Dy,3.0,,
52.68666666666667,47320,Dy,3.0,,
53.32333333333334,1008467,Dy,3.0,,
53.71666666666666,8505013,Dy,3.0,,
53.96,14711528,Dy,3.0,,
54.28333333333334,10630376,Dy,3.0,,
54.696666666666665,16269241,Dy,3.0,,
78.04,75013,Dy,2.0,,
79.02,71535,Dy,2.0,,
80.0,1433064,Dy,2.0,,
80.52,14174996,Dy,2.0,,
80.98,18242314,Dy,2.0,,
81.51,16376558,Dy,2.0,,
81.96,16594617,Dy,2.0,,
155.97,115391,Dy,1.0,,
158.02,115375,Dy,1.0,,
159.96,2653846,Dy,1.0,,
160.95,21807704,Dy,1.0,,
161.95,29423073,Dy,1.0,,
162.99,28730758,Dy,1.0,,
164.05,32538457,Dy,1.0,,
