mc,counts,ion,charge,ion2,charge2
0.96,14061063,H,1.0,,
2.02,124203,H2,1.0,,
2.98,1514,H3,1.0,,
6.04,11571300,C,2.0,,
6.45,128693,C,2.0,,
6.95,12178105,N,2.0,,
7.46,43013,N,2.0,,
8.04,15501059,O,2.0,,
9.05,37787,O,2.0,,
11.02,5278,CO2,4.0,N2O,4.0
11.22,49,CO2,4.0,,
11.97,7405617,C,1.0,,
12.01,4445,OOO,4.0,,
13.01,77222,C,1.0,,
14.03,20996749,N,1.0,,
14.686666666666666,6341,CO2,3.0,N2O,3.0
14.96,43,CO2,3.0,,
15.05,84321,N,1.0,,
15.96,4736,OOO,3.0,,
16.01,30394205,O,1.0,,
16.98,208229,HO,1.0,,
17.97,670,C3,2.0,,
18.01,3959,H2O,1.0,,
18.05,60895,O,1.0,,
18.96,413,HO,1.0,,
19.02,73,H3O,1.0,,
20.05,1466,C2O,2.0,,
22.05,9004,N2O,2.0,CO2,2.0
22.49,48,N2O,2.0,N2O,2.0
22.54,40,CO2,2.0,,
23.99,80817,C2,1.0,OOO,2.0
24.97,788,C2,1.0,,
25.02,799,C2,1.0,,
25.97,99676,CN,1.0,,
26.99,397,CN,1.0,,
27.04,1104,CN,1.0,,
27.97,214789,N2,1.0,,
29.04,1715,N2,1.0,N2,1.0
32.01,497441,O2,1.0,,
33.04,8122,HO2,1.0,,
33.96,1141,O2,1.0,HHOO,1.0
33.99,985,O2,1.0,,
36.04,1034,C3,1.0,,
39.98,2557,C2O,1.0,,
41.01,26,C2O,1.0,,
41.04,38,C2O,1.0,,
43.95,7937,N2O,1.0,,
44.04,8790,CO2,1.0,,
44.96,95,CO2,1.0,,
45.02,74,N2O,1.0,N2O,1.0
48.0,14304,OOO,1.0,,
49.95,25,OOO,1.0,,
50.02,54,OOO,1.0,OOO,1.0
109.5,133379999,Rn,2.0,,
110.01,147419994,Rn,2.0,,
110.98,154439979,Rn,2.0,,
218.97,234000024,Rn,1.0,,
220.05,234000000,Rn,1.0,,
221.95,233999995,Rn,1.0,,
