mc,counts,ion,charge,ion2,charge2
0.98,24477067,H,1.0,,
2.03,185734,H2,1.0,,
3.04,4543,H3,1.0,,
5.97,6042878,C,2.0,,
6.48,67210,C,2.0,,
7.04,17818335,N,2.0,,
7.46,72674,N,2.0,,
8.04,111515780,O,2.0,,
8.97,184444,O,2.0,,
10.97,61547,N2O,4.0,CO2,4.0
11.2,126,N2O,4.0,,
11.25,368,CO2,4.0,,
11.29,113,N2O,4.0,,
11.52,107,N2O,4.0,CO2,4.0
11.55,49,CO2,4.0,,
11.98,50530248,Mg,2.0,OOO,4.0
12.04,3504885,C,1.0,,
12.53,7689416,Mg,2.0,OOO,4.0
13.01,6407699,Mg,2.0,C,1.0
13.96,27412844,N,1.0,,
14.636666666666667,36364,CO2,3.0,,
14.716666666666667,21275,N2O,3.0,,
14.96,373,CO2,3.0,,
15.0,110358,N,1.0,N2O,3.0
15.283333333333333,58,N2O,3.0,,
15.313333333333334,59,CO2,3.0,,
15.383333333333335,37,CO2,3.0,,
15.48,672,CCr,4.0,,
15.95,1173565,OOO,3.0,,
16.0,262734585,O,1.0,S,2.0
16.24,1383,CCr,4.0,,
16.3,227,CCr,4.0,,
16.47,691514,S,2.0,CrN,4.0
16.51,24868,CrO,4.0,CCr,4.0
16.616666666666667,3269,OOO,3.0,OOO,3.0
16.74,12888,CrN,4.0,OOO,3.0
16.95,4174339,S,2.0,CrN,4.0
16.98,1728493,HO,1.0,CrO,4.0
17.3,66339,CrO,4.0,,
17.46,943,CrO,4.0,,
17.55,139096169,Cl,2.0,CrO,4.0
17.73,129,CrO,4.0,,
17.95,35006,H2O,1.0,,
18.02,354812,O,1.0,C3,2.0
18.55,44403666,Cl,2.0,,
18.98,993,H3O,1.0,,
19.04,2603,HO,1.0,,
19.98,1854,C2O,2.0,,
20.04,53,H2O,1.0,,
20.55,40,C2O,2.0,C2O,2.0
20.706666666666667,858,CCr,3.0,,
21.363333333333333,20610,CCr,3.0,CrN,3.0
21.64666666666667,1698,CCr,3.0,CCr,3.0
21.96,81150,CrN,3.0,CCr,3.0
22.0,112112,CO2,2.0,N2O,2.0
22.32333333333333,8803,CrN,3.0,CrN,3.0
22.51,706,CO2,2.0,N2O,2.0
22.55,158,N2O,2.0,,
22.616666666666667,49,CrO,3.0,,
22.656666666666666,10,CrN,3.0,,
22.686666666666667,487652,CrO,3.0,,
22.71666666666667,1715,CrN,3.0,,
22.95,181,CO2,2.0,N2O,2.0
23.03,62286,CrO,3.0,CO2,2.0
23.32333333333333,12560,CrO,3.0,,
23.383333333333333,1100,CrO,3.0,,
23.71666666666667,113,CrO,3.0,,
24.01,91948995,Mg,1.0,OOO,2.0
25.0,11476987,Mg,1.0,OOO,2.0
25.05,841113,Cr,2.0,C2,1.0
25.95,16016821,Cr,2.0,,
26.02,12803883,Mg,1.0,CN,1.0
26.52,1815743,Cr,2.0,,
26.96,297,CN,1.0,,
27.02,459551,Cr,2.0,CN,1.0
28.0,225453,N2,1.0,,
28.96,906,N2,1.0,,
29.0,889,N2,1.0,,
31.04,1348,CCr,2.0,,
31.96,32098,CCr,2.0,CrN,2.0
32.02,160299429,S,1.0,O2,1.0
32.47,255,CCr,2.0,,
32.51,2672,CCr,2.0,,
32.97,29,CCr,2.0,,
33.0,357953,HO2,1.0,CrO,2.0
33.04,1427813,S,1.0,CrN,2.0
33.47,495,CrN,2.0,OSn,4.0
33.55,141302,OSn,4.0,CrN,2.0
33.78,47988,OSn,4.0,,
34.01,7424865,S,1.0,CrO,2.0
34.28,62,OSn,4.0,,
34.46,95878,CrO,2.0,OSn,4.0
34.52,240,OSn,4.0,,
34.99,69591239,Cl,1.0,OSn,4.0
35.49,206,CrO,2.0,OSn,4.0
36.0,184,O2,1.0,C3,1.0
36.97,27530261,Cl,1.0,,
