mc,counts,ion,charge,ion2,charge2
1.02,15378068,H,1.0,,
1.95,128207,H2,1.0,,
2.98,2533,H3,1.0,,
5.97,10124065,C,2.0,,
6.51,112590,C,2.0,,
6.95,4975408,N,2.0,,
7.48,19379,N,2.0,,
7.95,14343838,O,2.0,,
9.0,18037963,Al,3.0,O,2.0
10.78,275146,AlO,4.0,,
10.97,2171,CO2,4.0,,
11.04,288,N2O,4.0,,
11.2,633,AlO,4.0,AlH2O,4.0
11.27,37,CO2,4.0,,
11.96,6276936,C,1.0,,
12.02,4468,OOO,4.0,,
12.96,57415,C,1.0,,
13.53,43915364,Al,2.0,,
14.02,7654434,N,1.0,,
14.373333333333333,313558,AlO,3.0,,
14.636666666666667,324,N2O,3.0,,
14.7,12120,AlO2,4.0,CO2,3.0
14.96,567,AlO,3.0,CO2,3.0
15.04,30830,N,1.0,AlH2O,3.0
16.02,28130857,O,1.0,OOO,3.0
16.95,234480,HO,1.0,,
17.47,14172,Al2O,4.0,,
17.55,77020,GaH,4.0,,
17.77,2234,GaH2,4.0,,
17.97,56417,O,1.0,Al2O,4.0
18.02,78408,GaH,4.0,,
18.05,4459,H2O,1.0,C3,2.0
18.2,1128,GaH2,4.0,,
18.97,64,H3O,1.0,,
19.05,471,HO,1.0,,
19.67666666666667,7041,AlO2,3.0,,
19.97,904,C2O,2.0,,
20.7,1920,O2V,4.0,,
21.45,326342,AlO,2.0,,
22.03,4111,CO2,2.0,N2O,2.0
22.46,151,AlH2O,2.0,CO2,2.0
22.5,833,AlO,2.0,,
22.55,73390226,Zr,4.0,,
22.77,15973441,Zr,4.0,HZr,4.0
22.99,23336976,Zr,4.0,HZr,4.0
23.28,137260,HZr,4.0,H2Zr,4.0
23.35333333333333,13041,Al2O,3.0,,
23.383333333333333,125806,GaH,3.0,,
23.45,22566645,Zr,4.0,H2Zr,4.0
23.666666666666668,2037,GaH2,3.0,,
23.74,139816,HZr,4.0,,
23.97,3905809,Zr,4.0,GaH,3.0
24.05,2884,H2Zr,4.0,Al2O,3.0
24.24,586,Al3O,4.0,,
24.27,21350,HZr,4.0,GaH2,3.0
