mc,counts,ion,charge,ion2,charge2
1.01,7343130,H,1.0,,
2.02,67406,H2,1.0,,
3.03,3162,H3,1.0,,
5.95,1450291,C,2.0,,
6.52,16144,C,2.0,,
7.04,2500058,N,2.0,,
7.49,9688,N,2.0,,
8.0,77972990,O,2.0,,
9.0,161550,O,2.0,,
10.97,65605,CO2,4.0,N2O,4.0
11.25,5,N2O,4.0,,
11.29,773,CO2,4.0,N2O,4.0
11.46,142,CO2,4.0,,
11.54,144,CO2,4.0,,
11.96,6592037,OOO,4.0,,
12.0,870170,C,1.0,,
12.45,14341,OOO,4.0,,
12.48,12064,OOO,4.0,,
12.55,14743,OOO,4.0,,
12.97,18,OOO,4.0,,
13.04,8957,C,1.0,OOO,4.0
13.95,4386061,N,1.0,,
14.646666666666667,7516,N2O,3.0,,
14.716666666666667,85756,CO2,3.0,,
14.78,189323,HNi,4.0,,
14.95,17617,N,1.0,,
14.99,9,N2O,3.0,,
15.05,846,CO2,3.0,,
15.21,72346,HNi,4.0,,
15.383333333333335,302,CO2,3.0,CO2,3.0
15.55,2990,HNi,4.0,,
15.71,8942,HNi,4.0,,
15.98,137807908,O,1.0,OOO,3.0
16.22,2484,HNi,4.0,,
16.71666666666667,42269,OOO,3.0,OOO,3.0
16.98,1860010,HO,1.0,,
17.333333333333332,52,OOO,3.0,OOO,3.0
17.363333333333333,23,OOO,3.0,,
17.52,36348,CNi,4.0,,
17.79,371,CNi,4.0,,
17.95,38364,H2O,1.0,,
18.03,277568,O,1.0,CNi,4.0
18.27,716,CNi,4.0,CNi,4.0
18.45,2024,CNi,4.0,,
18.53,2342353,NiO,4.0,,
18.7,19,CNi,4.0,,
18.77,90362,HNiO,4.0,,
18.97,5704,HO,1.0,H3O,1.0
19.05,1307922,NiO,4.0,NiO,4.0
19.26,79518,HNiO,4.0,NiO,4.0
19.49,4043,NiO,4.0,HNiO,4.0
19.52,123471,NiO,4.0,,
19.71666666666667,197278,HNi,3.0,HNiO,4.0
19.77,6200,HNiO,4.0,NiO,4.0
19.95,41634,NiO,4.0,C2O,2.0
20.293333333333333,74876,HNi,3.0,HNiO,4.0
20.52,310,C2Ni,4.0,NiO,4.0
20.636666666666667,2218,HNi,3.0,,
21.04,7357,HNi,3.0,C2Ni,4.0
21.64666666666667,1632,HNi,3.0,,
21.99,96698,CO2,2.0,N2O,2.0
22.49,1019,CO2,2.0,,
22.54,1732891,NiO2,4.0,N2O,2.0
22.96,874424,NiO2,4.0,NiO2,4.0
23.05,5288,NiO2,4.0,CO2,2.0
23.23,27917,NiO2,4.0,,
23.363333333333333,51921,CNi,3.0,,
23.53,130373,NiO2,4.0,NiO2,4.0
23.706666666666667,626,CNi,3.0,NiO2,4.0
23.78,71,NiO2,4.0,,
23.98,232,NiO2,4.0,,
24.02,9649655,OOO,2.0,NiO2,4.0
24.35333333333333,609,CNi,3.0,,
24.383333333333333,144,CNi,3.0,,
24.45,30,NiO2,4.0,,
24.48,51,NiO2,4.0,,
24.616666666666667,2608,CNi,3.0,,
24.656666666666666,2484323,NiO,3.0,,
24.97,181190,HNiO,3.0,OOO,2.0
25.28333333333333,922226,NiO,3.0,,
25.343333333333334,5841,NiO,3.0,,
25.383333333333333,594,CNi,3.0,,
25.636666666666667,30989,HNiO,3.0,,
25.666666666666668,239,HNiO,3.0,,
25.69666666666667,54864,NiO,3.0,,
25.96,4021,NiO,3.0,HNiO,3.0
26.05,184136,NiO,3.0,CN,1.0
26.29,2243213,OY,4.0,NiO,3.0
26.383333333333333,5865,HNiO,3.0,,
26.52,925490,NiO3,4.0,,
26.656666666666666,249,NiO,3.0,,
26.706666666666667,35558,NiO,3.0,,
26.78,5454,OY,4.0,,
26.99,572647,NiO3,4.0,NiO3,4.0
27.05,2346,NiO3,4.0,,
27.3,16130,NiO3,4.0,C2Ni,3.0
27.45,60168,NiO3,4.0,,
27.49,1917,NiO3,4.0,NiO3,4.0
27.55,1076,NiO3,4.0,,
27.73,44,NiO3,4.0,,
27.77,74,NiO3,4.0,NiO3,4.0
27.98,47422,N2,1.0,NiO3,4.0
28.05,161,NiO3,4.0,,
28.51,85,NiO3,4.0,NiO3,4.0
29.0,42967489,Ni,2.0,N2,1.0
29.55,264259,HNi,2.0,,
29.96,16419391,Ni,2.0,,
30.04,2376411,NiO2,3.0,,
30.48,791456,Ni,2.0,HNi,2.0
30.686666666666667,838867,NiO2,3.0,NiO2,3.0
31.01,35392,NiO2,3.0,HNi,2.0
31.05,2264730,Ni,2.0,,
31.293333333333333,110037,NiO2,3.0,NiO2,3.0
31.46,12489,HNi,2.0,,
31.636666666666667,67,NiO2,3.0,,
31.666666666666668,64,NiO2,3.0,,
32.0,566641,Ni,2.0,NiO2,3.0
32.03,24038744,O2,1.0,NiO2,3.0
32.52,2606,HNi,2.0,,
32.63666666666666,59,NiO2,3.0,,
32.67666666666666,35,NiO2,3.0,,
32.95,729419,Ni2O,4.0,,
33.02,801563,HO2,1.0,,
33.48,598264,Ni2O,4.0,Ni2O,4.0
33.54,1077,Ni2O,4.0,,
33.76,10016,Ni2O,4.0,,
33.79,13179,Ni2O,4.0,,
33.96,129198,Ni2O,4.0,O2,1.0
34.01,142865,O2,1.0,Ni2O,4.0
34.23,9096,Ni2O,4.0,Ni2O,4.0
34.47,8901,Ni2O,4.0,,
34.52,39879,Ni2O,4.0,Ni2O,4.0
34.73,591,Ni2O,4.0,,
34.77,739,Ni2O,4.0,,
34.96,1656,Ni2O,4.0,Ni2O,4.0
35.01,3040732,OY,3.0,CNi,2.0
35.21,160,Ni2O,4.0,,
35.28,167,Ni2O,4.0,,
35.343333333333334,1233978,NiO3,3.0,,
35.48,1753,CNi,2.0,Ni2O,4.0
35.666666666666664,4724,OY,3.0,,
35.96,23403,CNi,2.0,NiO3,3.0
36.05,464549,NiO3,3.0,NiO3,3.0
36.32333333333334,23845,NiO3,3.0,,
36.45,284,CNi,2.0,,
36.52,1014,CNi,2.0,,
36.626666666666665,80567,NiO3,3.0,NiO3,3.0
36.696666666666665,1688,NiO3,3.0,NiO3,3.0
37.0,4262110,NiO,2.0,CNi,2.0
37.29333333333334,16826,NiO3,3.0,NiO3,3.0
37.32333333333334,333,NiO3,3.0,NiO3,3.0
37.54,120492,HNiO,2.0,CNi,2.0
38.01,1501839,NiO,2.0,NiO,2.0
38.5,121587,NiO,2.0,HNiO,2.0
38.55,246,HNiO,2.0,,
38.98,238716,NiO,2.0,NiO,2.0
39.03,1943,HNiO,2.0,,
39.47,6818,HNiO,2.0,,
39.55,258,NiO,2.0,HNiO,2.0
40.03,54659,NiO,2.0,C2O,1.0
40.47,1646,HNiO,2.0,,
40.98,320,C2Ni,2.0,C2O,1.0
41.05,120,NiO,2.0,,
41.99,125,C2Ni,2.0,,
43.98,764995,Ni2O,3.0,,
44.05,186517,CO2,1.0,N2O,1.0
44.46,31454788,Y,2.0,,
44.61666666666667,224362,Ni2O,3.0,,
44.71666666666666,293459,Ni2O,3.0,Ni2O,3.0
44.98,2834077,NiO2,2.0,Ni2O,3.0
