mc,counts,ion,charge,ion2,charge2
1.0,10034524,H,1.0,,
1.97,133279,H2,1.0,,
3.03,3676,H3,1.0,,
5.99,4954637,C,2.0,,
6.49,55093,C,2.0,,
7.02,5753877,N,2.0,,
7.45,20589,N,2.0,,
8.04,9609068,O,2.0,,
8.96,17763,O,2.0,,
11.04,3173,CO2,4.0,N2O,4.0
11.2,35,CO2,4.0,,
11.95,3591406,Mg,2.0,,
12.0,2878742,C,1.0,OOO,4.0
12.51,385740,Mg,2.0,,
12.97,28117,C,1.0,,
13.02,513820,Mg,2.0,,
14.03,8990438,N,1.0,,
14.666666666666666,1507,CO2,3.0,,
14.716666666666667,2050,N2O,3.0,,
14.96,36124,N,1.0,,
15.05,3,CO2,3.0,,
15.95,15014166,O,1.0,,
16.04,29556452,S,2.0,OOO,3.0
16.53,226646,S,2.0,,
17.02,1388067,S,2.0,HO,1.0
17.99,35707,O,1.0,H2O,1.0
18.05,269,C3,2.0,,
18.99,181,H3O,1.0,,
19.02,441,HO,1.0,,
20.04,835,C2O,2.0,,
22.0,2745,CO2,2.0,,
22.05,2691,N2O,2.0,,
22.45,31,CO2,2.0,,
23.01,22287794,Na,1.0,,
23.97,28894,C2,1.0,,
24.0,6095002,Mg,1.0,OOO,2.0
25.01,647,C2,1.0,C2,1.0
25.05,771499,Mg,1.0,,
26.02,919151,Mg,1.0,CN,1.0
26.24,41,CMo,4.0,,
26.55,2343,CMo,4.0,,
26.72,6200,CMo,4.0,CMo,4.0
26.98,23868,MoO,4.0,CN,1.0
27.02,222,CN,1.0,,
27.05,5596,CMo,4.0,CMo,4.0
27.21,49,CMo,4.0,,
27.25,2383,CMo,4.0,,
27.46,22903,MoO,4.0,CMo,4.0
27.53,26,CMo,4.0,,
27.72,18424,MoO,4.0,CMo,4.0
27.99,16038,MoO,4.0,,
28.04,112022,N2,1.0,CMo,4.0
28.23,15162,MoO,4.0,MoO,4.0
28.45,35500,MoO,4.0,,
28.49,36,MoO,4.0,,
28.77,18,MoO,4.0,,
28.95,446,N2,1.0,,
28.99,9963,MoO,4.0,N2,1.0
29.05,36,MoO,4.0,,
29.48,20,MoO,4.0,,
30.636666666666667,1301666,Mo,3.0,,
31.37333333333333,789261,Mo,3.0,,
31.71666666666667,1619228,Mo,3.0,,
31.99,1726450,Mo,3.0,,
32.03,52969505,S,1.0,O2,1.0
32.303333333333335,992458,Mo,3.0,,
32.61666666666667,2082432,Mo,3.0,,
32.95,8028,HO2,1.0,,
33.05,444375,S,1.0,,
33.32333333333334,755424,Mo,3.0,,
33.99,2333619,S,1.0,O2,1.0
34.02,410,O2,1.0,,
34.67666666666666,3739,CMo,3.0,,
35.05,54,CMo,3.0,,
35.333333333333336,3018,CMo,3.0,,
35.626666666666665,35,CMo,3.0,,
35.71666666666666,4499,CMo,3.0,,
35.99,22084,MoO,3.0,CMo,3.0
36.05,54,CMo,3.0,,
