mc,counts,ion,charge,ion2,charge2
0.95,4508420,H,1.0,,
2.05,9470,H2,1.0,,
2.99,64,H3,1.0,,
6.01,8904289,C,2.0,,
6.47,99030,C,2.0,,
6.96,11512108,N,2.0,,
7.53,44615,N,2.0,,
8.02,12956142,O,2.0,,
9.02,25162,O,2.0,,
11.0,2881,N2O,4.0,CO2,4.0
11.96,4989597,C,1.0,OOO,4.0
12.97,66350,C,1.0,,
13.97,20196675,N,1.0,,
14.666666666666666,1671,N2O,3.0,,
14.716666666666667,1083,CO2,3.0,,
15.01,81118,N,1.0,,
16.04,20246407,O,1.0,OOO,3.0
16.98,46271,HO,1.0,,
17.98,677,H2O,1.0,C3,2.0
18.05,40584,O,1.0,,
19.01,98,HO,1.0,,
20.01,612388903,Ne,1.0,,
20.05,878,C2O,2.0,,
20.98,2027782,Ne,1.0,,
21.98,2978,N2O,2.0,,
22.02,62187101,Ne,1.0,CO2,2.0
23.99,3567,OOO,2.0,,
24.05,49974,C2,1.0,,
24.96,556,C2,1.0,,
25.03,560,C2,1.0,,
26.04,76353,CN,1.0,,
27.0,1148,CN,1.0,CN,1.0
27.96,201177,N2,1.0,,
29.04,1615,N2,1.0,N2,1.0
31.96,230175,O2,1.0,,
33.02,1517,HO2,1.0,,
33.95,485,O2,1.0,,
34.05,484,O2,1.0,,
36.04,554,C3,1.0,,
40.02,1447,C2O,1.0,,
44.01,8460,N2O,1.0,CO2,1.0
44.99,55,CO2,1.0,N2O,1.0
45.04,27,N2O,1.0,,
48.01,6390,OOO,1.0,,
