mc,counts,ion,charge,ion2,charge2
0.98,4895388,H,1.0,,
2.05,62906,H2,1.0,,
3.0,2111,H3,1.0,,
5.97,483451,C,2.0,,
6.52,5365,C,2.0,,
6.99,2500063,N,2.0,,
7.48,9339,N,2.0,,
8.0,1708134,O,2.0,,
9.05,3635,O,2.0,,
11.02,478,N2O,4.0,CO2,4.0
11.96,231,OOO,4.0,,
12.04,309394,C,1.0,,
13.01,2922,C,1.0,,
14.01,4386046,N,1.0,,
14.706666666666665,661,N2O,3.0,CO2,3.0
14.99,17617,N,1.0,,
15.96,239,OOO,3.0,,
16.05,3416272,O,1.0,,
16.98,32400,HO,1.0,,
17.98,8021,O,1.0,H2O,1.0
18.96,113,HO,1.0,H3O,1.0
21.97,48,CO2,2.0,,
22.05,743,N2O,2.0,,
23.95,560,C2,1.0,,
24.02,333,OOO,2.0,,
25.96,6500,CN,1.0,,
26.97,32,CN,1.0,,
27.01,76,CN,1.0,,
28.01,36092,N2,1.0,,
28.96,148,N2,1.0,,
29.04,138,N2,1.0,,
31.98,28444,O2,1.0,,
32.2,10763,InO,4.0,,
32.72,222242,InO,4.0,,
33.02,1099,HO2,1.0,,
33.25,353,InO,4.0,,
34.05,160,O2,1.0,O2,1.0
43.02,11567,InO,3.0,,
43.71666666666666,198865,InO,3.0,,
44.04,1354,N2O,1.0,CO2,1.0
44.343333333333334,375,InO,3.0,,
48.05,488,OOO,1.0,,
56.46,1988275,In,2.0,,
56.53,11742,In2,4.0,,
56.98,280394,In2,4.0,,
57.05,216685,In2,4.0,,
57.5,4396927,In2,4.0,,
57.53,38631191,In,2.0,,
64.55,14971,InO,2.0,,
65.47,350942,InO,2.0,,
65.55,23,InO,2.0,,
66.55,684,InO,2.0,,
75.37333333333333,12015,In2,3.0,,
76.0,503483,In2,3.0,In2,3.0
76.70666666666668,5247964,In2,3.0,,
113.01,3155950,In,1.0,,
113.04,18627,In2,2.0,,
113.96,401505,In2,2.0,,
114.02,356877,In2,2.0,,
115.01,77755891,In,1.0,In2,2.0
128.96,26274,InO,1.0,,
131.0,584929,InO,1.0,InO,1.0
133.03,1179,InO,1.0,,
196.0,73387,Hg,1.0,,
197.95,3706423,Hg,1.0,,
199.04,6238529,Hg,1.0,,
199.98,8477070,Hg,1.0,,
201.02,4844043,Hg,1.0,,
202.04,10899066,Hg,1.0,,
202.96,10825694,Tl,1.0,,
203.98,2495426,Hg,1.0,,
205.03,25871547,Tl,1.0,,
226.02,28638,In2,1.0,,
227.95,637300,In2,1.0,,
227.98,637311,In2,1.0,,
229.98,14183685,In2,1.0,,
