mc,counts,ion,charge,ion2,charge2
0.97,1346833,H,1.0,,
1.99,4057,H2,1.0,,
6.01,665008,C,2.0,,
6.48,7395,C,2.0,,
7.02,2534052,N,2.0,,
7.52,9859,N,2.0,,
7.95,1249432,O,2.0,,
8.95,2106,O,2.0,,
10.98,83,N2O,4.0,,
11.95,392402,C,1.0,OOO,4.0
13.02,4512,C,1.0,,
14.03,4022312,N,1.0,,
14.666666666666666,98,N2O,3.0,,
15.0,16135,N,1.0,,
15.98,2015195,O,1.0,,
16.03,9,OOO,3.0,,
16.99,5031,HO,1.0,,
17.97,26,H2O,1.0,,
18.03,4050,O,1.0,,
21.98,113,N2O,2.0,,
24.03,1064,C2,1.0,OOO,2.0
25.97,4071,CN,1.0,,
27.04,24,CN,1.0,,
28.04,23898,N2,1.0,,
29.02,170,N2,1.0,N2,1.0
32.0,6949,O2,1.0,,
33.01,73,HO2,1.0,,
43.99,208,N2O,1.0,,
44.02,23,CO2,1.0,,
48.03,64,OOO,1.0,,
53.21,3128,O2Ta,4.0,,
60.343333333333334,115096150,Ta,3.0,,
71.0,2820,O2Ta,3.0,,
90.53,201923063,Ta,2.0,,
106.53,4308,O2Ta,2.0,,
135.72,42938507,Ta3,4.0,,
181.0,100391014,Ta,1.0,Ta3,3.0
213.03,7434,O2Ta,1.0,,
271.5,50406104,Ta3,2.0,,
