mc,counts,ion,charge,ion2,charge2
1.0,13951915,H,1.0,,
1.96,97324,H2,1.0,,
3.05,608599,Li,2.0,H3,1.0
3.47,6836320,Li,2.0,,
5.99,6888860,C,2.0,,
6.04,1011709,Li,1.0,,
6.51,76618,C,2.0,,
6.96,25368425,N,2.0,Li,1.0
7.48,47686,N,2.0,,
8.01,102256321,O,2.0,,
9.0,28063288,Al,3.0,O,2.0
10.353333333333333,12030920,P,3.0,,
10.73,1840179,AlO,4.0,,
10.95,11696,N2O,4.0,,
11.04,62421,CO2,4.0,,
11.22,4383,AlO,4.0,N2O,4.0
11.28,1232,CO2,4.0,AlH2O,4.0
11.46,29,N2O,4.0,,
11.54,214,CO2,4.0,CO2,4.0
11.77,5199,HTi,4.0,,
11.8,885205,OP,4.0,,
11.95,4467,HTi,4.0,,
12.0,3444443,C,1.0,,
12.04,922904,OOO,4.0,H2Ti,4.0
12.26,52546,HTi,4.0,OP,4.0
12.45,4377,OOO,4.0,OOO,4.0
12.52,7112,HTi,4.0,OOO,4.0
12.7,4417,HTi,4.0,H2Ti,4.0
12.97,38411,C,1.0,H2Ti,4.0
13.53,58103965,Al,2.0,,
13.96,20833738,N,1.0,,
14.363333333333333,2002566,AlO,3.0,,
14.666666666666666,86402,CO2,3.0,N2O,3.0
14.72,515358,AlO2,4.0,,
14.97,97234,N,1.0,NTi,4.0
15.02,6016,AlO,3.0,CO2,3.0
15.2,938,AlO2,4.0,,
15.23,10613,NTi,4.0,AlO2,4.0
15.283333333333333,809359,Ti,3.0,,
15.313333333333334,291,CO2,3.0,CO2,3.0
15.52,27434712,P,2.0,NTi,4.0
15.55,61762,OTi,4.0,,
15.626666666666667,725799,Ti,3.0,HTi,3.0
15.706666666666665,859694,OP,3.0,OTi,4.0
15.79,234334,O2P,4.0,,
15.99,232482458,O,1.0,S,2.0
16.21,42888,OTi,4.0,CuH2,4.0
16.293333333333333,104916,HTi,3.0,HZn,4.0
16.383333333333333,721850,Ti,3.0,,
16.45,35994,OTi,4.0,,
16.49,562267,S,2.0,CuH,4.0
16.55,1108,OTi,4.0,,
16.656666666666666,475016,Ti,3.0,HZn,4.0
16.79,928,CuH2,4.0,OTi,4.0
16.98,1042624,HO,1.0,HZn,4.0
17.02,3127473,S,2.0,HTi,3.0
17.23,15401,HZn,4.0,,
17.383333333333333,57,H2Ti,3.0,,
17.47,157795,Al2O,4.0,,
17.8,402,HZn,4.0,,
17.95,20679,H2O,1.0,,
17.98,315271,O,1.0,,
18.04,357,Al2O,4.0,C3,2.0
18.98,2069,HO,1.0,,
19.04,360,H3O,1.0,,
19.45,13523,O2Ti,4.0,,
19.69666666666667,434225,AlO2,3.0,O2Ti,4.0
19.78,877236,CuO,4.0,,
19.97,14160,NTi,3.0,C2O,2.0
20.02,116260,O2Ti,4.0,H2O,1.0
20.22,21,O2Ti,4.0,,
20.28,530362,CuO,4.0,O2Ti,4.0
20.35333333333333,11635,NTi,3.0,NTi,3.0
20.45,24,C2O,2.0,,
20.5,9361,O2Ti,4.0,O2Ti,4.0
20.55,247,O2Ti,4.0,,
20.636666666666667,53361,OTi,3.0,,
20.686666666666667,78912,NTi,3.0,NTi,3.0
20.75,745,CuO,4.0,,
20.96,426,NTi,3.0,,
21.04,218341,O2P,3.0,OTi,3.0
21.28333333333333,6693,NTi,3.0,,
21.37333333333333,680963,OTi,3.0,CuH,3.0
21.45,3463869,AlO,2.0,,
21.616666666666667,321,O2P,3.0,,
21.64666666666667,2074,CuH2,3.0,NTi,3.0
21.71666666666667,72000,OTi,3.0,HZn,3.0
21.99,120523,CO2,2.0,OTi,3.0
22.04,75097,CuH,3.0,N2O,2.0
22.293333333333333,102,OTi,3.0,,
22.333333333333332,18090,HZn,3.0,,
22.383333333333333,1127,CuH2,3.0,,
22.45,792,AlH2O,2.0,N2O,2.0
22.5,1036,CO2,2.0,N2O,2.0
22.53,6954,AlO,2.0,,
22.686666666666667,2232,HZn,3.0,OTi,3.0
