mc,counts,ion,charge,ion2,charge2
0.96,20197001,H,1.0,,
1.98,151081,H2,1.0,,
3.04,5395,H3,1.0,,
5.99,2493093,C,2.0,,
6.47,27733,C,2.0,,
6.98,8444599,N,2.0,,
7.45,30296,N,2.0,,
8.05,147468085,O,2.0,,
8.98,266452,O,2.0,,
11.04,41536,CO2,4.0,N2O,4.0
11.24,63,N2O,4.0,,
11.29,414,CO2,4.0,N2O,4.0
11.52,133,CO2,4.0,N2O,4.0
12.0,4560133,OOO,4.0,C,1.0
12.52,17711,OOO,4.0,OOO,4.0
13.02,15811,C,1.0,,
13.97,15079633,N,1.0,,
14.636666666666667,47498,CO2,3.0,N2O,3.0
15.04,60914,N,1.0,CO2,3.0
15.363333333333333,144,CO2,3.0,CO2,3.0
15.96,306765579,O,1.0,S,2.0
16.52,645980,S,2.0,,
16.64666666666667,16962,OOO,3.0,OOO,3.0
17.02,2861503,S,2.0,,
17.05,1989235,HO,1.0,,
18.05,531081,O,1.0,H2O,1.0
18.95,1351,H3O,1.0,,
19.03,3993,HO,1.0,,
19.98,576,C2O,2.0,,
20.01,91,H2O,1.0,,
21.97,15391,N2O,2.0,,
22.01,44771,CO2,2.0,,
22.48,458,CO2,2.0,,
22.54,134,N2O,2.0,N2O,2.0
23.03,225,CO2,2.0,CO2,2.0
23.98,3583329,OOO,2.0,,
24.05,2620,C2,1.0,,
24.95,23,C2,1.0,,
25.03,23340,OOO,2.0,OOO,2.0
26.02,30304,CN,1.0,CMo,4.0
26.22,64,CMo,4.0,,
26.45,3934,CMo,4.0,,
26.73,68,CMo,4.0,,
26.76,7719,CMo,4.0,,
26.95,9888,CMo,4.0,CN,1.0
27.0,981121,MoO,4.0,CN,1.0
27.2,5878,CMo,4.0,CMo,4.0
27.45,703889,MoO,4.0,CMo,4.0
27.54,1825,MoO,4.0,CMo,4.0
27.75,1290985,MoO,4.0,CMo,4.0
27.97,1182,MoO,4.0,,
28.02,1304880,MoO,4.0,N2,1.0
28.22,765096,MoO,4.0,MoO,4.0
28.26,57,CMo,4.0,,
28.46,2730,MoO,4.0,,
28.52,1796849,MoO,4.0,,
28.74,1322,MoO,4.0,,
28.99,589406,MoO,4.0,N2,1.0
29.05,2400,MoO,4.0,,
29.51,1370,MoO,4.0,,
30.64666666666667,12324114,Mo,3.0,,
31.343333333333334,6336165,Mo,3.0,,
31.69666666666667,11434626,Mo,3.0,,
32.01,44721147,O2,1.0,Mo,3.0
32.04,119859806,S,1.0,,
32.28333333333334,7267299,Mo,3.0,,
32.666666666666664,20372382,Mo,3.0,,
32.97,2049810,S,1.0,HO2,1.0
33.36333333333334,6177202,Mo,3.0,,
33.46,392013,OSn,4.0,,
33.52,670,OSn,4.0,,
33.71,134645,OSn,4.0,,
33.96,5966043,S,1.0,OSn,4.0
34.03,63202,O2,1.0,OSn,4.0
34.29,318,OSn,4.0,,
34.52,82034,OSn,4.0,OSn,4.0
34.61666666666667,8998,CMo,3.0,,
34.96,1541,HO2,1.0,CMo,3.0
35.02,89313,OSn,4.0,HO2,1.0
35.32333333333334,4739,CMo,3.0,,
35.52,172,OSn,4.0,,
35.63666666666666,6588,CMo,3.0,CMo,3.0
35.97,890959,MoO,3.0,CMo,3.0
36.31333333333333,4159,CMo,3.0,CMo,3.0
36.53,2503,BaO,4.0,,
36.63666666666666,34,CMo,3.0,,
36.666666666666664,648137,MoO,3.0,CMo,3.0
37.0,1510784,MoO,3.0,Se,2.0
37.333333333333336,4291,CMo,3.0,,
37.36333333333334,1384715,MoO,3.0,MoO,3.0
37.55,53622,BaO,4.0,,
37.626666666666665,556758,MoO,3.0,CMo,3.0
37.67666666666666,2438,MoO,3.0,,
37.75,157762,BaO,4.0,,
37.95,7378404,Se,2.0,MoO,3.0
38.05,131369,BaO,4.0,,
38.25,232786,BaO,4.0,,
38.3,244,BaO,4.0,,
38.333333333333336,1261,MoO,3.0,,
38.46,7280906,Se,2.0,BaO,4.0
38.49,380,BaO,4.0,,
38.64666666666666,2716,MoO,3.0,,
38.696666666666665,524888,MoO,3.0,,
38.76,444,BaO,4.0,,
38.95,2764,BaO,4.0,,
39.01,17493235,Se,2.0,,
39.32333333333334,1486,MoO,3.0,,
39.96,1076,C2O,1.0,,
40.02,35670278,Se,2.0,,
40.96,6641489,Se,2.0,,
43.97,101236,CO2,1.0,N2O,1.0
44.04,306900,OSn,3.0,,
44.70666666666666,553968,OSn,3.0,OSn,3.0
44.97,155949,OSn,3.0,CO2,1.0
45.05,112,N2O,1.0,,
45.32333333333334,538914,OSn,3.0,OSn,3.0
45.61666666666667,361,OSn,3.0,,
45.97,68320,Mo2,4.0,CO2,1.0
46.01,90835,OSn,3.0,OSn,3.0
46.05,18673104,Mo,2.0,CO2,1.0
46.47,41961,Mo2,4.0,,
46.51,43734,Mo2,4.0,,
46.64666666666666,119562,OSn,3.0,,
46.72,135959,Mo2,4.0,Mo2,4.0
46.97,124455,Mo2,4.0,Mo2,4.0
47.05,11733630,Mo,2.0,,
47.2,78836,Mo2,4.0,Mo2,4.0
47.26,84412,Mo2,4.0,Mo2,4.0
47.32333333333334,192,OSn,3.0,,
47.46,47343,Mo2,4.0,,
47.51,20060753,Mo,2.0,,
47.55,290091,Mo2,4.0,Mo2,4.0
47.76,124394,Mo2,4.0,Mo2,4.0
47.8,62093,Mo2,4.0,HHfO,4.0
47.98,28391081,Mo,2.0,OOO,1.0
48.22,424987,HfO,4.0,Mo2,4.0
48.29,104376,Mo2,4.0,,
48.49,12718442,Mo,2.0,HfO,4.0
48.666666666666664,2293,BaO,3.0,,
48.71,370757,HfO,4.0,Mo2,4.0
48.8,130552,Mo2,4.0,Mo2,4.0
49.03,31325525,Mo,2.0,HfO,4.0
49.21,42278,HHfO,4.0,Mo2,4.0
49.25,18520,Mo2,4.0,,
49.28,390,HfO,4.0,,
49.36333333333334,2193,BaO,3.0,,
49.5,59795,Mo2,4.0,HfO,4.0
49.55,67512,Mo2,4.0,,
49.76,52,HHfO,4.0,,
49.97,12222366,Mo,2.0,BaO,3.0
50.28333333333334,120022,BaO,3.0,,
50.373333333333335,6875149,Eu,3.0,,
50.71666666666666,127350,BaO,3.0,BaO,3.0
50.96,236,BaO,3.0,,
50.99,7781594,Eu,3.0,BaO,3.0
51.333333333333336,267,BaO,3.0,,
51.373333333333335,1229532,BaO,3.0,,
51.666666666666664,542,BaO,3.0,,
51.99,15742,CMo,2.0,BaO,3.0
52.46,113,CMo,2.0,,
53.05,6012,CMo,2.0,,
53.48,66,CMo,2.0,,
53.54,12841,CMo,2.0,,
53.99,133,CMo,2.0,,
54.02,1288819,MoO,2.0,CMo,2.0
54.51,7908,CMo,2.0,CMo,2.0
54.99,792003,MoO,2.0,CMo,2.0
55.5,1527986,MoO,2.0,,
55.55,182,CMo,2.0,,
55.97,1604827,MoO,2.0,,
56.03,9582,CMo,2.0,MoO,2.0
56.45,986148,MoO,2.0,,
56.53,3362,MoO,2.0,CMo,2.0
56.97,2976,MoO,2.0,,
57.05,2435759,MoO,2.0,,
57.54,2025,MoO,2.0,,
57.97,49820,Hf,3.0,MoO,2.0
58.0,5564002,Sn,2.0,,
58.04,954365,MoO,2.0,,
58.71666666666666,1239984,Hf,3.0,,
59.0,13001189,Sn,2.0,Hf,3.0
59.36333333333334,6564790,Hf,3.0,,
59.53,3255128,Sn,2.0,,
59.68666666666667,3059458,Hf,3.0,,
60.03,19857880,Sn,2.0,Hf,3.0
61.04,1741113,Sn,2.0,,
61.333333333333336,42624,Mo2,3.0,,
61.96,62478,Mo2,3.0,Mo2,3.0
62.01,2119646,Sn,2.0,,
62.28333333333334,48842,Mo2,3.0,,
62.35333333333334,67138,Mo2,3.0,,
62.626666666666665,75333,Mo2,3.0,,
62.666666666666664,52885,Mo2,3.0,,
62.696666666666665,26941,Mo2,3.0,,
62.95,65723,Mo2,3.0,Mo2,3.0
63.0,45066,Mo2,3.0,,
63.05,31312,Mo2,3.0,,
63.32333333333334,58992,Mo2,3.0,HfO,3.0
63.373333333333335,260714,Mo2,3.0,Mo2,3.0
63.61666666666667,183687,Mo2,3.0,Mo2,3.0
64.01,344895,HfO,3.0,Mo2,3.0
64.05,83078,Mo2,3.0,Mo2,3.0
64.28333333333333,46789,Mo2,3.0,,
64.31333333333333,147365,Mo2,3.0,Mo2,3.0
64.38333333333333,331070,HfO,3.0,Mo2,3.0
