mc,counts,ion,charge,ion2,charge2
0.95,10746110,H,1.0,,
2.05,63701,H2,1.0,,
3.03,1113,H3,1.0,,
6.01,98125441,C,2.0,,
6.5,1091397,C,2.0,,
6.96,28034123,N,2.0,,
7.49,118973,N,2.0,,
7.97,46468889,O,2.0,,
9.04,93131,O,2.0,,
10.95,387005,CO2,4.0,,
11.05,109115,N2O,4.0,,
11.26,5259,CO2,4.0,N2O,4.0
11.49,1820,CO2,4.0,CO2,4.0
11.7,3444,HTi,4.0,,
11.99,51292428,C,1.0,OOO,4.0
12.03,4182,HTi,4.0,,
12.23,43174,HTi,4.0,,
12.29,43,H2Ti,4.0,,
12.51,4513,HTi,4.0,OOO,4.0
12.77,3031,HTi,4.0,H2Ti,4.0
12.97,545736,C,1.0,H2Ti,4.0
13.74,2574,FeH,4.0,,
14.01,52894579,N,1.0,,
14.21,40652,FeH,4.0,,
14.55,1180,FeH,4.0,,
14.646666666666667,97752,N2O,3.0,,
14.706666666666665,557708,CO2,3.0,,
14.74,127,FeH,4.0,,
14.96,233672,N,1.0,NTi,4.0
15.26,64,NTi,4.0,,
15.333333333333334,628729,Ti,3.0,NTi,4.0
15.48,218741,NTi,4.0,OTi,4.0
15.656666666666666,631489,Ti,3.0,HTi,3.0
15.76,59025,OTi,4.0,NTi,4.0
15.96,106981717,O,1.0,S,2.0
16.293333333333333,554319,Ti,3.0,CCr,4.0
16.383333333333333,45236,HTi,3.0,,
16.48,296359,CrN,4.0,CrO,4.0
16.52,115364,S,2.0,OTi,4.0
16.616666666666667,692,OOO,3.0,,
16.64666666666667,444587,Ti,3.0,CrN,4.0
16.78,58,OTi,4.0,,
16.96,1695404,HO,1.0,CrO,4.0
17.05,47,CrO,4.0,,
17.26,89841,CrO,4.0,H2Ti,3.0
17.48,58019,FeO,4.0,GaH,4.0
17.52,1295,CrO,4.0,,
17.71,134,CrO,4.0,,
17.79,1123,GaH2,4.0,FeHO,4.0
17.95,497407,FeO,4.0,FeO,4.0
18.03,1439519,C3,2.0,Fe,3.0
18.2,5884,FeHO,4.0,,
18.24,362,GaH2,4.0,,
18.27,9277,FeO,4.0,,
18.32333333333333,2182,FeH,3.0,,
18.51,31049,C3,2.0,C3,2.0
18.656666666666666,5346741,Fe,3.0,,
18.97,36530,FeH,3.0,HO,1.0
19.05,155271,Fe,3.0,,
19.343333333333334,15680,Fe,3.0,FeH,3.0
19.49,7501,O2Ti,4.0,,
19.656666666666666,89,FeH,3.0,,
19.7,6386,O2Ti,4.0,,
19.95,50990,O2Ti,4.0,,
20.02,527360,C2O,2.0,NTi,3.0
20.28,5125,O2Ti,4.0,,
20.37333333333333,11509,NTi,3.0,NTi,3.0
20.46,15330,O2Ti,4.0,C2O,2.0
20.656666666666666,159038,NTi,3.0,,
20.69666666666667,92273,OTi,3.0,CCr,3.0
20.75,74124,O2V,4.0,,
20.95,8879,NTi,3.0,,
20.98,41520,OTi,3.0,C2O,2.0
21.03,40,C2O,2.0,,
21.23,130,O2V,4.0,,
21.333333333333332,1099879,CCr,3.0,OTi,3.0
21.47,2814,FeS,4.0,,
21.62666666666667,112803,CCr,3.0,OTi,3.0
21.69666666666667,167,CrN,3.0,OTi,3.0
21.74,30,FeS,4.0,,
21.95,1258425,CO2,2.0,CrN,3.0
22.05,25452,CrO,3.0,,
22.30333333333333,52195,CrN,3.0,CrN,3.0
22.363333333333333,313,CCr,3.0,OTi,3.0
22.46,6711,CO2,2.0,,
22.52,3288,FeS,4.0,N2O,2.0
22.64666666666667,704736,CrO,3.0,CrN,3.0
22.686666666666667,54,CrO,3.0,,
22.77,66,FeS,4.0,,
22.95,1377,CO2,2.0,CrN,3.0
23.0,1433594,Ti,2.0,CO2,2.0
23.03,71734,CrO,3.0,N2O,2.0
23.28333333333333,1531,CrO,3.0,,
23.32333333333333,27961,FeO,3.0,,
23.363333333333333,48919,GaH,3.0,CrO,3.0
23.47,5790,HTi,2.0,,
23.51,1306782,Ti,2.0,,
23.656666666666666,373,GaH2,3.0,,
23.686666666666667,152,CrO,3.0,,
23.71666666666667,420,FeHO,3.0,,
23.99,852216,FeO,3.0,OOO,2.0
24.05,18363944,Ti,2.0,C2,1.0
24.30333333333333,11450,FeO,3.0,GaH2,3.0
24.343333333333334,7006,FeHO,3.0,,
24.54,1043219,Ti,2.0,HTi,2.0
24.64666666666667,2514,FeO,3.0,FeO,3.0
