mc,counts,ion,charge,ion2,charge2
1.03,10375562,H,1.0,,
2.01,59598,H2,1.0,,
2.97,3234074,Li,2.0,,
3.04,1220,H3,1.0,,
3.48,38411855,Li,2.0,,
5.99,5481496,Li,1.0,,
6.05,3415340,C,2.0,,
6.51,37983,C,2.0,,
6.99,68592578,Li,1.0,,
7.03,8986119,N,2.0,,
7.55,31726,N,2.0,,
8.01,187743690,O,2.0,,
9.05,407085,O,2.0,,
10.95,185643,CO2,4.0,N2O,4.0
11.2,85,N2O,4.0,,
11.27,2585,CO2,4.0,N2O,4.0
11.47,749,CO2,4.0,CO2,4.0
11.55,58,N2O,4.0,,
11.8,11955,HTi,4.0,,
11.97,2117492,C,1.0,,
12.05,16412617,OOO,4.0,HTi,4.0
12.23,153757,HTi,4.0,,
12.28,402,H2Ti,4.0,,
12.5,38053,OOO,4.0,HTi,4.0
12.54,59693,OOO,4.0,OOO,4.0
12.78,10279,HTi,4.0,H2Ti,4.0
12.98,22449,C,1.0,H2Ti,4.0
14.04,15493362,N,1.0,,
14.686666666666666,195976,CO2,3.0,N2O,3.0
14.98,21470,NTi,4.0,CO2,3.0
15.04,62216,N,1.0,,
15.28,24605,NTi,4.0,NTi,4.0
15.343333333333334,2074826,Ti,3.0,CO2,3.0
15.5,644229,OTi,4.0,NTi,4.0
15.55,102,NTi,4.0,,
15.616666666666665,15204,HTi,3.0,,
15.676666666666666,2703708,Ti,3.0,,
15.73,453067,OTi,4.0,NTi,4.0
15.8,13631,NTi,4.0,,
15.99,346014037,O,1.0,Ti,3.0
16.21,1144,OTi,4.0,NTi,4.0
16.28,384235,OTi,4.0,,
16.35333333333333,1511895,Ti,3.0,HTi,3.0
16.49,419964,OTi,4.0,OTi,4.0
16.616666666666667,1840001,Ti,3.0,,
16.64666666666667,95956,OOO,3.0,OOO,3.0
16.79,563,OTi,4.0,,
16.96,766,OTi,4.0,H2Ti,3.0
17.01,1946881,HO,1.0,HTi,3.0
17.363333333333333,403,H2Ti,3.0,OOO,3.0
18.04,649594,O,1.0,H2O,1.0
18.96,4749,HO,1.0,H3O,1.0
19.47,166455,O2Ti,4.0,,
19.76,253173,O2Ti,4.0,,
19.96,2252335,O2Ti,4.0,,
20.0,26618,NTi,3.0,C2O,2.0
20.27,145786,O2Ti,4.0,O2Ti,4.0
