mc,counts,ion,charge,ion2,charge2
0.98,8415414,H,1.0,,
1.98,75520,H2,1.0,,
3.04,1477,H3,1.0,,
6.02,4155174,C,2.0,,
6.54,46220,C,2.0,,
6.97,2261934,N,2.0,,
7.45,10263,N,2.0,,
7.97,8184532,O,2.0,,
8.98,13621,O,2.0,,
10.96,533,CO2,4.0,,
11.05,259,N2O,4.0,,
11.46,61646,HSc,4.0,,
12.02,2162520,C,1.0,OOO,4.0
12.98,30969,C,1.0,,
14.02,4188793,N,1.0,,
14.676666666666666,719,CO2,3.0,N2O,3.0
15.01,16816,N,1.0,,
15.23,57669,OSc,4.0,,
15.293333333333335,60390,HSc,3.0,,
15.7,132,OSc,4.0,,
15.97,12591599,O,1.0,,
16.03,52453516,S,2.0,OOO,3.0
16.55,448603,S,2.0,,
17.03,1889324,S,2.0,HO,1.0
17.55,63757016,Cl,2.0,,
17.97,1989,H2O,1.0,,
18.05,25297,O,1.0,C3,2.0
18.5,20355139,Cl,2.0,,
18.97,133,HO,1.0,,
19.03,40,H3O,1.0,,
19.96,332,C2O,2.0,,
20.37333333333333,84572,OSc,3.0,,
20.46,38,O2V,4.0,,
20.75,10605,O2V,4.0,,
21.05,128,OSc,3.0,,
21.24,44,O2V,4.0,O2V,4.0
21.98,322,N2O,2.0,,
22.04,792,CO2,2.0,,
22.47,7149522,Sc,2.0,,
22.54,14679919,Zr,4.0,,
22.74,3180781,Zr,4.0,HZr,4.0
22.96,4357709,Zr,4.0,HZr,4.0
23.02,81789,HSc,2.0,,
23.3,23032,HZr,4.0,H2Zr,4.0
23.51,398,H2Zr,4.0,,
23.55,4122893,Zr,4.0,,
23.79,21458,HZr,4.0,,
23.97,840765,Zr,4.0,OOO,2.0
24.04,19176,C2,1.0,,
24.24,2825,HZr,4.0,,
24.55,58,H2Zr,4.0,,
24.96,216,C2,1.0,,
25.02,280603,V,2.0,C2,1.0
25.45,93271033,V,2.0,,
26.03,12770,CN,1.0,,
26.48,99127,OZr,4.0,,
26.74,21745,OZr,4.0,,
26.96,32380,OZr,4.0,,
27.02,279,OZr,4.0,CN,1.0
27.05,134,CN,1.0,,
27.3,28,OZr,4.0,,
27.35333333333333,71,O2V,3.0,,
27.51,22435,OZr,4.0,,
27.55,65,OZr,4.0,,
27.666666666666668,16063,O2V,3.0,,
27.95,38,OZr,4.0,,
28.05,17332,N2,1.0,OZr,4.0
28.35333333333333,59,O2V,3.0,O2V,3.0
28.97,109,N2,1.0,N2,1.0
30.0,8904206,Zr,3.0,,
30.333333333333332,2447459,Zr,3.0,HZr,3.0
30.49,922003,ZrS,4.0,OSc,2.0
30.54,2539,O2Zr,4.0,,
30.706666666666667,2585007,Zr,3.0,HZr,3.0
30.76,201807,ZrS,4.0,ZrS,4.0
30.97,270709,ZrS,4.0,HZr,3.0
31.01,33063,ZrS,4.0,H2Zr,3.0
31.26,8731,ZrS,4.0,ZrS,4.0
31.313333333333333,356,H2Zr,3.0,,
31.363333333333333,2586922,Zr,3.0,,
31.47,11766,ZrS,4.0,O2Zr,4.0
31.54,290887,ZrS,4.0,OSc,2.0
31.686666666666667,23956,HZr,3.0,,
31.77,2269,ZrS,4.0,,
31.97,81969134,S,1.0,ZrS,4.0
32.05,721498,Zr,3.0,O2,1.0
32.23,440,ZrS,4.0,,
32.343333333333334,3129,HZr,3.0,,
32.49,2185,ZrS,4.0,,
32.68666666666667,55,H2Zr,3.0,,
33.04,692612,S,1.0,HO2,1.0
33.95,3623297,S,1.0,,
33.99,49,HHOO,1.0,,
34.03,630,O2,1.0,O2,1.0
34.99,35703915,Cl,1.0,,
35.373333333333335,71106,OZr,3.0,,
35.70666666666666,23186,OZr,3.0,,
35.96,219,OZr,3.0,,
36.01,23877,OZr,3.0,C3,1.0
36.303333333333335,50,OZr,3.0,,
36.626666666666665,46,OZr,3.0,,
36.67666666666666,28962,OZr,3.0,,
37.05,11195327,Cl,1.0,,
37.303333333333335,5039,OZr,3.0,,
37.35333333333334,28,OZr,3.0,,
39.99,499,C2O,1.0,,
40.61666666666667,991985,ZrS,3.0,O2Zr,3.0
41.01,161413,ZrS,3.0,ZrS,3.0
41.29333333333334,303816,ZrS,3.0,O2Zr,3.0
41.32333333333334,31881,ZrS,3.0,,
41.373333333333335,1345,ZrS,3.0,,
41.51,20882,O2V,2.0,,
41.63666666666666,10735,ZrS,3.0,ZrS,3.0
42.01,361431,ZrS,3.0,ZrS,3.0
42.29333333333334,2791,ZrS,3.0,,
42.49,44,O2V,2.0,,
42.52,22,O2V,2.0,,
42.626666666666665,36970,ZrS,3.0,,
42.696666666666665,12681,ZrS,3.0,O2Zr,3.0
43.02,467,ZrS,3.0,,
43.303333333333335,2277,ZrS,3.0,,
43.96,518,N2O,1.0,,
43.99,1302,CO2,1.0,,
45.0,14018686,Sc,1.0,,
45.05,24065422,Zr,2.0,,
45.48,99493,HZr,2.0,,
45.52,5280374,Zr,2.0,,
