mc,counts,ion,charge,ion2,charge2
0.95,5214723,H,1.0,,
1.97,29716,H2,1.0,,
3.05,370,H3,1.0,,
6.03,6437038,C,2.0,,
6.52,71600,C,2.0,,
6.98,5956999,N,2.0,,
7.55,25325,N,2.0,,
7.97,157145509,O,2.0,,
9.01,309390,O,2.0,,
10.353333333333333,24757567,P,3.0,,
10.97,21485,N2O,4.0,,
11.04,386841,CO2,4.0,,
11.21,3109,CO2,4.0,,
11.29,213,N2O,4.0,N2O,4.0
11.45,74,N2O,4.0,,
11.5,532,CO2,4.0,,
11.55,925,CO2,4.0,,
11.75,9607501,OP,4.0,,
11.96,17604142,OOO,4.0,C,1.0
12.22,18815,OP,4.0,,
12.45,30891,OOO,4.0,,
12.49,69513,OOO,4.0,OOO,4.0
12.96,38842,C,1.0,OOO,4.0
13.98,11680343,N,1.0,,
14.686666666666666,25502,N2O,3.0,,
14.716666666666667,395850,CO2,3.0,,
14.98,47121,N,1.0,N2O,3.0
15.04,4501,CO2,3.0,,
15.283333333333333,52,N2O,3.0,,
15.313333333333334,688,CO2,3.0,,
15.353333333333333,880,CO2,3.0,,
15.48,65151498,P,2.0,,
15.666666666666666,6265771,OP,3.0,,
15.79,5182310,O2P,4.0,,
15.98,293033296,O,1.0,OOO,3.0
16.24,8300,O2P,4.0,,
16.28333333333333,25346,OP,3.0,O2P,4.0
16.636666666666667,28564,OOO,3.0,,
16.666666666666668,35531,OOO,3.0,,
16.706666666666667,33216,OOO,3.0,O2P,4.0
17.04,1270495,HO,1.0,,
17.32333333333333,47,OOO,3.0,,
17.363333333333333,102,OOO,3.0,OOO,3.0
18.0,552491,O,1.0,,
18.03,17693,H2O,1.0,C3,2.0
19.01,2758,HO,1.0,H3O,1.0
20.0,18093,C2O,2.0,H2O,1.0
20.48,408,C2O,2.0,C2O,2.0
20.96,35,C2O,2.0,,
21.04,3570028,O2P,3.0,,
21.616666666666667,11307,O2P,3.0,,
21.706666666666667,7853,O2P,3.0,,
22.05,628016,CO2,2.0,N2O,2.0
22.293333333333333,22,O2P,3.0,,
22.47,173,N2O,2.0,,
22.55,6154,CO2,2.0,N2O,2.0
22.97,1145,CO2,2.0,,
23.0,990,CO2,2.0,N2O,2.0
23.54,10442937,OP,2.0,,
23.95,44334,C2,1.0,,
24.05,20807351,OOO,2.0,,
24.47,23445,OP,2.0,,
24.95,503,C2,1.0,,
25.03,129467,OOO,2.0,OOO,2.0
26.04,82469,CN,1.0,OOO,2.0
27.0,317,CN,1.0,,
27.03,909,CN,1.0,,
28.04,117386,N2,1.0,,
28.95,458,N2,1.0,,
29.03,479,N2,1.0,,
31.04,40393926,P,1.0,,
31.5,7715878,O2P,2.0,,
31.95,77774714,O2,1.0,,
32.45,15014,O2P,2.0,,
32.53,15462,O2P,2.0,,
33.03,1050382,HO2,1.0,,
33.54,30,O2P,2.0,,
34.02,320323,O2,1.0,O2,1.0
34.96,2099,HO2,1.0,,
35.0,2108,HO2,1.0,,
35.99,315,O2,1.0,,
36.03,476,C3,1.0,,
39.98,27788,C2O,1.0,,
41.03,617,C2O,1.0,C2O,1.0
42.05,47,C2O,1.0,,
43.98,67115,N2O,1.0,,
44.05,899682,CO2,1.0,,
44.96,273,N2O,1.0,,
45.02,10277,CO2,1.0,N2O,1.0
45.99,138,N2O,1.0,,
46.03,3616,CO2,1.0,CO2,1.0
47.01,20885900,OP,1.0,,
47.05,30,CO2,1.0,,
47.95,38532148,OOO,1.0,,
48.47,6291702,Tc,2.0,,
49.0,41862,OP,1.0,,
49.03,6725602,Tc,2.0,,
49.48,6400171,Tc,2.0,,
49.96,154465,OOO,1.0,OOO,1.0
50.0,77218,OOO,1.0,,
51.97,151,OOO,1.0,,
52.01,152,OOO,1.0,,
52.04,159,OOO,1.0,,
55.03,28947,OPb,4.0,,
55.45,588918,OPb,4.0,,
55.52,76,OPb,4.0,,
55.77,581572,OPb,4.0,,
55.95,1575969,OPb,4.0,,
56.04,1394,OPb,4.0,,
56.22,1007,OPb,4.0,,
56.52,3151,OPb,4.0,,
62.98,11516212,O2P,1.0,,
64.96,23072,O2P,1.0,,
65.04,23085,O2P,1.0,,
67.03,38,O2P,1.0,,
73.30333333333333,35091,OPb,3.0,,
73.96,724814,OPb,3.0,,
74.05,68,OPb,3.0,,
74.31333333333333,553890,OPb,3.0,,
74.61666666666667,1181974,OPb,3.0,,
74.64666666666668,1389,OPb,3.0,,
75.02,1039,OPb,3.0,,
75.34333333333333,2839,OPb,3.0,,
97.04,10847727,Tc,1.0,,
97.96,10847728,Tc,1.0,,
99.02,10847717,Tc,1.0,,
101.95,237162,Pb,2.0,,
103.04,5181489,Pb,2.0,,
103.48,4607523,Pb,2.0,,
104.04,10753915,Pb,2.0,,
109.99,56136,OPb,2.0,,
111.0,93,OPb,2.0,,
111.05,936215,OPb,2.0,,
111.52,913924,OPb,2.0,,
111.96,1765,OPb,2.0,,
112.05,1937121,OPb,2.0,,
112.53,1745,OPb,2.0,,
113.01,4166,OPb,2.0,,
204.0,456071,Pb,1.0,,
206.02,7850762,Pb,1.0,,
206.98,7199235,Pb,1.0,,
207.95,17069701,Pb,1.0,,
220.05,87722,OPb,1.0,,
222.0,171,OPb,1.0,,
222.05,1510058,OPb,1.0,,
223.02,1384740,OPb,1.0,,
224.04,3286270,OPb,1.0,OPb,1.0
224.98,2790,OPb,1.0,,
226.03,6584,OPb,1.0,,
