mc,counts,ion,charge,ion2,charge2
1.05,2951329,H,1.0,,
2.02,30487,H2,1.0,,
2.98,794,H3,1.0,,
5.97,1457248,C,2.0,,
6.55,16202,C,2.0,,
7.02,1375003,N,2.0,,
7.49,6364,N,2.0,,
7.97,2649560,O,2.0,,
8.98,5834,O,2.0,,
11.04,788,N2O,4.0,CO2,4.0
11.98,744101,C,1.0,OOO,4.0
13.04,8088,C,1.0,,
13.96,2644243,N,1.0,,
14.666666666666666,596,N2O,3.0,CO2,3.0
14.95,10618,N,1.0,,
16.04,4417180,O,1.0,OOO,3.0
16.97,65173,HO,1.0,,
17.97,1726,H2O,1.0,C3,2.0
18.04,8849,O,1.0,,
18.99,200,HO,1.0,H3O,1.0
19.97,241,C2O,2.0,,
21.96,500,CO2,2.0,,
22.02,532,N2O,2.0,,
23.97,1671,OOO,2.0,,
24.04,7218,C2,1.0,,
25.05,172,C2,1.0,C2,1.0
26.04,15412,CN,1.0,,
27.0,58,CN,1.0,,
27.03,183,CN,1.0,,
28.05,32153,N2,1.0,,
28.96,133,N2,1.0,,
29.04,137,N2,1.0,,
32.04,68247,O2,1.0,,
32.97,2176,HO2,1.0,,
33.96,150,O2,1.0,,
34.01,67,HHOO,1.0,,
34.05,143,O2,1.0,,
36.02,141,C3,1.0,,
40.05,465,C2O,1.0,,
43.98,857,CO2,1.0,,
44.04,1039,N2O,1.0,,
47.97,3021,OOO,1.0,,
51.01,92911,Pd,2.0,,
51.53,22123889,Rh,2.0,,
51.98,851344,Pd,2.0,,
52.47,2039227,Pd,2.0,,
52.97,2375683,Pd,2.0,,
54.05,2188782,Pd,2.0,,
55.05,949102,Pd,2.0,,
101.96,147499,Pd,1.0,,
102.95,11725652,Rh,1.0,,
104.03,1637166,Pd,1.0,,
104.53,12831851,Bi,2.0,,
104.96,3289081,Pd,1.0,,
105.97,4026541,Pd,1.0,,
108.0,3908543,Pd,1.0,,
109.97,1725681,Pd,1.0,,
126.99,29498530,I,1.0,,
209.04,22123895,Bi,1.0,,
