mc,counts,ion,charge,ion2,charge2
1.01,10575855,H,1.0,,
1.95,99140,H2,1.0,,
3.01,2022,H3,1.0,,
6.02,5221916,C,2.0,,
6.5,58069,C,2.0,,
6.98,6988158,N,2.0,,
7.52,25218,N,2.0,,
8.01,8861532,O,2.0,,
9.04,18394,O,2.0,,
11.0,2331,N2O,4.0,CO2,4.0
11.98,3449913,C,1.0,OOO,4.0
13.04,29031,C,1.0,,
14.01,11844336,N,1.0,,
14.646666666666667,1795,N2O,3.0,,
14.706666666666665,1028,CO2,3.0,,
15.01,47562,N,1.0,,
16.03,15827737,O,1.0,OOO,3.0
16.96,133119,HO,1.0,,
17.95,4279,H2O,1.0,C3,2.0
18.04,31713,O,1.0,,
18.98,265,HO,1.0,,
19.01,107,H3O,1.0,,
20.01,632,C2O,2.0,,
21.99,1330,CO2,2.0,,
22.04,3481,N2O,2.0,,
23.99,18579,C2,1.0,,
24.03,4069,OOO,2.0,,
24.96,431,C2,1.0,C2,1.0
25.97,64672,CN,1.0,,
26.95,266,CN,1.0,,
27.02,708,CN,1.0,,
27.98,159413,N2,1.0,,
28.96,641,N2,1.0,,
29.03,646,N2,1.0,,
31.96,233345,O2,1.0,,
32.96,4376,HO2,1.0,,
33.97,464,O2,1.0,,
34.0,581,O2,1.0,HHOO,1.0
35.97,245,C3,1.0,,
40.04,1021,C2O,1.0,,
44.03,7588,N2O,1.0,CO2,1.0
44.96,27,N2O,1.0,N2O,1.0
45.04,16,CO2,1.0,,
47.97,7166,OOO,1.0,,
50.95,5800,CPt,4.0,,
51.22,58,CPt,4.0,,
51.47,203693,CPt,4.0,,
51.73,2147,CPt,4.0,,
51.8,233165,CPt,4.0,,
51.97,2002,CPt,4.0,,
52.04,134252,CPt,4.0,,
52.27,2236,CPt,4.0,,
52.52,62411,CPt,4.0,,
52.78,626,CPt,4.0,,
68.05,4655,CPt,3.0,,
68.36333333333333,65,CPt,3.0,,
68.62666666666667,203675,CPt,3.0,,
69.03,241426,CPt,3.0,CPt,3.0
69.28333333333333,214801,CPt,3.0,,
69.36333333333333,2268,CPt,3.0,,
69.69666666666667,2197,CPt,3.0,,
70.0,50932,CPt,3.0,,
70.37333333333333,687,CPt,3.0,,
96.03,2536936,Pt,2.0,,
97.02,104331522,Pt,2.0,,
97.52,107185584,Pt,2.0,,
98.01,80230637,Pt,2.0,,
98.99,22832428,Pt,2.0,,
101.95,9479,CPt,2.0,,
102.5,116,CPt,2.0,,
103.0,320076,CPt,2.0,,
103.47,4139,CPt,2.0,,
103.51,310898,CPt,2.0,,
103.95,4129,CPt,2.0,,
103.99,241670,CPt,2.0,,
104.47,3280,CPt,2.0,,
105.01,78946,CPt,2.0,,
105.52,807,CPt,2.0,,
191.99,1547528,Pt,1.0,,
194.01,66772203,Pt,1.0,,
195.01,69670619,Pt,1.0,,
195.98,158549,Hg,1.0,,
196.03,52952223,Pt,1.0,,
198.05,21250014,Pt,1.0,Hg,1.0
198.99,13477469,Hg,1.0,,
199.98,18313511,Hg,1.0,,
201.05,10464866,Hg,1.0,,
201.96,23545954,Hg,1.0,,
203.96,14136,CPt,1.0,,
204.04,5390989,Hg,1.0,,
205.05,152,CPt,1.0,,
205.97,581957,CPt,1.0,,
207.02,604344,CPt,1.0,CPt,1.0
208.03,454159,CPt,1.0,CPt,1.0
209.0,4980,CPt,1.0,,
209.98,127353,CPt,1.0,,
211.03,1423,CPt,1.0,,
