mc,counts,ion,charge,ion2,charge2
0.95,15856980,H,1.0,,
2.05,113742,H2,1.0,,
3.02,2318,H3,1.0,,
5.95,5219669,C,2.0,,
6.46,58055,C,2.0,,
7.03,4025353,N,2.0,,
7.5,21227,N,2.0,,
7.99,182752935,O,2.0,,
9.01,471887,O,2.0,,
10.98,111309,CO2,4.0,N2O,4.0
11.25,1352,CO2,4.0,N2O,4.0
11.45,246,CO2,4.0,,
11.48,352,CO2,4.0,,
11.96,23685596,Mg,2.0,OOO,4.0
12.05,3288411,C,1.0,,
12.47,2227721,Mg,2.0,OOO,4.0
12.54,34783,OOO,4.0,OOO,4.0
13.04,2946383,Mg,2.0,C,1.0
13.95,7892816,N,1.0,,
14.01,646244,HMn,4.0,,
14.626666666666667,148740,CO2,3.0,,
14.716666666666667,5738,N2O,3.0,,
14.95,10,N2O,3.0,,
15.0,15,N2O,3.0,,
15.04,33058,N,1.0,CO2,3.0
15.303333333333335,479,CO2,3.0,CO2,3.0
15.97,358978183,O,1.0,OOO,3.0
16.636666666666667,20517,OOO,3.0,,
16.67666666666667,31011,OOO,3.0,OOO,3.0
17.0,2123032,HO,1.0,,
17.30333333333333,86,OOO,3.0,OOO,3.0
17.71,18888134,MnO,4.0,,
17.96,758208,O,1.0,H2O,1.0
18.3,35091,MnO,4.0,,
18.706666666666667,879594,HMn,3.0,,
19.0,166837247,F,1.0,HO,1.0
20.03,3081,C2O,2.0,H2O,1.0
20.49,33,C2O,2.0,,
20.54,28,C2O,2.0,,
21.7,8800661,MnO2,4.0,,
21.99,7257,N2O,2.0,,
22.03,320311,CO2,2.0,HMnO2,4.0
22.25,16764,MnO2,4.0,,
22.29,18479,MnO2,4.0,,
22.46,2178,CO2,2.0,HMnO2,4.0
22.54,399,HMnO2,4.0,N2O,2.0
22.78,43,MnO2,4.0,,
23.05,866,CO2,2.0,CO2,2.0
23.686666666666667,19348843,MnO,3.0,,
24.04,44007380,Mg,1.0,OOO,2.0
24.343333333333334,38776,MnO,3.0,,
24.99,4216904,Mg,1.0,OOO,2.0
25.05,22970,OOO,2.0,C2,1.0
25.75,2419302,MnO3,4.0,,
25.97,65325,HMnO3,4.0,CN,1.0
26.04,4629688,Mg,1.0,OOO,2.0
26.23,13893,MnO3,4.0,MnO3,4.0
26.52,241,HMnO3,4.0,HMnO3,4.0
26.97,181,CN,1.0,,
27.0,75,CN,1.0,,
27.51,250248269,Mn,2.0,,
27.98,23721,N2,1.0,,
28.03,915526,HMn,2.0,,
29.03,10088717,MnO2,3.0,N2,1.0
29.333333333333332,166719,HMnO2,3.0,,
29.64666666666667,17634,MnO2,3.0,,
29.73,1006358,MnO4,4.0,MnO2,3.0
29.97,536,HMnO2,3.0,HMnO2,3.0
30.03,20873,HMnO4,4.0,,
30.26,9336,MnO4,4.0,MnO4,4.0
30.333333333333332,35,MnO2,3.0,,
30.51,197,HMnO4,4.0,HMnO4,4.0
32.02,63228258,O2,1.0,,
33.0,916004,HO2,1.0,,
33.99,126721,O2,1.0,,
34.05,148207,O2,1.0,HHOO,1.0
34.31333333333333,2749213,MnO3,3.0,,
34.67666666666666,57096,HMnO3,3.0,,
34.96,1829,HO2,1.0,,
35.04,16695,MnO3,3.0,MnO3,3.0
35.373333333333335,275,HMnO3,3.0,HMnO3,3.0
35.48,30405303,MnO,2.0,,
36.01,401,O2,1.0,C3,1.0
36.51,57224,MnO,2.0,,
39.696666666666665,1315109,MnO4,3.0,,
39.95,4871,C2O,1.0,,
40.01,27097,HMnO4,3.0,,
40.28333333333334,1710,MnO4,3.0,,
40.32333333333334,2172,MnO4,3.0,,
40.36333333333334,3776,MnO4,3.0,MnO4,3.0
40.626666666666665,54,HMnO4,3.0,,
40.67666666666666,102,HMnO4,3.0,HMnO4,3.0
40.96,55,C2O,1.0,,
41.05,43,C2O,1.0,,
43.5,13308300,MnO2,2.0,,
43.97,351093,CO2,1.0,N2O,1.0
44.0,230217,HMnO2,2.0,,
44.46,21505,MnO2,2.0,,
44.5,27970,MnO2,2.0,,
45.0,4804,CO2,1.0,HMnO2,2.0
45.03,47,N2O,1.0,,
45.55,63,MnO2,2.0,,
45.99,18,N2O,1.0,,
46.03,1348,CO2,1.0,CO2,1.0
47.99,20917199,OOO,1.0,,
50.0,41930,OOO,1.0,,
50.03,83827,OOO,1.0,OOO,1.0
51.45,3573952,MnO3,2.0,,
51.99,188,OOO,1.0,OOO,1.0
52.02,70882,HMnO3,2.0,OOO,1.0
52.46,11570,MnO3,2.0,MnO3,2.0
52.54,7062,MnO3,2.0,,
52.95,118,HMnO3,2.0,,
52.99,243,HMnO3,2.0,HMnO3,2.0
55.0,155153929,Mn,1.0,,
56.05,1795136,HMn,1.0,,
59.55,1422453,MnO4,2.0,,
59.97,36133,HMnO4,2.0,,
60.51,12787,MnO4,2.0,MnO4,2.0
60.96,57,HMnO4,2.0,,
61.0,202,HMnO4,2.0,HMnO4,2.0
70.95,46068660,MnO,1.0,,
72.95,92323,MnO,1.0,,
86.96,21464967,MnO2,1.0,,
87.99,396937,HMnO2,1.0,,
88.98,43019,MnO2,1.0,,
89.02,43012,MnO2,1.0,,
89.95,782,HMnO2,1.0,,
90.0,790,HMnO2,1.0,,
91.0,99,MnO2,1.0,,
103.05,5498419,MnO3,1.0,,
103.98,114169,HMnO3,1.0,,
104.97,22033,MnO3,1.0,MnO3,1.0
105.03,11010,MnO3,1.0,,
105.95,232,HMnO3,1.0,,
105.98,234,HMnO3,1.0,,
106.05,222,HMnO3,1.0,,
106.96,24,MnO3,1.0,,
107.01,34,MnO3,1.0,,
107.05,25,MnO3,1.0,,
119.0,2683908,MnO4,1.0,,
120.04,56463,HMnO4,1.0,,
120.96,5358,MnO4,1.0,,
121.05,16118,MnO4,1.0,MnO4,1.0
121.95,113,HMnO4,1.0,,
121.98,355,HMnO4,1.0,HMnO4,1.0
