mc,counts,ion,charge,ion2,charge2
1.01,3124676,H,1.0,,
1.95,34541,H2,1.0,,
2.99,542509,Li,2.0,H3,1.0
3.48,7049288,Li,2.0,,
6.04,2626206,C,2.0,Li,1.0
6.5,17168,C,2.0,,
6.99,15620971,Li,1.0,N,2.0
7.51,9416,N,2.0,,
8.0,2805199,O,2.0,,
9.04,4878,O,2.0,,
10.97,500,N2O,4.0,,
11.01,249,CO2,4.0,,
11.95,874,OOO,4.0,,
12.05,786841,C,1.0,,
12.99,10474,C,1.0,,
13.98,3499459,N,1.0,,
14.686666666666666,285,CO2,3.0,,
14.716666666666667,469,N2O,3.0,,
15.01,14035,N,1.0,,
16.02,4676183,O,1.0,OOO,3.0
17.03,38209,HO,1.0,,
17.95,9351,O,1.0,,
17.99,1294,H2O,1.0,,
18.02,57,C3,2.0,,
18.96,98,HO,1.0,H3O,1.0
19.97,133,C2O,2.0,,
21.96,479,CO2,2.0,,
22.02,646,N2O,2.0,,
23.96,7142,C2,1.0,,
24.0,1276,OOO,2.0,,
25.05,180,C2,1.0,C2,1.0
26.02,14514,CN,1.0,,
26.95,149,CN,1.0,,
26.99,73,CN,1.0,,
27.98,33908,N2,1.0,,
29.03,257,N2,1.0,N2,1.0
32.03,53826,O2,1.0,,
33.02,1452,HO2,1.0,,
33.95,102,O2,1.0,,
34.03,155,O2,1.0,HHOO,1.0
35.99,100,C3,1.0,,
37.04,289856,Se,2.0,,
37.45,14639650,As,2.0,,
37.55,225696,As2,4.0,,
38.05,2740550,Se,2.0,,
38.53,2625768,Se,2.0,,
39.02,7568700,Se,2.0,,
39.97,240,C2O,1.0,,
40.04,17136570,Se,2.0,,
40.96,2917388,Se,2.0,,
43.97,796,CO2,1.0,,
44.01,1060,N2O,1.0,,
48.01,2302,OOO,1.0,,
49.95,298886,As2,3.0,,
56.21,23753,As3,4.0,,
58.47,619994,Sb,2.0,,
60.45,5117001,Sb,2.0,,
61.55,3625650,Sb,2.0,,
74.0,527026,Se,1.0,,
74.97,8637411,As,1.0,,
75.03,370398,As2,2.0,As3,3.0
76.04,5270261,Se,1.0,,
76.96,4450441,Se,1.0,,
78.02,13761262,Se,1.0,,
80.0,29045029,Se,1.0,,
81.96,5504487,Se,1.0,,
85.01,10569817,Rb,1.0,,
86.96,4069794,Rb,1.0,,
93.78,471,As5,4.0,,
100.01,3978,As4,3.0,,
112.45,35075,As3,2.0,,
116.97,1127246,Sb,1.0,,
121.01,8388500,Sb,1.0,,
122.97,6251100,Sb,1.0,,
125.0,561,As5,3.0,,
149.98,616882,As2,1.0,As4,2.0
187.54,590,As5,2.0,,
225.02,59412,As3,1.0,,
300.04,10449,As4,1.0,,
