mc,counts,ion,charge,ion2,charge2
1.01,5558335,H,1.0,,
1.95,21294,H2,1.0,,
3.01,318,H3,1.0,,
6.03,5488944,C,2.0,,
6.48,61043,C,2.0,,
6.95,4398987,N,2.0,,
7.55,19996,N,2.0,,
7.97,64802220,O,2.0,,
9.03,122772,O,2.0,,
10.95,7903,N2O,4.0,,
10.99,83078,CO2,4.0,,
11.22,756,CO2,4.0,,
11.26,49,N2O,4.0,N2O,4.0
11.53,277,CO2,4.0,CO2,4.0
11.77,3532,HTi,4.0,,
11.98,9544835,Mg,2.0,C,1.0
12.27,30196,HTi,4.0,H2Ti,4.0
12.51,672100,Mg,2.0,OOO,4.0
12.73,1826,HTi,4.0,,
12.79,44,H2Ti,4.0,,
12.97,34188,C,1.0,,
13.04,843434,Mg,2.0,H2Ti,4.0
13.99,8299998,N,1.0,,
14.716666666666667,74899,CO2,3.0,N2O,3.0
14.99,39512,N,1.0,NTi,4.0
15.25,5756,NTi,4.0,NTi,4.0
15.293333333333335,144,CO2,3.0,,
15.353333333333333,162,CO2,3.0,,
15.383333333333335,854176,Ti,3.0,,
15.45,28,NTi,4.0,,
15.49,57700,NTi,4.0,,
15.54,63056,OTi,4.0,,
15.686666666666666,858407,Ti,3.0,HTi,3.0
15.8,81038,OTi,4.0,NTi,4.0
15.95,8264075,Ti,3.0,,
16.01,171821314,O,1.0,S,2.0
16.21,148,OTi,4.0,,
16.26,1311,CuH2,4.0,,
16.293333333333333,731266,Ti,3.0,OTi,4.0
16.48,600407,S,2.0,OTi,4.0
16.52,1424,OTi,4.0,,
16.616666666666667,427652,Ti,3.0,OOO,3.0
16.666666666666668,5505,OOO,3.0,OOO,3.0
16.77,507,CuH2,4.0,,
16.95,2761665,S,2.0,HTi,3.0
17.05,553017,HO,1.0,,
17.28333333333333,37,H2Ti,3.0,,
17.95,5401,H2O,1.0,,
18.04,236298,O,1.0,C3,2.0
18.98,74,H3O,1.0,,
19.05,1106,HO,1.0,,
19.51,29463,O2Ti,4.0,,
19.79,1932452,CuO,4.0,O2Ti,4.0
19.98,306890,O2Ti,4.0,NTi,3.0
20.21,791900,CuO,4.0,O2Ti,4.0
20.30333333333333,5777,NTi,3.0,O2Ti,4.0
20.49,19109,O2Ti,4.0,O2V,4.0
20.55,1251,O2Ti,4.0,O2Ti,4.0
20.616666666666667,66755,OTi,3.0,,
20.666666666666668,67098,NTi,3.0,NTi,3.0
20.74,303668,O2V,4.0,CuO,4.0
20.95,29,O2Ti,4.0,,
21.03,84847,OTi,3.0,NTi,3.0
21.22,585,O2V,4.0,,
21.27,493,O2V,4.0,,
21.30333333333333,4339,NTi,3.0,,
21.343333333333334,530558,OTi,3.0,OTi,3.0
21.383333333333333,111263,CuH,3.0,,
21.616666666666667,58499,OTi,3.0,CuH2,3.0
21.95,95118,CO2,2.0,OTi,3.0
22.02,100274,CuH,3.0,OTi,3.0
22.293333333333333,593,CuH2,3.0,OTi,3.0
22.5,32,N2O,2.0,,
22.53,1059,CO2,2.0,N2O,2.0
22.666666666666668,77,OTi,3.0,,
22.95,2083341,Ti,2.0,,
23.0,216,CO2,2.0,,
23.04,229,CO2,2.0,,
23.53,1905341,Ti,2.0,HTi,2.0
23.97,1774940,OOO,2.0,HTi,2.0
24.02,28912718,Ti,2.0,Mg,1.0
24.46,45691,HTi,2.0,H2Ti,2.0
24.53,1432283,Ti,2.0,,
24.95,77214,V,2.0,OOO,2.0
25.0,2644805,Ti,2.0,Mg,1.0
25.45,3386,HTi,2.0,,
25.54,24460832,V,2.0,H2Ti,2.0
25.99,44523,CN,1.0,,
26.05,1383637,Mg,1.0,O2Ti,3.0
26.35333333333333,19382,O2Ti,3.0,,
26.383333333333333,2038317,CuO,3.0,,
26.47,21,NTi2,4.0,,
26.656666666666666,24,O2Ti,3.0,,
26.686666666666667,234013,O2Ti,3.0,,
