mc,counts,ion,charge,ion2,charge2
1.03,2977699,H,1.0,,
2.01,29258,H2,1.0,,
2.97,1211,H3,1.0,,
5.95,1176207,C,2.0,,
6.52,13066,C,2.0,,
7.02,1680746,N,2.0,,
7.53,5873,N,2.0,,
7.97,2432449,O,2.0,,
9.0,4642,O,2.0,,
11.0,304,CO2,4.0,,
11.04,412,N2O,4.0,,
12.02,741795,C,1.0,OOO,4.0
12.98,7340,C,1.0,,
13.95,2667860,N,1.0,,
14.676666666666666,738,N2O,3.0,CO2,3.0
14.95,10713,N,1.0,,
16.03,3861856,O,1.0,OOO,3.0
16.96,52890,HO,1.0,,
18.0,1563,H2O,1.0,C3,2.0
18.05,7734,O,1.0,,
18.96,160,HO,1.0,H3O,1.0
20.02,122,C2O,2.0,,
21.99,1260,N2O,2.0,CO2,2.0
23.99,6476,C2,1.0,OOO,2.0
24.95,77,C2,1.0,,
25.03,71,C2,1.0,,
25.98,10664,CN,1.0,,
27.03,134,CN,1.0,CN,1.0
28.05,33448,N2,1.0,,
28.95,123,N2,1.0,,
29.0,135,N2,1.0,,
31.95,67108,O2,1.0,,
32.96,1610,HO2,1.0,,
33.97,194,O2,1.0,HHOO,1.0
34.02,125,O2,1.0,,
36.01,77,C3,1.0,,
40.02,236,C2O,1.0,,
44.03,2240,N2O,1.0,CO2,1.0
47.49,650,HfO,4.0,,
47.79,18,HHfO,4.0,,
48.0,20610,HfO,4.0,OOO,1.0
48.24,49031,HfO,4.0,,
48.29,497,HHfO,4.0,,
48.47,89868,HfO,4.0,,
48.51,1870,HHfO,4.0,HfO,4.0
48.72,2723,HHfO,4.0,HfO,4.0
48.8,38444,HfO,4.0,,
48.96,891,HHfO,4.0,,
48.99,98778,HfO,4.0,,
49.05,160,HfO,4.0,,
49.23,3565,HHfO,4.0,HfO,4.0
49.52,204,HfO,4.0,,
58.03,76175,Hf,3.0,,
58.63666666666666,1919041,Hf,3.0,,
58.95,7307160,Hf,3.0,,
59.333333333333336,9517266,Hf,3.0,,
59.626666666666665,5055964,Hf,3.0,,
59.98,12571421,Hf,3.0,,
63.333333333333336,611,HfO,3.0,,
63.96,17683,HfO,3.0,,
64.30333333333333,541,HHfO,3.0,,
64.36333333333333,75900,HfO,3.0,,
64.68666666666667,50,HfO,3.0,,
64.71666666666667,107762,HfO,3.0,HHfO,3.0
64.95,2673,HHfO,3.0,,
65.0,107,HfO,3.0,,
65.05,37304,HfO,3.0,,
65.30333333333333,140689,HfO,3.0,,
65.34333333333333,1388,HHfO,3.0,HfO,3.0
65.65666666666667,90,HfO,3.0,,
65.68666666666667,3391,HHfO,3.0,,
66.01,229,HfO,3.0,,
87.0,119046,Hf,2.0,,
88.01,3095232,Hf,2.0,,
88.55,11071429,Hf,2.0,,
88.97,16130950,Hf,2.0,,
89.53,8154747,Hf,2.0,,
89.95,20952370,Hf,2.0,,
95.0,990,HfO,2.0,,
95.45,11,HHfO,2.0,,
96.04,29621,HfO,2.0,,
96.46,747,HHfO,2.0,,
96.52,94889,HfO,2.0,,
96.96,149797,HfO,2.0,,
97.0,2484,HHfO,2.0,,
97.04,52,HfO,2.0,,
97.47,3612,HHfO,2.0,,
97.51,60760,HfO,2.0,HfO,2.0
97.95,286,HfO,2.0,,
97.99,185592,HfO,2.0,,
98.05,2028,HHfO,2.0,,
98.46,157,HfO,2.0,,
98.5,3922,HHfO,2.0,,
99.03,332,HfO,2.0,,
109.5,2114291,Rn,2.0,,
109.96,1717866,Rn,2.0,,
111.04,2147304,Rn,2.0,,
119.54,3633927,Pu,2.0,,
119.95,3501787,Pu,2.0,,
120.47,3832125,Pu,2.0,,
173.99,40479,Hf,1.0,,
176.0,1052390,Hf,1.0,,
177.05,4649994,Hf,1.0,,
178.05,5000583,Hf,1.0,,
178.96,3669639,Hf,1.0,,
180.04,8171414,Hf,1.0,,
189.99,1695,HfO,1.0,,
190.95,35,HHfO,1.0,,
191.99,44195,HfO,1.0,,
193.05,159292,HfO,1.0,HHfO,1.0
193.98,234578,HfO,1.0,HHfO,1.0
194.97,116507,HfO,1.0,,
195.02,6248,HHfO,1.0,HfO,1.0
196.0,302788,HfO,1.0,HHfO,1.0
196.95,7709,HHfO,1.0,,
197.03,212,HfO,1.0,,
197.99,610,HfO,1.0,,
219.05,3303564,Rn,1.0,,
220.02,3303583,Rn,1.0,,
221.99,3303567,Rn,1.0,,
238.97,6607153,Pu,1.0,,
240.05,6607140,Pu,1.0,,
241.0,6607140,Pu,1.0,,
