mc,counts,ion,charge,ion2,charge2
1.05,10544957,H,1.0,,
1.95,41533,H2,1.0,,
3.04,643,H3,1.0,,
4.51,49404756,Be,2.0,,
5.96,2603364,C,2.0,,
6.49,28937,C,2.0,,
6.97,10550018,N,2.0,,
7.5,37944,N,2.0,,
8.02,84094873,O,2.0,,
8.96,56012117,Be,1.0,Al,3.0
9.98,188311,BeH,1.0,,
10.7,1324550,AlO,4.0,,
10.96,11985,N2O,4.0,BeH2,1.0
11.04,13280,CO2,4.0,,
11.26,4320,AlO,4.0,AlH2O,4.0
11.48,16,CO2,4.0,,
11.52,43,CO2,4.0,N2O,4.0
11.97,9890736,Mg,2.0,OOO,4.0
12.05,1666119,C,1.0,,
12.55,1093211,Mg,2.0,OOO,4.0
12.97,19115,C,1.0,,
13.04,1250327,Mg,2.0,,
13.47,49404752,Al,2.0,,
13.96,15746286,N,1.0,,
14.353333333333333,2069651,AlO,3.0,,
14.676666666666666,25299,CO2,3.0,N2O,3.0
14.78,314540,AlO2,4.0,,
14.95,67840,N,1.0,AlO,3.0
15.25,1138,AlO2,4.0,AlO2,4.0
15.373333333333333,21,CO2,3.0,,
15.96,1082409,OOO,3.0,,
16.0,161720897,O,1.0,,
16.27,137259,HZn,4.0,,
16.636666666666667,2536,OOO,3.0,,
16.7,72248,HZn,4.0,OOO,3.0
17.02,624689,HO,1.0,HZn,4.0
17.24,31843,HZn,4.0,,
17.55,68196,Al2O,4.0,,
17.78,1280,HZn,4.0,,
17.97,333368,O,1.0,H2O,1.0
18.99,126,H3O,1.0,,
19.05,98810794,F,1.0,HO,1.0
19.666666666666668,307234,AlO2,3.0,,
19.98,374,C2O,2.0,,
20.32333333333333,1093,AlO2,3.0,AlO2,3.0
21.46,2111043,AlO,2.0,,
21.656666666666666,120781,HZn,3.0,,
21.96,19925,CO2,2.0,,
22.0,16117,N2O,2.0,,
22.293333333333333,52005,HZn,3.0,,
22.45,730,AlH2O,2.0,CO2,2.0
22.54,5479,AlO,2.0,,
22.67666666666667,11343,HZn,3.0,,
23.02,48933,HZn,3.0,CO2,2.0
23.293333333333333,97406,Al2O,3.0,,
23.69666666666667,1567,HZn,3.0,,
23.95,15595591,Mg,1.0,C2,1.0
24.04,1610579,OOO,2.0,Al2O,3.0
24.29,4916,Al3O,4.0,,
24.98,4871080,BeO,1.0,Mg,1.0
25.05,2788,OOO,2.0,,
25.96,2216293,Mg,1.0,CN,1.0
26.98,6064,BeO,1.0,CN,1.0
27.05,32607228,Al,1.0,CN,1.0
27.95,89629,N2,1.0,,
28.02,313848,AlH,1.0,,
28.98,701,N2,1.0,N2,1.0
29.05,3358,AlH2,1.0,,
29.54,438899,AlO2,2.0,,
30.45,720,AlO2,2.0,,
30.52,986,AlO2,2.0,,
31.98,37930777,Zn,2.0,O2,1.0
32.32333333333334,5716,Al3O,3.0,,
32.46,234486,Zn2,4.0,,
32.51,145493,HZn,2.0,,
32.55,206551,Zn2,4.0,,
32.73,62352,Zn2,4.0,Zn2,4.0
32.95,447818,HO2,1.0,Zn2,4.0
33.05,15890467,Zn,2.0,Zn2,4.0
33.23,37666,Zn2,4.0,Zn2,4.0
33.49,2810688,Zn,2.0,HZn,2.0
33.53,2058,Zn2,4.0,,
33.7,26363,Zn2,4.0,Zn2,4.0
33.95,12572199,Zn,2.0,Zn2,4.0
34.3,742,Zn2,4.0,Zn2,4.0
34.45,65858,HZn,2.0,,
34.53,3527,Zn2,4.0,Zn2,4.0
35.01,469574,Zn,2.0,Al2O,2.0
35.54,2004,HZn,2.0,,
36.03,226,Al2O,2.0,O2,1.0
36.47,533,BaO,4.0,,
36.96,616,BaO,4.0,,
37.53,10252,BaO,4.0,,
37.8,38551,BaO,4.0,,
38.0,47278,BaO,4.0,BaO,4.0
38.22,78179,BaO,4.0,,
38.27,81,BaO,4.0,,
38.48,77,BaO,4.0,,
38.54,449458,BaO,4.0,,
38.79,90,BaO,4.0,,
39.03,30697705,K,1.0,BaO,4.0
39.97,569,C2O,1.0,,
40.96,2206755,K,1.0,,
42.656666666666666,486221,Zn2,3.0,,
42.99,4139289,AlO,1.0,,
43.333333333333336,519166,Zn2,3.0,Zn2,3.0
43.63666666666666,66441,Zn2,3.0,Zn2,3.0
43.98,173038,Zn2,3.0,,
44.01,112850,Zn2,3.0,,
44.05,198255,Zn2,3.0,CO2,1.0
44.32333333333334,21664,Zn2,3.0,,
44.36333333333334,20249,Zn2,3.0,,
44.64666666666666,73427,Zn2,3.0,,
44.67666666666666,114409,Zn2,3.0,Zn2,3.0
44.96,11847,Zn2,3.0,N2O,1.0
45.0,709,AlH2O,1.0,N2O,1.0
45.03,22636,Zn2,3.0,AlO,1.0
45.28333333333334,62461,Zn2,3.0,Zn2,3.0
45.35333333333334,2478,Zn2,3.0,,
45.626666666666665,321,Zn2,3.0,,
45.68666666666667,397,Zn2,3.0,,
45.95,64,N2O,1.0,,
46.01,3573,Zn2,3.0,Zn2,3.0
46.64666666666666,36,Zn2,3.0,,
48.02,2640041,OOO,1.0,,
48.53,7844,Al3O,2.0,,
48.696666666666665,597,BaO,3.0,,
49.343333333333334,689,BaO,3.0,,
49.53,97529,AuH,4.0,,
49.79,1628,AuH2,4.0,,
49.96,5289,OOO,1.0,,
50.03,21878,BaO,3.0,OOO,1.0
50.303333333333335,31033,BaO,3.0,,
50.626666666666665,51759,BaO,3.0,,
50.696666666666665,22,BaO,3.0,,
50.95,73,BaO,3.0,,
51.02,348960,Pd,2.0,BaO,3.0
51.343333333333334,81,BaO,3.0,,
51.373333333333335,469878,BaO,3.0,,
51.696666666666665,161,BaO,3.0,,
51.96,3619384,Pd,2.0,,
52.02,736,BaO,3.0,,
52.47,6720541,Pd,2.0,,
52.7,153135,AuN,4.0,,
53.01,7283266,Pd,2.0,,
53.04,645,AuN,4.0,,
54.05,7200758,Pd,2.0,,
54.99,3005783,Pd,2.0,,
56.28,2977,AuN2,4.0,,
58.55,1826008,Sb,2.0,,
58.95,731477,AlO2,1.0,,
60.51,14494174,Sb,2.0,,
60.98,1480,AlO2,1.0,,
61.03,1459,AlO2,1.0,,
61.5,8775855,Sb,2.0,,
63.97,612620,Zn2,2.0,,
64.0,48021421,Zn,1.0,,
64.95,295850,Zn2,2.0,,
65.0,274533,HZn,1.0,,
65.05,326786,Zn2,2.0,Ba,2.0
65.28,456777,AuZn,4.0,,
65.45,54149,Zn2,2.0,,
65.5,48393,Zn2,2.0,,
65.79,293088,AuZn,4.0,,
65.95,28360730,Zn,1.0,Zn2,2.0
66.24,254658,AuZn,4.0,,
66.32333333333332,1609,AuH2,3.0,,
66.49,24021,Zn2,2.0,,
66.52,31555,Zn2,2.0,,
66.74,8137,AuZn,4.0,,
66.97,127401,Zn2,2.0,,
67.03,4811047,Zn,1.0,Ba,2.0
67.45,1304294,Ba,2.0,,
67.55,36508,Zn2,2.0,Zn2,2.0
68.0,1649948,Ba,2.0,Zn2,2.0
68.03,18608347,Zn,1.0,HZn,1.0
68.45,2213330,Ba,2.0,,
68.5,1117,Zn2,2.0,Zn2,2.0
68.95,2963,Zn2,2.0,,
69.03,14278425,Ba,2.0,HZn,1.0
69.96,194814,Al2O,1.0,,
70.04,592928,Zn,1.0,Zn2,2.0
70.35333333333332,153155,AuN,3.0,,
70.67666666666668,646,AuN,3.0,,
71.04,3385,HZn,1.0,,
71.99,387,Al2O,1.0,,
73.05,942,BaO,2.0,,
74.01,754,BaO,2.0,,
74.96,22048,BaO,2.0,AuN2,3.0
75.49,55465,BaO,2.0,,
75.97,49,BaO,2.0,,
76.02,75428,BaO,2.0,,
76.5,95855,BaO,2.0,BaO,2.0
76.99,572035,BaO,2.0,,
77.03,138,BaO,2.0,,
77.53,164,BaO,2.0,,
77.99,1377,BaO,2.0,,
87.01,456790,AuZn,3.0,,
87.63666666666667,308503,AuZn,3.0,,
87.99,55505,AuZn,3.0,,
88.29333333333332,192280,AuZn,3.0,,
89.03,7643,AuZn,3.0,,
95.45,36855957,Ir,2.0,,
96.51,61953566,Ir,2.0,,
96.96,13301,Al3O,1.0,,
98.55,32113095,Au,2.0,,
99.01,134714,AuH,2.0,Al3O,1.0
99.53,2029,AuH2,2.0,,
102.05,494058,Pd,1.0,,
103.99,5483923,Pd,1.0,,
105.0,11017266,Pd,1.0,,
105.45,217260,AuN,2.0,,
105.96,953,AuN,2.0,,
106.05,13487482,Pd,1.0,,
108.02,13092253,Pd,1.0,,
110.0,5780356,Pd,1.0,,
112.55,4866,AuN2,2.0,,
113.03,26,AuN2,2.0,,
117.01,3043333,Sb,1.0,,
121.02,22647161,Sb,1.0,,
