mc,counts,ion,charge,ion2,charge2
1.03,15069249,H,1.0,,
2.02,126568,H2,1.0,,
2.98,3774,H3,1.0,,
5.97,283021207,C,2.0,,
6.5,3147873,C,2.0,,
7.02,7313227,N,2.0,,
7.55,28928,N,2.0,,
8.04,8415590,O,2.0,,
9.02,15652,O,2.0,,
11.03,19607,CO2,4.0,N2O,4.0
11.21,292,CO2,4.0,,
11.54,115,CO2,4.0,CO2,4.0
11.71,89300,HTi,4.0,,
11.96,172645294,C,1.0,H2Ti,4.0
12.0,78107,HTi,4.0,OOO,4.0
12.23,527242,HTi,4.0,,
12.28,2090,H2Ti,4.0,,
12.45,45428,HTi,4.0,,
12.51,20909,H2Ti,4.0,,
12.73,1643,H2Ti,4.0,,
12.79,51826,HTi,4.0,,
12.95,1762786,C,1.0,,
13.01,1874,H2Ti,4.0,,
13.99,11251103,N,1.0,,
14.676666666666666,21526,CO2,3.0,N2O,3.0
15.02,107790,NTi,4.0,N,1.0
15.24,78905,NTi,4.0,NTi,4.0
15.283333333333333,22,CO2,3.0,,
15.363333333333333,11070413,Ti,3.0,CO2,3.0
15.47,893285,NTi,4.0,OTi,4.0
15.646666666666667,7923277,Ti,3.0,HTi,3.0
15.7,78033,OTi,4.0,,
15.75,50892,NTi,4.0,NTi,4.0
15.97,82933934,Ti,3.0,O,1.0
16.30333333333333,6906829,Ti,3.0,OTi,4.0
16.37333333333333,626084,HTi,3.0,,
16.47,2169,OTi,4.0,,
16.51,75731,OTi,4.0,,
16.706666666666667,6940404,Ti,3.0,HTi,3.0
16.77,166,OTi,4.0,,
16.96,154090,HO,1.0,HTi,3.0
17.343333333333334,1526,H2Ti,3.0,,
17.95,33069,O,1.0,H2O,1.0
17.98,15840539,C3,2.0,,
18.5,426887,C3,2.0,C3,2.0
18.54,176188,C3,2.0,,
18.98,5273,C3,2.0,C3,2.0
19.04,2144,C3,2.0,,
19.45,1919,O2Ti,4.0,,
19.54,28,C3,2.0,,
19.74,1565,O2Ti,4.0,,
20.04,1068688,C2O,2.0,NTi,3.0
20.3,1629,O2Ti,4.0,,
20.35333333333333,63863,NTi,3.0,NTi,3.0
20.47,45,O2Ti,4.0,,
20.55,20596,C2O,2.0,C2O,2.0
20.62666666666667,130904,OTi,3.0,,
20.686666666666667,558408,NTi,3.0,NTi,3.0
20.98,168983,OTi,3.0,NTi,3.0
21.01,5025,NTi,3.0,C2O,2.0
21.28333333333333,1183192,OTi,3.0,OTi,3.0
21.383333333333333,53419,NTi,3.0,NTi,3.0
21.616666666666667,68218,OTi,3.0,OTi,3.0
21.71666666666667,201,NTi,3.0,,
21.95,96235,OTi,3.0,CO2,2.0
22.0,2378,OTi,3.0,,
22.03,1640,N2O,2.0,,
22.313333333333333,148,OTi,3.0,,
22.51,382,CO2,2.0,,
22.616666666666667,156,OTi,3.0,,
23.03,22592700,Ti,2.0,CO2,2.0
23.45,20615750,Ti,2.0,,
23.48,89289,HTi,2.0,,
23.97,39399883,C2,1.0,H2Ti,2.0
24.04,208506317,Ti,2.0,HTi,2.0
24.49,16524857,Ti,2.0,HTi,2.0
24.97,82260,HTi,2.0,,
25.04,16156779,Ti,2.0,C2,1.0
25.47,73702,HTi,2.0,H2Ti,2.0
25.98,9652,C2,1.0,H2Ti,2.0
26.05,1722653,CN,1.0,,
26.37333333333333,2200,O2Ti,3.0,,
26.51,1843,NTi2,4.0,,
26.636666666666667,21248,O2Ti,3.0,,
26.8,3627,NTi2,4.0,NTi2,4.0
26.95,46083,CN,1.0,NTi2,4.0
27.03,18269,NTi2,4.0,O2Ti,3.0
27.24,36103,NTi2,4.0,NTi2,4.0
27.3,3476,NTi2,4.0,O2Ti,3.0
27.47,139509,NTi2,4.0,NTi2,4.0
27.53,132,NTi2,4.0,NTi2,4.0
27.71,13464,NTi2,4.0,NTi2,4.0
27.77,17004,NTi2,4.0,NTi2,4.0
27.97,119405,N2,1.0,NTi2,4.0
28.2,2119,NTi2,4.0,NTi2,4.0
28.26,50,NTi2,4.0,,
28.53,991,NTi2,4.0,,
28.99,382,N2,1.0,,
29.03,356,N2,1.0,,
29.98,91665,NTi,2.0,,
30.5,434,NTi,2.0,,
30.54,112108,NTi,2.0,,
30.96,1099427,NTi,2.0,,
31.04,174095,OTi,2.0,NTi,2.0
31.52,232009,OTi,2.0,NTi,2.0
31.97,1484662,OTi,2.0,O2,1.0
32.5,302,NTi,2.0,,
32.55,117832,OTi,2.0,OTi,2.0
32.96,106625,OTi,2.0,HO2,1.0
33.05,3111,OTi,2.0,,
33.55,214,OTi,2.0,,
33.96,481,OTi,2.0,O2,1.0
33.99,240,O2,1.0,,
34.02,91,HHOO,1.0,,
35.343333333333334,2506,NTi2,3.0,,
35.71666666666666,3428,NTi2,3.0,NTi2,3.0
35.97,14516,NTi2,3.0,,
36.0,2008,NTi2,3.0,,
36.03,30480555,C3,1.0,NTi2,3.0
