mc,counts,ion,charge,ion2,charge2
1.0,16675003,H,1.0,,
1.95,228419,H2,1.0,,
2.96,1295007,Li,2.0,,
3.03,4457,H3,1.0,,
3.45,19388098,Li,2.0,,
5.95,2312504,Li,1.0,,
6.01,6586737,C,2.0,,
6.47,73268,C,2.0,,
6.95,28937516,Li,1.0,,
7.0,9710994,N,2.0,,
7.47,34210,N,2.0,,
7.96,63375870,O,2.0,,
8.97,118099,O,2.0,,
9.303333333333335,10141998,Si,3.0,,
9.616666666666665,552238,Si,3.0,,
10.03,387514,Si,3.0,,
10.47,105890,NSi,4.0,,
10.72,6602,NSi,4.0,,
10.8,417,NSi,4.0,,
10.97,691992,OSi,4.0,NSi,4.0
11.05,43518,CO2,4.0,N2O,4.0
11.25,66169,OSi,4.0,HOSi,4.0
11.45,29997,OSi,4.0,OSi,4.0
11.7,601,HOSi,4.0,,
11.76,169,OSi,4.0,HOSi,4.0
11.99,4708849,C,1.0,OOO,4.0
12.05,36415386,Mg,2.0,,
12.55,3682740,Mg,2.0,OOO,4.0
13.0,4599383,Mg,2.0,C,1.0
13.75,12183,FeH,4.0,,
13.96,98143,NSi,3.0,,
14.02,23050002,Si,2.0,,
14.05,14940012,N,1.0,,
14.29,207285,FeH,4.0,NSi,3.0
14.333333333333334,452,NSi,3.0,,
14.47,1174994,Si,2.0,,
14.52,4605,FeH,4.0,,
14.716666666666667,893747,OSi,3.0,CO2,3.0
14.96,1031642,Si,2.0,O2Si,4.0
15.343333333333334,43922,OSi,3.0,O2Si,4.0
15.51,7201,O2Si,4.0,O2Si,4.0
15.616666666666665,706,HOSi,3.0,HOSi,3.0
15.716666666666667,81,OSi,3.0,,
15.96,111810846,O,1.0,OOO,3.0
16.636666666666667,1293,OOO,3.0,,
16.686666666666667,1886,OOO,3.0,,
16.71666666666667,1891,OOO,3.0,,
17.03,1556039,HO,1.0,,
17.49,47619,FeO,4.0,NSi2,4.0
17.73,298,NSi2,4.0,,
17.78,2605,FeHO,4.0,NSi2,4.0
17.97,1358806,Fe,3.0,O,1.0
18.04,693372,FeO,4.0,NSi2,4.0
18.2,38214,FeHO,4.0,,
18.29,30717,FeO,4.0,FeH,3.0
18.45,2675,FeO,4.0,FeHO,4.0
18.54,2691,FeO,4.0,,
18.656666666666666,14107694,Fe,3.0,,
18.73,84,FeHO,4.0,FeO,4.0
18.77,116,FeHO,4.0,,
18.96,23926,O3Si,4.0,H3O,1.0
19.03,29444159,F,1.0,Fe,3.0
19.24,1071,O3Si,4.0,,
19.28333333333333,4722,FeH,3.0,,
19.363333333333333,47328,Fe,3.0,,
19.47,940,O3Si,4.0,O3Si,4.0
19.55,27,O3Si,4.0,,
19.686666666666667,521,FeH,3.0,,
20.0,179298,O2Si,3.0,C2O,2.0
20.313333333333333,10664,O2Si,3.0,,
20.52,69,C2O,2.0,C2O,2.0
20.62666666666667,7066,O2Si,3.0,O2Si,3.0
20.98,142050,NSi,2.0,,
21.5,8329,NSi,2.0,NSi,2.0
22.01,1304673,OSi,2.0,CO2,2.0
22.47,59612,OSi,2.0,CO2,2.0
22.55,29949,HOSi,2.0,N2O,2.0
22.97,4294,OSi,2.0,HOSi,2.0
23.0,987,H2OSi,2.0,CO2,2.0
23.04,43361,OSi,2.0,N2O,2.0
23.343333333333334,47244,FeO,3.0,NSi2,3.0
23.47,116,HOSi,2.0,H2OSi,2.0
23.51,1305,HOSi,2.0,OSi,2.0
23.666666666666668,394,NSi2,3.0,NSi2,3.0
23.706666666666667,2103,FeHO,3.0,,
23.95,903328,FeO,3.0,,
24.05,57981308,Mg,1.0,OOO,2.0
24.32333333333333,55747,FeHO,3.0,FeO,3.0
24.62666666666667,4741,FeO,3.0,FeO,3.0
24.71666666666667,747,FeHO,3.0,,
24.99,5289,OOO,2.0,OOO,2.0
25.02,7214227,Mg,1.0,OOO,2.0
25.363333333333333,22728,O3Si,3.0,,
25.636666666666667,1320,O3Si,3.0,,
25.96,8076419,Mg,1.0,CN,1.0
26.22,21,O3Si2,4.0,,
26.3,688,AsHSi,4.0,O3Si2,4.0
26.47,6,O3Si2,4.0,,
26.52,310,AsHSi,4.0,O3Si2,4.0
26.98,2231649,Fe,2.0,CN,1.0
27.55,13991,FeH,2.0,,
27.95,35269215,Fe,2.0,,
28.02,195314,N2,1.0,,
28.05,12907983,Si,1.0,,
28.46,266204,FeH,2.0,,
28.51,846151,Fe,2.0,,
28.99,646239,Si,1.0,,
29.02,122176,Fe,2.0,FeH,2.0
29.05,775,N2,1.0,,
29.54,875,FeH,2.0,,
29.97,519391,Si,1.0,O4Si2,4.0
30.01,286127,O2Si,2.0,,
30.55,11747,O2Si,2.0,,
31.0,9343,O2Si,2.0,,
31.04,1063,O2Si,2.0,O2Si,2.0
31.46,36,O2Si,2.0,,
31.53,9,O2Si,2.0,,
32.01,6843402,O2,1.0,,
32.97,322089,HO2,1.0,,
33.96,9405,HHOO,1.0,,
34.0,13708,O2,1.0,,
34.04,13777,O2,1.0,O5Si2,4.0
34.626666666666665,865,O3Si2,3.0,,
34.71666666666666,8785,AsHSi,3.0,,
34.97,9279,NSi2,2.0,HO2,1.0
35.01,76449,FeO,2.0,HO2,1.0
35.29333333333334,30,O3Si2,3.0,O3Si2,3.0
35.373333333333335,351,AsHSi,3.0,,
35.52,3339,FeHO,2.0,NSi2,2.0
35.95,1302725,FeO,2.0,NSi2,2.0
36.01,754,C3,1.0,NSi2,2.0
36.45,76650,FeHO,2.0,FeO,2.0
36.97,5963,FeO,2.0,FeO,2.0
37.03,986,FeHO,2.0,,
37.45,50768169,As,2.0,As2,4.0
38.03,31922,O3Si,2.0,,
38.5,1837,O3Si,2.0,,
38.97,106,O3Si,2.0,O3Si,2.0
39.03,1112,O3Si,2.0,O3Si,2.0
40.01,106628,CSi,1.0,C2O,1.0
40.95,6241,CSi,1.0,CSi,1.0
41.01,127,C2O,1.0,C2O,1.0
41.97,258322,NSi,1.0,CSi,1.0
42.01,3383,CSi,1.0,,
42.96,32,CSi,1.0,,
43.0,14190,NSi,1.0,NSi,1.0
43.95,140875,CO2,1.0,N2O,1.0
44.02,1922136,OSi,1.0,,
44.98,156612,OSi,1.0,HOSi,1.0
45.04,1421,CO2,1.0,N2O,1.0
45.343333333333334,64,O5Si2,3.0,,
45.97,64841,OSi,1.0,CO2,1.0
46.04,8592,OSi,1.0,HOSi,1.0
47.02,2391,HOSi,1.0,OSi,1.0
48.0,2016289,OOO,1.0,OSi,1.0
48.05,60,H2OSi,1.0,,
50.04,654959,As2,3.0,OOO,1.0
52.02,15752,AsHSi,2.0,O3Si2,2.0
52.46,786,AsHSi,2.0,,
52.49,59,O3Si2,2.0,,
52.53,63,O3Si2,2.0,,
52.97,44,O3Si2,2.0,,
53.0,515,AsHSi,2.0,O3Si2,2.0
53.23,301571,O2Ta,4.0,,
53.7,1523,O2Ta,4.0,O2Ta,4.0
54.05,1293842,Fe,1.0,,
55.05,25895,FeH,1.0,,
56.0,21161538,Fe,1.0,,
56.21,57199,As3,4.0,,
57.0,533069,Fe,1.0,,
57.05,409586,FeH,1.0,,
57.99,70988,Fe,1.0,FeH,1.0
58.99,1331,FeH,1.0,,
59.96,253,O4Si2,2.0,,
59.99,427074,O2Si,1.0,,
60.31333333333333,31000009,Ta,3.0,,
60.96,21759,O2Si,1.0,,
61.98,15228,O2Si,1.0,O2Si,1.0
62.02,870,O2Si,1.0,,
62.97,43,O2Si,1.0,,
63.04,43,O2Si,1.0,,
63.96,19,O2Si,1.0,,
63.99,36,O2Si,1.0,,
66.53,45000001,Cs,2.0,,
67.96,51,O5Si2,2.0,,
70.0,145037,FeO,1.0,NSi2,1.0
71.02,405571,O2Ta,3.0,FeHO,1.0
71.67666666666668,1103,O2Ta,3.0,O2Ta,3.0
71.97,2101633,FeO,1.0,NSi2,1.0
72.03,267,FeO,1.0,,
72.96,32,NSi2,1.0,,
73.01,81351,FeHO,1.0,NSi2,1.0
73.04,50398,FeO,1.0,,
74.0,6888,FeO,1.0,,
74.05,6166,FeO,1.0,FeHO,1.0
74.97,401,FeHO,1.0,FeO,1.0
75.0,31485610,As,1.0,As2,2.0
75.05,59982,As3,3.0,,
75.98,54115,O3Si,1.0,,
76.97,2757,O3Si,1.0,,
77.96,2023,O3Si,1.0,O3Si,1.0
78.04,113,O3Si,1.0,,
90.45,49999995,Ta,2.0,,
93.79,594,As5,4.0,,
99.99,3308,As4,3.0,,
104.02,27374,AsHSi,1.0,O3Si2,1.0
104.95,1286,AsHSi,1.0,,
104.98,117,O3Si2,1.0,,
105.03,109,O3Si2,1.0,,
105.96,70,O3Si2,1.0,,
105.99,856,AsHSi,1.0,,
106.03,406307,Cd,1.0,O3Si2,1.0
106.52,585412,O2Ta,2.0,,
107.48,1020,O2Ta,2.0,,
107.54,898,O2Ta,2.0,,
109.97,3906248,Cd,1.0,,
111.05,4000006,Cd,1.0,,
112.02,7531262,Cd,1.0,,
112.46,69742,As3,2.0,,
112.99,3812506,Cd,1.0,,
113.98,8968764,Cd,1.0,,
116.03,2343755,Cd,1.0,,
120.04,462,O4Si2,1.0,,
120.98,36,O4Si2,1.0,,
121.04,33,O4Si2,1.0,,
124.97,672,As5,3.0,,
132.96,83333322,Cs,1.0,,
135.78,57393,Ta3,4.0,,
136.01,112,O5Si2,1.0,,
149.96,7048,As4,2.0,,
150.0,1785716,As2,1.0,,
180.97,24500004,Ta,1.0,,
181.02,68539,Ta3,3.0,,
187.48,899,As5,2.0,,
212.97,886954,O2Ta,1.0,,
214.99,1778,O2Ta,1.0,,
215.04,1774,O2Ta,1.0,,
225.02,139514,As3,1.0,,
271.51,102026,Ta3,2.0,,
300.02,10678,As4,1.0,,
