mc,counts,ion,charge,ion2,charge2
1.04,19652674,H,1.0,,
2.04,251650,H2,1.0,,
3.05,1205991,Li,2.0,H3,1.0
3.45,15006154,Li,2.0,,
6.01,2180355,Li,1.0,,
6.05,7762932,C,2.0,,
6.47,86350,C,2.0,,
6.99,38200798,Li,1.0,N,2.0
7.49,47377,N,2.0,,
7.97,16818584,O,2.0,,
9.0,27077,O,2.0,,
9.313333333333334,10866435,Si,3.0,,
9.636666666666667,553910,Si,3.0,,
9.98,301419,Si,3.0,,
10.47,127844,NSi,4.0,,
10.7,6193,NSi,4.0,,
10.78,555,NSi,4.0,,
11.04,208129,OSi,4.0,NSi,4.0
11.26,16288,OSi,4.0,HOSi,4.0
11.46,7171,OSi,4.0,OSi,4.0
11.52,324,HOSi,4.0,,
11.72,19,OSi,4.0,,
11.79,180,HOSi,4.0,,
11.98,5522,OOO,4.0,,
12.03,3959101,C,1.0,,
12.95,47499,C,1.0,,
13.95,27263493,Si,2.0,NSi,3.0
14.02,17607847,N,1.0,,
14.323333333333334,495,NSi,3.0,,
14.383333333333335,5426,NSi,3.0,,
14.53,1384816,Si,2.0,,
14.656666666666666,264827,OSi,3.0,NSi,3.0
14.96,996240,Si,2.0,N,1.0
15.01,13103,OSi,3.0,,
15.293333333333335,6748,OSi,3.0,HOSi,3.0
15.373333333333333,84,H2OSi,3.0,,
15.52,3076,CCr,4.0,O2Si,4.0
15.716666666666667,163,HOSi,3.0,,
15.78,30,CCr,4.0,,
15.98,25489695,O,1.0,OOO,3.0
16.04,139762,CuH,4.0,CCr,4.0
16.24,10195,CCr,4.0,CuH2,4.0
16.45,90,CCr,4.0,,
16.5,170297,CrN,4.0,CuH,4.0
16.71,346,CrN,4.0,,
16.79,11348,CrN,4.0,CuH2,4.0
16.98,44,CrN,4.0,,
17.02,479248,HO,1.0,CrO,4.0
17.21,16255,CrO,4.0,,
17.48,9396,NSi2,4.0,CrO,4.0
17.51,381,CrO,4.0,,
17.72,211,NSi2,4.0,NSi2,4.0
17.79,199,NSi2,4.0,CrO,4.0
17.97,7595,H2O,1.0,NSi2,4.0
18.03,51402,O,1.0,C3,2.0
18.97,58928975,F,1.0,O3Si,4.0
19.03,638,HO,1.0,,
19.8,80050,CuO,4.0,,
19.96,8251,O2Si,3.0,C2O,2.0
20.3,42752,CuO,4.0,CuO,4.0
20.35333333333333,342,O2Si,3.0,,
20.67666666666667,3986,CCr,3.0,O2Si,3.0
21.02,167413,NSi,2.0,,
21.05,19,CCr,3.0,,
21.28333333333333,75490,CuH,3.0,,
21.363333333333333,57508,CCr,3.0,CrN,3.0
21.53,8819,NSi,2.0,NSi,2.0
21.62666666666667,765,CCr,3.0,,
21.67666666666667,8528,CCr,3.0,CuH2,3.0
21.95,473040,OSi,2.0,CrN,3.0
22.363333333333333,14575,CrN,3.0,CuH2,3.0
22.45,25,NSi,2.0,,
22.54,21705,OSi,2.0,HOSi,2.0
22.64666666666667,57,CrN,3.0,,
22.706666666666667,161376,CrO,3.0,CrN,3.0
22.95,32676,CrO,3.0,OSi,2.0
23.02,552,OSi,2.0,,
23.35333333333333,9628,CrO,3.0,NSi2,3.0
23.45,45,OSi,2.0,,
23.53,324,HOSi,2.0,,
23.656666666666666,419,NSi2,3.0,NSi2,3.0
23.96,37558,C2,1.0,NSi2,3.0
24.03,11126,OOO,2.0,NSi2,3.0
25.04,1383715,Cr,2.0,C2,1.0
25.293333333333333,262,O3Si,3.0,,
25.95,26337158,Cr,2.0,,
25.98,91116,CN,1.0,,
26.313333333333333,129107,CuO,3.0,,
26.5,2985712,Cr,2.0,,
26.97,6193,CRu,4.0,CN,1.0
27.04,798551,Cr,2.0,CuO,3.0
27.23,42,CRu,4.0,,
27.55,1581,CRu,4.0,,
27.62666666666667,107,CuO,3.0,,
27.71,17152,CRu,4.0,,
28.02,14587667,Si,1.0,N2,1.0
28.26,16524,CRu,4.0,,
28.3,185,CRu,4.0,,
28.5,41188,CRu,4.0,CRu,4.0
28.7,476,CRu,4.0,,
28.95,16186,CRu,4.0,,
29.01,735373,Si,1.0,N2,1.0
29.23,195,CRu,4.0,,
30.05,485275,Si,1.0,O2Si,2.0
30.52,506,O2Si,2.0,,
30.97,4602,CCr,2.0,O2Si,2.0
31.5,65,CCr,2.0,,
31.54,9623746,Cu,2.0,,
31.95,1821760,Ru,3.0,CrN,2.0
32.0,584259,O2,1.0,CuH,2.0
32.29,14311,InO,4.0,,
32.49,4647437,Cu,2.0,CCr,2.0
32.54,12154,CCr,2.0,CuH2,2.0
32.626666666666665,615825,Ru,3.0,,
32.72,41,InO,4.0,,
32.78,346423,InO,4.0,,
32.98,67741,CuH,2.0,CrO,2.0
33.04,3909875,Ru,3.0,CrN,2.0
33.27,549,InO,4.0,,
33.32333333333334,4529251,Ru,3.0,,
33.48,19081,CrN,2.0,CuH2,2.0
33.53,571,CrN,2.0,,
33.666666666666664,5509808,Ru,3.0,,
33.96,10716209,Ru,3.0,CrO,2.0
34.51,33050,CrO,2.0,,
34.71666666666666,5840408,Ru,3.0,,
35.02,14986,CrO,2.0,NSi2,2.0
35.48,361,NSi2,2.0,NSi2,2.0
35.51,344,NSi2,2.0,,
35.54,59,CrO,2.0,,
35.96,5430,CRu,3.0,C3,1.0
36.29333333333334,51,CRu,3.0,,
36.63666666666666,2304,CRu,3.0,,
37.02,327125,Se,2.0,CRu,3.0
37.31333333333333,15114,CRu,3.0,CRu,3.0
37.71666666666666,19044,CRu,3.0,CRu,3.0
37.95,27346,CRu,3.0,,
37.99,637,O3Si,2.0,CRu,3.0
38.04,3394284,Se,2.0,,
38.31333333333333,350,CRu,3.0,,
38.52,3200692,Se,2.0,O3Si,2.0
38.67666666666666,23760,CRu,3.0,,
38.99,9896856,Se,2.0,,
39.02,192,CRu,3.0,,
39.54,160080,CuO,2.0,,
39.96,1686,C2O,1.0,,
40.0,118214,CSi,1.0,,
40.04,19953365,Se,2.0,,
40.46,60100,CuO,2.0,CuO,2.0
40.95,6043,CSi,1.0,,
40.99,3546434,Se,2.0,CSi,1.0
41.49,122,CuO,2.0,,
41.98,308374,NSi,1.0,CSi,1.0
42.02,83,CSi,1.0,,
43.01,31089,NSi,1.0,InO,3.0
43.656666666666666,318398,InO,3.0,InO,3.0
43.97,4099,CO2,1.0,NSi,1.0
44.05,530013,OSi,1.0,NSi,1.0
44.31333333333333,644,InO,3.0,,
44.98,41208,OSi,1.0,HOSi,1.0
45.01,105,NSi,1.0,CO2,1.0
45.32333333333334,50685,Ce,3.0,,
46.0,1765,OSi,1.0,HOSi,1.0
46.04,90109,Ce,3.0,OSi,1.0
46.48,29464299,Nb,2.0,,
46.68666666666667,17210093,Ce,3.0,,
46.99,66,OSi,1.0,HOSi,1.0
47.04,513,HOSi,1.0,,
47.31333333333333,2551018,Ce,3.0,,
47.99,39,OSi,1.0,,
48.04,3257800,Ru,2.0,OOO,1.0
48.95,1119647,Ru,2.0,,
49.5,7483931,Ru,2.0,,
49.95,8158040,Ru,2.0,Cr,1.0
50.02,18,OOO,1.0,,
50.51,10017842,Ru,2.0,,
51.05,18621422,Ru,2.0,,
51.98,17119131,Cr,1.0,,
52.05,11019638,Ru,2.0,,
53.01,1821274,Cr,1.0,,
53.96,399761,Cr,1.0,,
54.03,7585,CRu,2.0,,
54.53,94,CRu,2.0,,
55.01,2616,CRu,2.0,,
55.53,21329,CRu,2.0,CRu,2.0
55.97,22019,CRu,2.0,CRu,2.0
56.51,1696490,In,2.0,CRu,2.0
56.54,1319,In2,4.0,,
56.95,29657,In2,4.0,,
57.05,68777,CRu,2.0,In2,4.0
57.48,36716562,In,2.0,In2,4.0
57.52,485,CRu,2.0,,
58.02,32342,CRu,2.0,,
58.47,2949371,Sb,2.0,,
58.52,326,CRu,2.0,,
59.96,15386,O2Si,1.0,,
60.47,28279086,Sb,2.0,,
60.95,796,O2Si,1.0,,
61.48,17613751,Sb,2.0,,
61.99,8564,CCr,1.0,O2Si,1.0
63.05,16311499,Cu,1.0,CCr,1.0
63.96,192998,CuH,1.0,CrN,1.0
64.02,151765,CCr,1.0,,
64.49,21462,InO,2.0,,
64.95,18895,CCr,1.0,CCr,1.0
65.02,7264834,Cu,1.0,CuH2,1.0
65.45,552403,InO,2.0,,
65.54,30,InO,2.0,,
65.95,252948,CrN,1.0,,
65.99,25085,CrO,1.0,,
66.02,84342,CuH,1.0,CCr,1.0
66.05,190,CCr,1.0,,
66.45,1195,InO,2.0,,
66.99,3180,CuH2,1.0,CrN,1.0
67.03,28673,CrN,1.0,,
67.99,552436,CrO,1.0,Ce,2.0
68.04,124,CrN,1.0,,
69.01,54217,CrO,1.0,CrN,1.0
69.05,88409,Ce,2.0,,
69.95,972,CrO,1.0,,
69.99,32869329,Ce,2.0,CrO,1.0
70.04,10133,NSi2,1.0,,
70.95,123,CrO,1.0,,
70.98,3663060,Ce,2.0,NSi2,1.0
71.03,1044,NSi2,1.0,NSi2,1.0
71.99,351,NSi2,1.0,,
72.02,392,NSi2,1.0,NSi2,1.0
74.02,565721,Se,1.0,,
75.36333333333333,1295,In2,3.0,,
75.96,32047,In2,3.0,,
76.05,5682626,Se,1.0,In2,3.0
76.64666666666668,731001,In2,3.0,,
76.99,17,O3Si,1.0,,
77.04,4777137,Se,1.0,,
77.96,20,O3Si,1.0,,
78.04,14771420,Se,1.0,,
79.02,258217,CuO,1.0,,
80.01,31177159,Se,1.0,,
80.96,115462,CuO,1.0,CuO,1.0
82.01,5908576,Se,1.0,,
82.99,218,CuO,1.0,,
92.96,17383920,Nb,1.0,,
96.04,1296442,Ru,1.0,,
98.0,559810,Ru,1.0,,
99.05,3517440,Ru,1.0,,
99.95,3638245,Ru,1.0,,
100.96,3205705,Ru,1.0,,
102.03,9124501,Ru,1.0,,
103.99,5509853,Ru,1.0,O3Si2,1.0
106.98,15262513,Ag,1.0,,
108.0,14862,CRu,1.0,,
108.95,160,CRu,1.0,,
109.0,14201788,Ag,1.0,,
110.04,5115,CRu,1.0,,
111.04,34391,CRu,1.0,CRu,1.0
112.04,34438,CRu,1.0,CRu,1.0
112.97,45972,CRu,1.0,,
113.01,2536347,In,1.0,In2,2.0
113.97,128687,CRu,1.0,In2,2.0
114.02,42164,In2,2.0,CRu,1.0
114.95,1016275,In2,2.0,,
115.04,56395618,In,1.0,CRu,1.0
116.0,50559,CRu,1.0,,
117.04,5672423,Sb,1.0,CRu,1.0
121.05,42207587,Sb,1.0,,
121.98,1149106,Te,1.0,,
122.97,31850929,Sb,1.0,Te,1.0
124.02,2121432,Te,1.0,,
124.98,3137950,Te,1.0,,
125.96,8397317,Te,1.0,,
127.96,14010273,Te,1.0,,
128.99,42065,InO,1.0,,
129.97,14938398,Te,1.0,,
130.98,936307,InO,1.0,,
131.04,86,InO,1.0,,
132.96,1878,InO,1.0,,
136.01,117851,Ce,1.0,,
138.02,176778,Ce,1.0,,
140.02,52151770,Ce,1.0,,
141.95,6541055,Ce,1.0,,
226.01,3614,In2,1.0,,
228.03,160212,In2,1.0,In2,1.0
229.97,1782919,In2,1.0,,
