mc,counts,ion,charge,ion2,charge2
1.01,7299235,H,1.0,,
2.01,36750,H2,1.0,,
3.04,578,H3,1.0,,
6.05,5406103,C,2.0,,
6.49,60125,C,2.0,,
7.04,3542377,N,2.0,,
7.5,12254,N,2.0,,
7.95,9175208,O,2.0,,
9.01,14886,O,2.0,,
11.0,129,N2O,4.0,,
11.04,291,CO2,4.0,,
12.01,3190564,C,1.0,OOO,4.0
13.01,36065,C,1.0,,
14.01,5449810,N,1.0,,
14.716666666666667,558,CO2,3.0,N2O,3.0
14.98,21878,N,1.0,,
15.98,1181,OOO,3.0,,
16.04,14563839,O,1.0,,
17.02,62315,HO,1.0,,
17.95,30142,O,1.0,H2O,1.0
18.95,140,HO,1.0,,
19.97,303,C2O,2.0,,
22.0,656,CO2,2.0,,
22.03,251,N2O,2.0,,
24.0,20655,C2,1.0,OOO,2.0
25.02,199,C2,1.0,,
25.05,201,C2,1.0,,
26.05,21836,CN,1.0,,
27.05,358,CN,1.0,CN,1.0
27.98,23038,N2,1.0,,
28.96,182,N2,1.0,N2,1.0
31.97,117018,O2,1.0,,
33.05,1835,HO2,1.0,,
33.99,501,O2,1.0,O2,1.0
35.98,208,C3,1.0,,
39.96,475,C2O,1.0,,
43.99,1435,CO2,1.0,N2O,1.0
47.99,3203,OOO,1.0,,
92.52,204641503,Re,2.0,,
93.48,342528287,Re,2.0,,
185.04,104367179,Re,1.0,,
187.04,226068679,Re,1.0,,
