mc,counts,ion,charge,ion2,charge2
1.01,11487209,H,1.0,,
1.95,45391,H2,1.0,,
3.03,856,H3,1.0,,
6.0,14179780,C,2.0,,
6.47,157710,C,2.0,,
7.02,5317539,N,2.0,,
7.51,19306,N,2.0,,
7.96,19255120,O,2.0,,
8.99,39957,O,2.0,,
10.95,441,N2O,4.0,,
11.04,2426,CO2,4.0,,
11.21,34,CO2,4.0,,
11.98,9358656,C,1.0,,
12.04,5577,OOO,4.0,,
12.99,100934,C,1.0,,
13.96,8576670,N,1.0,,
14.646666666666667,2763,CO2,3.0,,
14.706666666666665,341,N2O,3.0,,
14.98,34428,N,1.0,,
15.02,14,CO2,3.0,,
15.97,34384142,O,1.0,,
16.02,8340,OOO,3.0,,
16.05,354490747,S,2.0,,
16.46,2571848,S,2.0,,
16.97,140167,HO,1.0,,
17.04,12055566,S,2.0,,
17.96,72113,O,1.0,H2O,1.0
18.97,285,HO,1.0,H3O,1.0
20.05,2038,C2O,2.0,,
20.47,217,O2V,4.0,,
20.54,66,C2O,2.0,C2O,2.0
20.76,75808,O2V,4.0,,
21.23,157,O2V,4.0,,
21.27,171,O2V,4.0,,
21.99,4190,CO2,2.0,N2O,2.0
22.47,48,CO2,2.0,,
24.02,76161,C2,1.0,OOO,2.0
25.02,862601,V,2.0,C2,1.0
25.45,286462959,V,2.0,,
25.95,49695,CN,1.0,,
26.95,559,CN,1.0,,
27.05,200,CN,1.0,,
27.32333333333333,232,O2V,3.0,,
27.64666666666667,75814,O2V,3.0,,
27.97,38760,N2,1.0,,
28.343333333333334,179,O2V,3.0,,
28.383333333333333,139,O2V,3.0,,
28.97,140,N2,1.0,,
29.05,160,N2,1.0,,
31.96,584794,O2,1.0,,
32.02,545370382,S,1.0,,
32.96,5814,HO2,1.0,,
33.04,4592597,S,1.0,,
33.95,24111109,S,1.0,,
34.0,1175,O2,1.0,,
34.04,1265,O2,1.0,HHOO,1.0
36.05,1329,C3,1.0,,
40.01,3825,C2O,1.0,,
40.95,40,C2O,1.0,,
40.99,36,C2O,1.0,,
41.05,337,O2V,2.0,,
41.48,87875,O2V,2.0,,
42.46,152,O2V,2.0,,
42.53,214,O2V,2.0,,
43.98,1034,N2O,1.0,,
44.03,6011,CO2,1.0,,
44.95,69,CO2,1.0,,
47.99,17374,OOO,1.0,,
49.97,61,OOO,1.0,OOO,1.0
50.02,430573,V,1.0,OOO,1.0
51.0,151825366,V,1.0,,
81.96,517,O2V,1.0,,
83.05,172289,O2V,1.0,,
84.95,364,O2V,1.0,,
84.98,351,O2V,1.0,,
