mc,counts,ion,charge,ion2,charge2
0.98,1246734,H,1.0,,
1.99,3262,H2,1.0,,
5.97,3077936,C,2.0,,
6.53,34233,C,2.0,,
7.01,1172842,N,2.0,,
7.53,4101,N,2.0,,
7.98,3968577,O,2.0,,
9.01,7146,O,2.0,,
11.0,1003,CO2,4.0,N2O,4.0
12.01,1663121,C,1.0,OOO,4.0
13.01,17107,C,1.0,,
14.0,1861696,N,1.0,,
14.616666666666665,823,CO2,3.0,,
14.646666666666667,111,N2O,3.0,,
15.01,7469,N,1.0,,
15.99,6843670,O,1.0,OOO,3.0
17.04,19207,HO,1.0,,
17.98,13928,O,1.0,C3,2.0
18.04,92,H2O,1.0,,
18.98,32,HO,1.0,,
20.04,467,C2O,2.0,,
21.95,165,N2O,2.0,,
22.01,892,CO2,2.0,,
24.02,22636,C2,1.0,OOO,2.0
24.96,453,C2,1.0,C2,1.0
25.97,8885,CN,1.0,,
27.02,133,CN,1.0,CN,1.0
27.95,7605,N2,1.0,,
29.03,62,N2,1.0,N2,1.0
32.01,102986,O2,1.0,,
33.05,440,HO2,1.0,,
34.0,412,O2,1.0,O2,1.0
36.01,341,C3,1.0,,
39.99,699,C2O,1.0,,
43.95,286,N2O,1.0,,
44.0,1805,CO2,1.0,,
45.0,26,CO2,1.0,,
47.0,23177577,Pr,3.0,,
48.05,3271,OOO,1.0,,
48.45,14938314,Tc,2.0,,
49.05,12448603,Tc,2.0,,
49.47,13942421,Tc,2.0,,
70.49,43364497,Pr,2.0,,
96.99,24897209,Tc,1.0,,
98.02,24897200,Tc,1.0,,
98.97,24897197,Tc,1.0,,
126.99,37383164,I,1.0,,
140.95,74766341,Pr,1.0,,
