mc,counts,ion,charge,ion2,charge2
1.0,7098345,H,1.0,,
2.0,76462,H2,1.0,,
2.99,1866,H3,1.0,,
5.97,1752439,C,2.0,,
6.49,19502,C,2.0,,
7.0,4372355,N,2.0,,
7.48,16938,N,2.0,,
7.98,26737151,O,2.0,,
9.05,50753,O,2.0,,
10.95,7914,N2O,4.0,,
10.99,8235,CO2,4.0,,
11.24,137,CO2,4.0,N2O,4.0
12.01,1195250,C,1.0,OOO,4.0
12.5,856,OOO,4.0,OOO,4.0
12.96,12479,C,1.0,,
13.95,22949,HMn,4.0,,
14.05,7949723,N,1.0,,
14.636666666666667,12077,CO2,3.0,N2O,3.0
15.01,32011,N,1.0,CO2,3.0
15.05,47,N2O,3.0,,
15.46,626,CCr,4.0,,
15.98,47047048,O,1.0,OOO,3.0
16.04,13472,CCr,4.0,,
16.27,1259,CCr,4.0,,
16.3,142,CCr,4.0,,
16.47,35845,CrN,4.0,CCr,4.0
16.53,19707,CrO,4.0,,
16.636666666666667,595,OOO,3.0,OOO,3.0
16.71,4489,CrN,4.0,OOO,3.0
16.75,213,CrN,4.0,,
16.96,732871,HO,1.0,CrO,4.0
17.24,43440,CrO,4.0,,
17.48,30268092,Cl,2.0,GaH,4.0
17.51,8899,CrO,4.0,CrO,4.0
17.76,210289,MnO,4.0,GaH2,4.0
17.98,10113,H2O,1.0,,
18.03,105728,O,1.0,GaH,4.0
18.26,719,MnO,4.0,GaH2,4.0
18.47,9657800,Cl,2.0,,
18.666666666666668,32130,HMn,3.0,,
18.95,263,H3O,1.0,,
18.98,852,HO,1.0,,
19.97,351,C2O,2.0,H2O,1.0
20.64666666666667,536,CCr,3.0,,
21.35333333333333,14345,CCr,3.0,CrN,3.0
21.636666666666667,1078,CCr,3.0,CCr,3.0
21.76,27563,MnO2,4.0,,
21.97,39565,CrO,3.0,CO2,2.0
22.0,1205,HMnO2,4.0,CCr,3.0
22.03,36705,CrN,3.0,,
22.21,53,MnO2,4.0,,
22.28333333333333,4134,CrN,3.0,MnO2,4.0
22.363333333333333,211,CrN,3.0,,
22.45,44,N2O,2.0,,
22.49,56,N2O,2.0,,
22.55,117,CO2,2.0,,
22.636666666666667,1085,CrN,3.0,,
22.69666666666667,337261,CrO,3.0,CrO,3.0
22.97,6651420,Na,1.0,CO2,2.0
23.04,33895,CrO,3.0,N2O,2.0
23.333333333333332,14858,GaH,3.0,,
23.37333333333333,7974,CrO,3.0,CrO,3.0
23.636666666666667,89,CrO,3.0,,
23.666666666666668,161376,MnO,3.0,,
23.71666666666667,461,GaH2,3.0,,
23.98,222565,OOO,2.0,GaH,3.0
24.293333333333333,210,GaH2,3.0,,
24.333333333333332,371,MnO,3.0,,
25.05,733175,Cr,2.0,OOO,2.0
25.79,4684,MnO3,4.0,,
25.95,13934636,Cr,2.0,,
25.99,15843,CN,1.0,,
26.03,101,HMnO3,4.0,,
26.53,1579702,Cr,2.0,,
26.98,76,CN,1.0,,
27.01,399244,Cr,2.0,CN,1.0
27.54,6651373,Mn,2.0,,
27.95,39023,HMn,2.0,,
27.99,108946,N2,1.0,,
28.95,438,N2,1.0,,
29.0,25683,MnO2,3.0,N2,1.0
29.383333333333333,759,HMnO2,3.0,,
29.656666666666666,47,MnO2,3.0,,
29.686666666666667,46,MnO2,3.0,,
29.8,541,MnO4,4.0,,
30.99,977,CCr,2.0,,
32.0,18435,CCr,2.0,CrN,2.0
32.04,3110757,O2,1.0,,
32.47,154,CCr,2.0,,
32.54,1760,CCr,2.0,,
32.96,163474,CrN,2.0,HO2,1.0
33.03,476,CCr,2.0,,
33.48,8173,CrN,2.0,,
33.53,310,CrN,2.0,,
34.0,437202,CrO,2.0,O2,1.0
34.03,8186,O2,1.0,CrN,2.0
34.32333333333334,5568,MnO3,3.0,,
34.45,2205538,Ga,2.0,CrO,2.0
34.656666666666666,105,HMnO3,3.0,,
35.01,36844,GaH,2.0,CrO,2.0
35.05,18452792,Cl,1.0,,
35.47,296545,MnO,2.0,GaH2,2.0
35.55,1326954,Ga,2.0,,
36.05,16580,GaH,2.0,C3,1.0
36.45,554,MnO,2.0,,
36.52,405,GaH2,2.0,,
36.97,5215209,Cl,1.0,,
39.71666666666666,870,MnO4,3.0,,
40.04,537,C2O,1.0,,
43.54,45183,MnO2,2.0,,
43.97,17098,N2O,1.0,HMnO2,2.0
44.05,18346,CO2,1.0,,
44.46,95,MnO2,2.0,,
44.5,91,MnO2,2.0,,
45.0,316,CO2,1.0,N2O,1.0
45.98,41,CO2,1.0,,
46.02,71,N2O,1.0,CO2,1.0
47.32333333333334,1405978,Nd,3.0,,
47.67666666666666,665406,Nd,3.0,,
47.99,1519700,Nd,3.0,,
