mc,counts,ion,charge,ion2,charge2
1.02,11033562,H,1.0,,
2.05,88730,H2,1.0,,
2.98,1849,H3,1.0,,
3.3633333333333333,1175743,B,3.0,,
3.6466666666666665,5102607,B,3.0,,
4.95,1483681,B,2.0,,
5.49,6123125,B,2.0,,
5.97,5447912,C,2.0,,
6.49,60608,C,2.0,,
7.05,3295173,N,2.0,,
7.51,11696,N,2.0,,
8.05,10070478,O,2.0,,
8.98,17857,O,2.0,,
9.02,69985643,Al,3.0,,
9.96,2799432,B,1.0,,
10.49,418,BO2,4.0,,
10.71,754246,AlO,4.0,,
10.79,1647,BO2,4.0,,
10.95,11339082,B,1.0,,
11.05,1016,CO2,4.0,N2O,4.0
11.24,288,AlH2O,4.0,,
11.29,1600,AlO,4.0,,
11.95,3268773,C,1.0,,
12.02,1846,OOO,4.0,,
13.0,34541,C,1.0,,
13.05,16250,BO,2.0,,
13.5,212140196,Al,2.0,BO,2.0
13.98,5491967,N,1.0,BO,2.0
14.03,324,BO2,3.0,,
14.363333333333333,780222,AlO,3.0,BO2,3.0
14.47,104,BO,2.0,,
14.646666666666667,1016,CO2,3.0,N2O,3.0
14.78,36621,AlO2,4.0,,
15.04,23836,N,1.0,AlO,3.0
15.26,135,AlO2,4.0,AlO2,4.0
16.0,16511400,O,1.0,OOO,3.0
16.98,104975,HO,1.0,,
17.55,293504,Al2O,4.0,,
17.95,887,Al2O,4.0,,
18.01,33092,O,1.0,,
18.05,2374,H2O,1.0,C3,2.0
19.0,223,HO,1.0,,
19.05,42,H3O,1.0,,
19.69666666666667,22413,AlO2,3.0,,
20.02,399,C2O,2.0,,
20.313333333333333,70,AlO2,3.0,,
20.383333333333333,77,AlO2,3.0,,
21.05,531,BO2,2.0,,
21.46,1581463,AlO,2.0,,
21.5,2138,BO2,2.0,,
21.96,1393,CO2,2.0,,
22.03,288,N2O,2.0,,
22.52,2813,AlO,2.0,AlH2O,2.0
23.313333333333333,357725,Al2O,3.0,,
23.96,29705,C2,1.0,OOO,2.0
24.2,122678,Al3O,4.0,,
24.71,249,Al3O,4.0,,
24.99,267,C2,1.0,,
25.04,274,C2,1.0,,
25.95,21235,CN,1.0,CMo,4.0
26.03,26628,BO,1.0,,
26.24,26,CMo,4.0,,
26.45,2304,CMo,4.0,,
26.74,4317,CMo,4.0,CMo,4.0
27.0,112525856,Al,1.0,BO,1.0
27.2,40,CMo,4.0,,
27.25,1726,CMo,4.0,,
27.48,19,MoO,4.0,,
27.54,11753,CMo,4.0,MoO,4.0
27.74,71,CMo,4.0,,
27.78,13200,MoO,4.0,,
28.01,1498636,AlH,1.0,N2,1.0
28.22,9173,MoO,4.0,MoO,4.0
28.52,18599,MoO,4.0,,
28.98,41116,AlH2,1.0,MoO,4.0
29.05,65,N2,1.0,,
29.46,42586,AlO2,2.0,,
30.53,186,AlO2,2.0,AlO2,2.0
30.69666666666667,1234565,Mo,3.0,,
31.35333333333333,788921,Mo,3.0,,
31.64666666666667,1168994,Mo,3.0,,
31.97,189403,O2,1.0,,
32.0,1393063,Mo,3.0,,
32.28333333333334,868666,Mo,3.0,,
32.333333333333336,80973,Al3O,3.0,,
32.696666666666665,1771845,Mo,3.0,,
32.95,174,Al3O,3.0,,
32.99,3116,HO2,1.0,,
33.32333333333334,882251,Mo,3.0,,
34.0,386,O2,1.0,,
34.05,460,O2,1.0,HHOO,1.0
34.70666666666666,3655,CMo,3.0,,
34.96,587050,Al2O,2.0,CMo,3.0
35.28333333333334,2155,CMo,3.0,,
35.696666666666665,3064,CMo,3.0,,
35.98,3683,CMo,3.0,,
36.02,15918,MoO,3.0,Al2O,2.0
36.32333333333334,42,CMo,3.0,,
36.36333333333334,2627,CMo,3.0,,
36.61666666666667,5953,CMo,3.0,,
36.67666666666666,6816,MoO,3.0,MoO,3.0
37.03,13583,MoO,3.0,CMo,3.0
37.36333333333334,16043,MoO,3.0,CMo,3.0
37.64666666666666,7784,MoO,3.0,,
37.70666666666666,14,CMo,3.0,,
38.0,49,MoO,3.0,,
38.04,17641,MoO,3.0,,
38.68666666666667,7461,MoO,3.0,MoO,3.0
40.05,588,C2O,1.0,,
41.95,956,BO2,1.0,,
42.98,2436956,AlO,1.0,BO2,1.0
44.0,2592,CO2,1.0,N2O,1.0
44.95,37,CO2,1.0,,
45.04,34421,W,4.0,AlO,1.0
45.48,9667917,W,4.0,,
45.76,4205363,W,4.0,,
45.98,2092496,Mo,2.0,,
46.03,9723873,W,4.0,Mo2,4.0
46.45,946,Mo2,4.0,,
46.49,8408439,W,4.0,,
46.52,974,Mo2,4.0,,
46.72,3391,Mo2,4.0,Mo2,4.0
46.98,1331,Mo2,4.0,,
47.02,1317069,Mo,2.0,Mo2,4.0
47.24,1807,Mo2,4.0,Mo2,4.0
47.29,2044,Mo2,4.0,Mo2,4.0
47.54,2255379,Mo,2.0,Mo2,4.0
47.73,1321,Mo2,4.0,,
47.78,2650,Mo2,4.0,Mo2,4.0
48.01,2375057,Mo,2.0,OOO,1.0
48.24,7372,Mo2,4.0,Mo2,4.0
48.45,1523250,Mo,2.0,Al3O,2.0
48.51,19180,CW,4.0,Mo2,4.0
48.55,14690561,Tc,2.0,Mo2,4.0
48.73,14970,CW,4.0,Mo2,4.0
48.78,2614,Mo2,4.0,Mo2,4.0
49.0,17860184,Tc,2.0,Mo,2.0
49.21,73,NW,4.0,,
49.27,13574,NW,4.0,Mo2,4.0
49.51,18206586,Tc,2.0,OW,4.0
49.72,127,NW,4.0,,
49.76,41026,OW,4.0,,
49.79,204,CW,4.0,,
49.96,785,Mo2,4.0,OW,4.0
50.02,1438043,Mo,2.0,OW,4.0
50.21,82,NW,4.0,,
50.29,72,OW,4.0,,
50.51,114,OW,4.0,,
50.54,56644,OW,4.0,,
51.04,100,OW,4.0,,
52.05,4772,CMo,2.0,,
52.48,43,CMo,2.0,,
53.03,2542,CMo,2.0,,
53.46,5171,CMo,2.0,CMo,2.0
54.04,23080,MoO,2.0,CMo,2.0
54.49,2947,CMo,2.0,,
54.54,73,CMo,2.0,,
