mc,counts,ion,charge,ion2,charge2
0.98,481909160,H,1.0,,
1.96,121166825,H2,1.0,,
3.03,117535037,H3,1.0,,
6.03,4328417,C,2.0,,
6.45,48138,C,2.0,,
7.05,4057994,N,2.0,,
7.52,17094,N,2.0,,
8.01,7869959,O,2.0,,
8.95,13678,O,2.0,,
10.95,465,CO2,4.0,N2O,4.0
11.96,2856747,C,1.0,,
12.0,920,OOO,4.0,,
12.97,31769,C,1.0,,
13.71,71580,FeH,4.0,,
13.95,6545140,N,1.0,,
14.28,1131288,FeH,4.0,,
14.53,22611,FeH,4.0,,
14.716666666666667,473,CO2,3.0,N2O,3.0
14.77,2984,FeH,4.0,,
14.95,26306,N,1.0,,
16.0,892,OOO,3.0,,
16.04,13116592,O,1.0,,
16.22,220828,HZn,4.0,,
16.8,152115,HZn,4.0,,
16.98,3847573,HO,1.0,,
17.03,26063,HZn,4.0,,
17.29,119597,HZn,4.0,,
17.55,1386,FeO,4.0,,
17.72,4848,HZn,4.0,FeHO,4.0
17.98,2704999,H2O,1.0,Fe,3.0
18.2,15668,FeHO,4.0,,
18.27,680,FeO,4.0,,
18.383333333333333,54515,FeH,3.0,,
18.45,92,FeO,4.0,,
18.55,552,FeHO,4.0,FeO,4.0
18.686666666666667,3696015,Fe,3.0,FeHO,4.0
18.74,52,FeHO,4.0,,
18.96,21153161,F,1.0,H3O,1.0
19.0,1185156,FeH,3.0,,
19.293333333333333,24559,FeH,3.0,,
19.35333333333333,13122,Fe,3.0,,
19.67666666666667,2806,FeH,3.0,,
19.96,85,C2O,2.0,,
20.02,50999282,Ca,2.0,H2O,1.0
21.04,370692,Ca,2.0,H3O,1.0
21.5,52567,Ca,2.0,,
21.666666666666668,360680,HZn,3.0,,
21.97,201,N2O,2.0,,
22.01,10987762,Ca,2.0,CO2,2.0
22.30333333333333,126773,HZn,3.0,,
22.55,947596,Zr,4.0,,
22.686666666666667,29185,HZn,3.0,,
22.75,215354,Zr,4.0,,
22.78,143708,HZr,4.0,,
22.98,140305,H2Zr,4.0,,
23.05,503680,Zr,4.0,HZn,3.0
23.24,37885,HZr,4.0,,
23.28,28968,H2Zr,4.0,FeO,3.0
23.47,31873,H2Zr,4.0,,
23.55,352432,Zr,4.0,,
23.67666666666667,4552,HZn,3.0,FeHO,3.0
23.73,53348,HZr,4.0,,
24.03,249653,Ca,2.0,Zr,4.0
24.28,9255,HZr,4.0,,
24.333333333333332,683,FeO,3.0,,
24.383333333333333,25086,FeHO,3.0,,
24.51,4897,H2Zr,4.0,,
24.616666666666667,27,FeO,3.0,,
24.666666666666668,82,FeO,3.0,,
24.706666666666667,385,FeHO,3.0,,
24.95,141,C2,1.0,,
24.98,29,FeHO,3.0,,
25.05,232,C2,1.0,FeHO,3.0
25.98,15195,CN,1.0,,
26.47,5417,OZr,4.0,,
26.78,1390,OZr,4.0,,
26.97,508357,Fe,2.0,CN,1.0
27.01,1602,OZr,4.0,CN,1.0
27.51,99330,FeH,2.0,OZr,4.0
27.96,8035044,Fe,2.0,OZr,4.0
28.0,29772,N2,1.0,,
28.55,1593436,FeH,2.0,Fe,2.0
28.95,60807,FeH,2.0,Fe,2.0
29.54,5372,FeH,2.0,,
29.99,744531,Zr,3.0,,
30.383333333333333,314832,HZr,3.0,Zr,3.0
30.48,82,O2Zr,4.0,,
30.62666666666667,118040,H2Zr,3.0,HZr,3.0
30.67666666666667,214770,Zr,3.0,,
30.71,18,O2Zr,4.0,,
30.96,28324,H2Zr,3.0,,
31.04,41704,HZr,3.0,O2Zr,4.0
31.28333333333333,39369,H2Zr,3.0,,
31.383333333333333,284224,Zr,3.0,,
31.49,38,O2Zr,4.0,,
31.64666666666667,49552,HZr,3.0,,
31.98,37713,Zr,3.0,,
32.04,2162243,Zn,2.0,O2,1.0
32.38333333333333,9049,HZr,3.0,,
32.48,399322,HZn,2.0,Zn2,4.0
32.54,1998,Zn2,4.0,,
32.61666666666667,5962,H2Zr,3.0,,
32.73,270,Zn2,4.0,,
32.8,259,Zn2,4.0,,
32.95,2837,Zn2,4.0,Zn2,4.0
33.03,1101591,Zn,2.0,HO2,1.0
33.27,243,Zn2,4.0,Zn2,4.0
33.49,254270,HZn,2.0,Zn2,4.0
33.54,156804,Zn,2.0,Zn2,4.0
33.72,91,Zn2,4.0,,
33.75,94,Zn2,4.0,,
33.96,37869,HZn,2.0,,
34.01,741510,Zn,2.0,HHOO,1.0
34.55,159473,HZn,2.0,,
34.97,2396,FeO,2.0,HO2,1.0
35.01,23416,Zn,2.0,HO2,1.0
35.373333333333335,4323,OZr,3.0,,
35.49,7056,HZn,2.0,FeHO,2.0
35.61666666666667,1375,OZr,3.0,,
35.97,33155,FeO,2.0,HHOO,1.0
36.05,1628,OZr,3.0,C3,1.0
36.46,28006,FeHO,2.0,FeO,2.0
36.64666666666666,1633,OZr,3.0,,
36.96,14498,H5O2,1.0,FeHO,2.0
37.0,76,FeO,2.0,,
37.04,99,FeO,2.0,,
37.333333333333336,252,OZr,3.0,,
37.48,41,FeHO,2.0,,
37.53,119,FeHO,2.0,,
39.0,60,H5O2,1.0,H5O2,1.0
40.0,25497325,Ca,1.0,C2O,1.0
40.61666666666667,92,O2Zr,3.0,,
40.99,16,O2Zr,3.0,,
41.333333333333336,29,O2Zr,3.0,,
41.95,195045,Ca,1.0,,
42.02,27,O2Zr,3.0,,
42.71666666666666,2903,Zn2,3.0,,
42.95,26794,Ca,1.0,,
43.31333333333333,3084,Zn2,3.0,Zn2,3.0
43.71666666666666,448,Zn2,3.0,Zn2,3.0
43.99,7146047,Ca,1.0,Zn2,3.0
44.05,412,N2O,1.0,,
44.31333333333333,218,Zn2,3.0,Zn2,3.0
44.64666666666666,1124,Zn2,3.0,Zn2,3.0
45.0,1692350,Zr,2.0,Zn2,3.0
45.31333333333333,523,Zn2,3.0,Zn2,3.0
45.5,234488,HZr,2.0,,
45.53,371285,Zr,2.0,,
46.0,788718,Zr,2.0,H2Zr,2.0
46.5,32646,H2Zr,2.0,,
46.53,80828,HZr,2.0,,
46.96,618088,Zr,2.0,H2Zr,2.0
47.51,85125,HZr,2.0,,
47.98,194556,Zr,2.0,Ca,1.0
48.51,4649442,Tc,2.0,HZr,2.0
48.95,5076814,Tc,2.0,,
48.99,10211,H2Zr,2.0,,
49.5,5164339,Tc,2.0,,
50.29333333333334,518303,Eu,3.0,,
50.96,686058,Eu,3.0,,
53.02,8499,OZr,2.0,,
53.49,1805,OZr,2.0,,
54.01,284589,Fe,1.0,,
54.05,3016,OZr,2.0,,
54.96,170657,FeH,1.0,OPb,4.0
55.05,2778,OZr,2.0,,
55.5,4941,OPb,4.0,,
55.73,3757,OPb,4.0,,
55.98,5070495,Fe,1.0,OPb,4.0
56.05,503,OZr,2.0,,
56.97,2693546,FeH,1.0,,
57.02,121436,Fe,1.0,,
58.01,64618,FeH,1.0,,
58.04,15252,Fe,1.0,,
58.99,8810,FeH,1.0,,
61.0,98,O2Zr,2.0,,
61.53,41,O2Zr,2.0,,
62.05,37,O2Zr,2.0,,
62.97,44,O2Zr,2.0,,
63.95,3193717,Zn,1.0,,
64.0,4451,Zn2,2.0,,
64.97,738252,HZn,1.0,Zn2,2.0
65.05,2283,Zn2,2.0,,
65.54,652,Zn2,2.0,Zn2,2.0
65.97,1836551,Zn,1.0,Zn2,2.0
66.05,1840,Zn2,2.0,,
66.47,420,Zn2,2.0,Zn2,2.0
66.98,693647,HZn,1.0,Zn,1.0
67.02,174,Zn2,2.0,Zn2,2.0
67.48,127,Zn2,2.0,,
67.51,101,Zn2,2.0,,
68.0,62677,HZn,1.0,Zn2,2.0
68.03,1235468,Zn,1.0,Zn2,2.0
69.03,284777,HZn,1.0,Zn2,2.0
69.95,3870,FeO,1.0,,
69.98,39432,Zn,1.0,,
70.95,3306,FeHO,1.0,,
71.04,9101,HZn,1.0,,
72.05,61086,FeO,1.0,,
73.01,52260,FeHO,1.0,,
73.05,1482,FeO,1.0,,
73.31333333333333,328,OPb,3.0,,
74.01,5915,OPb,3.0,FeHO,1.0
74.33333333333333,5379,OPb,3.0,,
74.65666666666667,10213,OPb,3.0,,
