mc,counts,ion,charge,ion2,charge2
0.97,26247689,H,1.0,,
2.0,372843,H2,1.0,,
3.03,10000,H3,1.0,,
5.97,158267938,C,2.0,,
6.45,1760316,C,2.0,,
6.95,9563455,N,2.0,,
7.48,42181,N,2.0,,
8.03,11722879,O,2.0,,
9.03,23862,O,2.0,,
10.323333333333334,77129633,P,3.0,,
11.0,12440,CO2,4.0,N2O,4.0
11.28,106,CO2,4.0,,
11.47,21,CO2,4.0,,
11.55,37,CO2,4.0,,
11.71,399581,OP,4.0,,
12.02,102875765,C,1.0,OOO,4.0
12.29,1014,OP,4.0,,
13.05,1161813,C,1.0,,
13.96,15677781,N,1.0,,
14.666666666666666,14396,CO2,3.0,N2O,3.0
14.97,62972,N,1.0,,
15.04,133,CO2,3.0,,
15.323333333333334,48,CO2,3.0,CO2,3.0
15.47,157407419,P,2.0,,
15.636666666666667,489819,OP,3.0,,
15.76,12212,O2P,4.0,,
16.01,1670,OOO,3.0,,
16.05,18316986,O,1.0,,
16.2,28,O2P,4.0,,
16.27,29,O2P,4.0,,
16.333333333333332,978,OP,3.0,,
17.03,237560,HO,1.0,,
17.99,36718,O,1.0,,
18.05,1203421,C3,2.0,H2O,1.0
18.47,14671,C3,2.0,,
18.53,25761,C3,2.0,C3,2.0
18.96,743,HO,1.0,C3,2.0
19.02,150,C3,2.0,,
19.05,235,H3O,1.0,,
19.98,161949,C2O,2.0,,
20.49,4105,C2O,2.0,C2O,2.0
20.97,10019,O2P,3.0,C2O,2.0
21.02,326,C2O,2.0,,
21.616666666666667,15,O2P,3.0,,
21.656666666666666,13,O2P,3.0,,
22.02,18375,CO2,2.0,N2O,2.0
22.5,177,CO2,2.0,,
22.97,26,CO2,2.0,,
23.05,45,CO2,2.0,,
23.55,786267,OP,2.0,,
24.01,13557670,C2,1.0,OOO,2.0
24.45,1741,OP,2.0,,
24.98,150770,C2,1.0,,
25.05,150771,C2,1.0,,
25.95,994211,CN,1.0,C2,1.0
26.99,15024,CN,1.0,CN,1.0
27.97,127283,N2,1.0,CN,1.0
28.95,506,N2,1.0,,
29.01,501,N2,1.0,,
31.05,91296304,P,1.0,,
31.54,18634,O2P,2.0,,
31.97,118414,O2,1.0,,
32.45,52,O2P,2.0,O2P,2.0
32.96,6087,HO2,1.0,,
34.03,663,O2,1.0,O2,1.0
35.99,2030240,C3,1.0,,
36.99,67733,C3,1.0,C3,1.0
37.97,494,C3,1.0,C3,1.0
38.01,255,C3,1.0,,
39.96,317517,C2O,1.0,,
41.01,7049,C2O,1.0,C2O,1.0
41.96,639,C2O,1.0,,
42.05,42,C2O,1.0,,
43.96,28653,CO2,1.0,,
44.02,3099,N2O,1.0,,
44.98,336,CO2,1.0,,
45.98,55,CO2,1.0,,
46.04,56,CO2,1.0,,
46.95,68974178,Pr,3.0,OP,1.0
48.02,3567,OOO,1.0,,
48.99,2583,OP,1.0,,
62.98,27761,O2P,1.0,,
65.02,133,O2P,1.0,O2P,1.0
70.5,94444452,Pr,2.0,,
93.04,5037015,Os,2.0,,
93.52,5037036,Os,2.0,,
94.04,41870380,Os,2.0,,
94.55,50685182,Os,2.0,,
95.05,83111108,Os,2.0,,
96.05,129074081,Os,2.0,,
140.96,157407406,Pr,1.0,,
