mc,counts,ion,charge,ion2,charge2
1.02,8769818,H,1.0,,
1.98,42227,H2,1.0,,
2.96,574,H3,1.0,,
6.04,10825419,C,2.0,,
6.45,120396,C,2.0,,
7.01,4190588,N,2.0,,
7.48,13140,N,2.0,,
7.97,13125152,O,2.0,,
9.02,27892,O,2.0,,
11.01,3251,CO2,4.0,,
11.05,302,N2O,4.0,,
11.24,22,CO2,4.0,,
12.01,5851240,C,1.0,OOO,4.0
13.05,79479,C,1.0,,
14.05,6547785,N,1.0,,
14.646666666666667,371,N2O,3.0,,
14.706666666666665,2924,CO2,3.0,,
15.0,26334,N,1.0,CO2,3.0
15.97,26256643,O,1.0,OOO,3.0
16.99,110237,HO,1.0,,
17.99,53949,O,1.0,H2O,1.0
18.05,611,C3,2.0,,
18.95,16,H3O,1.0,,
19.0,215,HO,1.0,,
19.97,1443,C2O,2.0,,
22.0,3689,CO2,2.0,,
22.05,482,N2O,2.0,,
22.54,31,CO2,2.0,,
24.0,66116,C2,1.0,OOO,2.0
24.95,630,C2,1.0,,
25.03,647,C2,1.0,,
25.96,37936,CN,1.0,,
26.96,155,CN,1.0,,
27.03,426,CN,1.0,,
27.99,22346,N2,1.0,,
28.99,104,N2,1.0,,
29.04,71,N2,1.0,,
32.03,291157,O2,1.0,,
32.97,4438,HO2,1.0,,
33.96,1172,O2,1.0,O2,1.0
35.97,982,C3,1.0,,
36.5,4405,BaO,4.0,,
36.99,3495,BaO,4.0,,
37.47,64739,BaO,4.0,,
37.78,255222,BaO,4.0,,
37.99,291478,BaO,4.0,BaO,4.0
38.2,493542,BaO,4.0,,
38.24,442,BaO,4.0,,
38.46,2256823,BaO,4.0,,
38.52,592,BaO,4.0,,
38.75,928,BaO,4.0,,
39.04,3877,BaO,4.0,,
40.02,2436,C2O,1.0,,
41.04,60,C2O,1.0,C2O,1.0
43.99,7752,CO2,1.0,N2O,1.0
44.95,62,CO2,1.0,,
47.95,17208,OOO,1.0,,
48.68666666666667,3611,BaO,3.0,,
49.36333333333334,3329,BaO,3.0,,
49.97,41,OOO,1.0,,
50.01,71,OOO,1.0,OOO,1.0
50.04,107926,BaO,3.0,,
50.343333333333334,207747,BaO,3.0,,
50.67666666666666,355386,BaO,3.0,BaO,3.0
50.96,484006,BaO,3.0,BaO,3.0
51.303333333333335,2321318,BaO,3.0,,
51.38333333333333,585,BaO,3.0,,
51.71666666666666,700,BaO,3.0,,
52.03,4119,BaO,3.0,,
65.0,657425,Ba,2.0,,
66.02,657411,Ba,2.0,,
66.98,15777771,Ba,2.0,,
67.51,43388905,Ba,2.0,,
68.05,51935172,Ba,2.0,,
68.46,73629622,Ba,2.0,,
69.01,471361112,Ba,2.0,,
73.05,5212,BaO,2.0,,
73.97,5920,BaO,2.0,,
75.04,144603,BaO,2.0,,
75.48,373936,BaO,2.0,,
75.96,362356,BaO,2.0,,
76.05,280,BaO,2.0,,
76.47,777,BaO,2.0,,
76.54,553975,BaO,2.0,,
76.97,3868859,BaO,2.0,,
77.02,945,BaO,2.0,,
77.45,1343,BaO,2.0,,
78.0,8008,BaO,2.0,,
146.05,9001,BaO,1.0,,
148.03,8975,BaO,1.0,,
150.03,215831,BaO,1.0,,
151.01,593548,BaO,1.0,,
152.02,710895,BaO,1.0,BaO,1.0
152.98,1161,BaO,1.0,,
153.03,1007214,BaO,1.0,,
154.01,6449513,BaO,1.0,BaO,1.0
155.04,2015,BaO,1.0,,
156.02,12933,BaO,1.0,,
