mc,counts,ion,charge,ion2,charge2
0.97,4183910,H,1.0,,
2.05,27396,H2,1.0,,
2.98,986364,Li,2.0,,
3.02,559,H3,1.0,,
3.45,16215511,Li,2.0,,
5.99,52409534,C,2.0,Li,1.0
6.53,561405,C,2.0,,
6.96,24202263,Li,1.0,,
7.04,3873539,N,2.0,,
7.47,13550,N,2.0,,
8.0,4897290,O,2.0,,
9.02,11590391,Al,3.0,O,2.0
9.303333333333335,11325931,Si,3.0,,
9.636666666666667,528226,Si,3.0,,
10.03,259276,Si,3.0,,
10.45,60875,NSi,4.0,,
10.77,4802,NSi,4.0,NSi,4.0
10.8,179460,AlO,4.0,,
11.04,116768,OSi,4.0,CO2,4.0
11.2,370,AlO,4.0,,
11.25,4563,OSi,4.0,CO2,4.0
11.3,2354,HOSi,4.0,AlH2O,4.0
11.49,3265,OSi,4.0,OSi,4.0
11.7,89,HOSi,4.0,,
11.99,1462,OOO,4.0,,
12.03,26751984,C,1.0,,
13.0,331225,C,1.0,,
13.54,32167830,Al,2.0,,
14.02,30414075,Si,2.0,N,1.0
14.303333333333335,251,NSi,3.0,,
14.363333333333333,175370,AlO,3.0,NSi,3.0
14.45,1228401,Si,2.0,,
14.636666666666667,96545,OSi,3.0,CO2,3.0
14.79,4409,AlO2,4.0,,
15.03,846016,Si,2.0,N,1.0
15.23,179,O2Si,4.0,,
15.313333333333334,3325,OSi,3.0,OSi,3.0
15.45,172,O2Si,4.0,,
15.716666666666667,91,HOSi,3.0,,
15.95,1256,OOO,3.0,,
15.98,7652048,O,1.0,,
16.97,65420,HO,1.0,,
17.51,36777,Al2O,4.0,NSi2,4.0
17.79,1216,NSi2,4.0,NSi2,4.0
18.01,561784,C3,2.0,O,1.0
18.29,23,NSi2,4.0,,
18.5,17484,C3,2.0,C3,2.0
18.95,318,HO,1.0,C3,2.0
19.02,96,O3Si,4.0,,
19.686666666666667,5976,AlO2,3.0,,
20.0,114398,C2O,2.0,O2Si,3.0
20.363333333333333,254,O2Si,3.0,,
20.5,2321,C2O,2.0,C2O,2.0
20.656666666666666,133,O2Si,3.0,,
20.97,125875,NSi,2.0,C2O,2.0
21.47,412,NSi,2.0,,
21.54,219159,AlO,2.0,NSi,2.0
21.98,5786,NSi,2.0,N2O,2.0
22.03,173598,OSi,2.0,CO2,2.0
22.52,14333,OSi,2.0,HOSi,2.0
23.02,5352,OSi,2.0,OSi,2.0
