mc,counts,ion,charge,ion2,charge2
1.01,12666886,H,1.0,,
2.04,93015,H2,1.0,,
2.95,1741,H3,1.0,,
6.04,8339184,C,2.0,,
6.49,92753,C,2.0,,
7.0,7187645,N,2.0,,
7.54,26328,N,2.0,,
7.99,14826678,O,2.0,,
9.0,28786,O,2.0,,
10.97,2907,CO2,4.0,N2O,4.0
11.54,333226,HSc,4.0,,
11.96,3415,OOO,4.0,,
12.03,4586522,C,1.0,,
12.97,47299,C,1.0,,
13.99,12609908,N,1.0,,
14.686666666666666,1543,CO2,3.0,,
14.716666666666667,996,N2O,3.0,,
14.97,50658,N,1.0,,
15.28,767264,OSc,4.0,,
15.313333333333334,423305,HSc,3.0,,
15.75,1471,OSc,4.0,,
16.05,23169377,O,1.0,OOO,3.0
16.99,140365,HO,1.0,,
17.53,188579,GaH,4.0,,
17.8,3770,GaH2,4.0,,
18.03,195545,GaH,4.0,O,1.0
18.3,2510,GaH2,4.0,,
18.95,334,HO,1.0,H3O,1.0
20.0,945,C2O,2.0,,
20.363333333333333,686496,OSc,3.0,,
21.02,1371,OSc,3.0,,
21.96,1843,CO2,2.0,,
22.01,1646,N2O,2.0,,
22.46,20,CO2,2.0,,
22.53,101284417,Sc,2.0,,
22.96,468338,HSc,2.0,,
23.313333333333333,256677,GaH,3.0,,
23.666666666666668,4582,GaH2,3.0,,
23.95,146054,GaH,3.0,,
23.98,40729,C2,1.0,OOO,2.0
24.32333333333333,3162,GaH2,3.0,,
25.01,747,C2,1.0,C2,1.0
25.98,57928,CN,1.0,,
27.04,876,CN,1.0,CN,1.0
28.05,71421,N2,1.0,,
28.99,271,N2,1.0,,
29.04,281,N2,1.0,,
30.51,1251841,OSc,2.0,,
31.55,2578,OSc,2.0,,
31.95,373360,O2,1.0,,
33.0,6424,HO2,1.0,,
33.97,101,HHOO,1.0,,
34.05,1516,O2,1.0,O2,1.0
34.54,59920816,Ga,2.0,,
34.96,309058,GaH,2.0,,
35.45,32835139,Ga,2.0,,
35.55,6462,GaH2,2.0,,
35.97,549,C3,1.0,,
36.02,173881,GaH,2.0,,
36.55,3557,GaH2,2.0,,
39.99,1638,C2O,1.0,,
44.0,3009,N2O,1.0,,
44.03,3458,CO2,1.0,,
44.95,158256870,Sc,1.0,,
45.05,42,CO2,1.0,,
45.99,900646,HSc,1.0,,
48.01,8357,OOO,1.0,,
60.97,2019116,OSc,1.0,,
62.95,4026,OSc,1.0,,
69.0,95112365,Ga,1.0,,
69.99,523819,GaH,1.0,,
70.96,9939,GaH2,1.0,,
71.05,63144488,Ga,1.0,,
71.95,347759,GaH,1.0,,
72.99,6592,GaH2,1.0,,
107.02,163954103,Ag,1.0,,
108.98,152559628,Ag,1.0,,
