mc,counts,ion,charge,ion2,charge2
1.01,22029344,H,1.0,,
2.0,237265,H2,1.0,,
2.97,4082,H3,1.0,,
6.03,5438592,C,2.0,,
6.46,60487,C,2.0,,
7.0,15789796,N,2.0,,
7.5,58472,N,2.0,,
7.95,135468668,O,2.0,,
8.96,18604994,Al,3.0,O,2.0
10.74,2043270,AlO,4.0,,
11.02,105341,CO2,4.0,N2O,4.0
11.28,5968,AlO,4.0,AlH2O,4.0
11.47,209,CO2,4.0,N2O,4.0
11.55,174,CO2,4.0,,
11.97,2245428,OOO,4.0,,
12.03,3317540,C,1.0,,
12.45,5636,OOO,4.0,,
12.48,12641,OOO,4.0,OOO,4.0
12.96,33275,C,1.0,,
13.55,45871574,Al,2.0,,
13.98,24671559,N,1.0,,
14.323333333333334,1652002,AlO,3.0,,
14.666666666666666,94972,CO2,3.0,N2O,3.0
14.72,643684,AlO2,4.0,,
14.96,1974,AlH2O,3.0,N2O,3.0
15.04,103776,N,1.0,AlO,3.0
15.25,2160,AlO2,4.0,AlO2,4.0
15.333333333333334,216,CO2,3.0,N2O,3.0
15.383333333333335,111,CO2,3.0,,
15.97,253176425,O,1.0,OOO,3.0
16.27,3337,CuH2,4.0,,
16.45,52050,CuH,4.0,,
16.666666666666668,11782,OOO,3.0,OOO,3.0
16.71666666666667,5778,OOO,3.0,,
16.78,1263,CuH2,4.0,,
17.03,2087769,HO,1.0,,
17.47,106096,Al2O,4.0,,
17.97,153,Al2O,4.0,,
18.04,562916,O,1.0,H2O,1.0
18.97,4171,HO,1.0,,
19.02,1358,H3O,1.0,,
19.656666666666666,658659,AlO2,3.0,,
19.72,1316583,CuO,4.0,,
19.97,1986,C2O,2.0,H2O,1.0
20.27,493036,CuO,4.0,CuO,4.0
20.46,27,C2O,2.0,,
20.54,2027,O2V,4.0,,
20.74,857,CuO,4.0,,
20.8,640258,O2V,4.0,,
21.2,1341,O2V,4.0,,
21.29,1503,O2V,4.0,,
21.333333333333332,95190,CuH,3.0,,
21.47,2347583,AlO,2.0,,
21.686666666666667,3674,CuH2,3.0,,
21.98,102926,CO2,2.0,,
22.05,108615,CuH,3.0,N2O,2.0
22.37333333333333,1654,CuH2,3.0,,
22.46,217,N2O,2.0,,
22.5,3303,AlH2O,2.0,CO2,2.0
22.53,5815,AlO,2.0,N2O,2.0
22.99,536,CO2,2.0,CO2,2.0
23.32333333333333,100356,Al2O,3.0,,
23.97,188,Al2O,3.0,,
24.02,4290275,OOO,2.0,C2,1.0
24.22,6182,Al3O,4.0,,
24.98,161735,V,2.0,OOO,2.0
25.54,45779834,V,2.0,,
25.95,71556,CN,1.0,,
26.37333333333333,1234304,CuO,3.0,,
26.97,26149523,Al,1.0,CuO,3.0
27.05,561866,CuO,3.0,CN,1.0
27.293333333333333,2358,O2V,3.0,,
27.616666666666667,801476,O2V,3.0,CuO,3.0
27.96,886072,AlH,1.0,N2,1.0
28.32333333333333,1416,O2V,3.0,,
28.37333333333333,1475,O2V,3.0,,
28.97,1277,N2,1.0,,
29.03,14517,AlH2,1.0,N2,1.0
29.54,763439,AlO2,2.0,,
30.52,3187,AlO2,2.0,AlO2,2.0
31.46,21267883,Cu,2.0,,
31.98,28123258,O2,1.0,CuH,2.0
32.38333333333333,4883,Al3O,3.0,,
32.5,7351238,Cu,2.0,CuH2,2.0
32.96,73831,CuH,2.0,,
33.05,821568,HO2,1.0,,
33.55,2041,CuH2,2.0,,
33.99,130110,O2,1.0,O2,1.0
34.95,183958,Al2O,2.0,HO2,1.0
35.99,663,Al2O,2.0,O2,1.0
36.48,2778,BaO,4.0,,
36.98,3009,BaO,4.0,,
37.55,54795,BaO,4.0,,
37.74,130897,BaO,4.0,,
37.95,171049,BaO,4.0,BaO,4.0
38.29,229235,BaO,4.0,BaO,4.0
38.5,1939325,BaO,4.0,BaO,4.0
38.77,420,BaO,4.0,,
38.96,2857,BaO,4.0,,
39.47,1426335,CuO,2.0,,
39.95,3400,C2O,1.0,,
40.47,686422,CuO,2.0,CuO,2.0
41.01,2760,O2V,2.0,C2O,1.0
41.47,978184,O2V,2.0,,
