mc,counts,ion,charge,ion2,charge2
0.96,3747908,H,1.0,,
1.97,11658,H2,1.0,,
2.98,49,H3,1.0,,
3.02,3880889,Li,2.0,,
3.49,54633998,Li,2.0,,
5.96,1850564,C,2.0,,
6.02,6930171,Li,1.0,,
6.45,20592,C,2.0,,
7.0,86720633,Li,1.0,,
7.04,11081221,N,2.0,,
7.46,35071,N,2.0,,
8.0,54489232,O,2.0,,
9.0,121098,O,2.0,,
11.01,16037,N2O,4.0,CO2,4.0
11.21,169,CO2,4.0,N2O,4.0
12.04,79843512,Mg,2.0,C,1.0
12.5,11053652,Mg,2.0,OOO,4.0
12.99,11329,C,1.0,,
13.03,12682201,Mg,2.0,,
14.05,16789713,N,1.0,,
14.626666666666667,15207,N2O,3.0,CO2,3.0
14.98,67576,N,1.0,CO2,3.0
15.373333333333333,42,N2O,3.0,,
15.53,414,CCr,4.0,,
15.95,99102593,O,1.0,CuH,4.0
16.01,372329,OOO,3.0,CrN,4.0
16.2,1285,CCr,4.0,CCr,4.0
16.24,107,CuH2,4.0,,
16.48,209,CCr,4.0,,
16.54,98558,CrN,4.0,CrO,4.0
16.636666666666667,1706,OOO,3.0,OOO,3.0
16.67666666666667,821,OOO,3.0,,
16.71,45,CuH2,4.0,,
16.75,7764,CrN,4.0,,
16.79,305,CrN,4.0,,
16.96,77,CrO,4.0,,
17.02,838151,CrO,4.0,HO,1.0
17.3,77310,CrO,4.0,,
17.47,21942,CrO,4.0,CrO,4.0
17.72,121,CrO,4.0,,
18.0,200550,O,1.0,H2O,1.0
18.05,23,CrO,4.0,,
18.97,503,HO,1.0,,
19.73,388473,CuO,4.0,,
19.98,90841259,Ca,2.0,,
20.05,211,C2O,2.0,,
20.23,173582,CuO,4.0,CuO,4.0
20.47,312,O2V,4.0,,
20.616666666666667,324,CCr,3.0,,
20.79,121519,O2V,4.0,CuO,4.0
20.97,655567,Ca,2.0,,
21.22,262,O2V,4.0,,
21.28,249,O2V,4.0,,
21.333333333333332,28329,CuH,3.0,CCr,3.0
21.45,93655,Ca,2.0,,
21.656666666666666,1221,CCr,3.0,CuH2,3.0
21.71666666666667,108,CCr,3.0,,
21.99,19697304,Ca,2.0,CrN,3.0
22.313333333333333,7973,CrN,3.0,CrN,3.0
22.35333333333333,29,CuH2,3.0,,
22.47,128,N2O,2.0,N2O,2.0
22.52,116,CO2,2.0,,
22.64666666666667,545577,CrO,3.0,,
22.706666666666667,2113,CrN,3.0,CrO,3.0
23.02,77395,CrO,3.0,CO2,2.0
23.28333333333333,21696,CrO,3.0,,
23.363333333333333,922,CrO,3.0,,
23.656666666666666,174,CrO,3.0,,
23.95,148538122,Mg,1.0,OOO,2.0
24.03,2515,C2,1.0,,
25.0,19834601,Mg,1.0,Cr,2.0
25.53,23365869,V,2.0,,
26.02,40436629,Mg,1.0,Cr,2.0
26.35333333333333,444002,CuO,3.0,,
26.47,2224198,Cr,2.0,,
27.0,726586,Cr,2.0,CuO,3.0
27.03,1242,CuO,3.0,CN,1.0
27.343333333333334,305,O2V,3.0,,
27.616666666666667,126758,O2V,3.0,CuO,3.0
27.97,210216,N2,1.0,,
28.313333333333333,485,O2V,3.0,O2V,3.0
28.95,847,N2,1.0,,
29.02,841,N2,1.0,,
30.98,566,CCr,2.0,,
31.47,9072903,Cu,2.0,,
31.98,5548,CrN,2.0,,
32.03,6697843,O2,1.0,CuH,2.0
32.45,3605844,Cu,2.0,CuH2,2.0
32.55,1192,CCr,2.0,,
32.98,109206,CrN,2.0,CCr,2.0
33.02,98846,CrO,2.0,HO2,1.0
33.51,12802,CrN,2.0,CrN,2.0
34.03,924072,CrO,2.0,O2,1.0
34.51,97928,CrO,2.0,,
34.97,75,HO2,1.0,,
35.01,23742,CrO,2.0,CrO,2.0
35.47,190,CrO,2.0,,
35.96,65,CrO,2.0,O2,1.0
39.46,490246,CuO,2.0,,
39.97,383,C2O,1.0,,
40.04,53596349,Ca,1.0,,
40.45,986,CuO,2.0,,
40.51,263487,CuO,2.0,,
40.97,523,O2V,2.0,,
41.46,166014,O2V,2.0,,
41.53,451,CuO,2.0,,
41.97,360548,Ca,1.0,,
42.5,699,O2V,2.0,O2V,2.0
43.03,48705,Ca,1.0,,
43.97,44729,N2O,1.0,CO2,1.0
44.01,10765171,Ca,1.0,,
45.0,96,N2O,1.0,,
45.05,302,CO2,1.0,N2O,1.0
45.98,99,N2O,1.0,CO2,1.0
47.45,827,HfO,4.0,,
48.01,1234627,OOO,1.0,Ca,1.0
48.21,79623,HfO,4.0,,
48.27,225,HHfO,4.0,,
48.49,991,HHfO,4.0,HfO,4.0
48.54,172269,HfO,4.0,,
48.74,72305,HfO,4.0,HHfO,4.0
48.98,146891,HfO,4.0,HHfO,4.0
49.03,310,HfO,4.0,,
49.24,1421,HHfO,4.0,,
49.3,159,HfO,4.0,,
49.45,482,HfO,4.0,,
50.0,616131,Cr,1.0,V,1.0
51.02,13318548,V,1.0,,
51.97,12556702,Cr,1.0,,
53.0,1223304,Cr,1.0,,
54.05,337146,Cr,1.0,,
58.03,27629,Hf,3.0,,
58.656666666666666,730472,Hf,3.0,,
