mc,counts,ion,charge,ion2,charge2
0.98,14006997,H,1.0,,
1.99,78996,H2,1.0,,
3.05,1752,H3,1.0,,
6.02,9221442,C,2.0,,
6.55,102573,C,2.0,,
7.02,12967908,N,2.0,,
7.47,46210,N,2.0,,
7.99,13065015,O,2.0,,
8.98,33873,O,2.0,,
10.303333333333335,22399998,P,3.0,,
10.95,2113,N2O,4.0,,
11.03,1170,CO2,4.0,,
11.21,19,CO2,4.0,,
11.8,440163,OP,4.0,,
12.04,5812581,C,1.0,OOO,4.0
12.28,708,OP,4.0,,
12.96,65633,C,1.0,,
13.99,20916014,N,1.0,,
14.686666666666666,2392,N2O,3.0,,
14.716666666666667,1831,CO2,3.0,,
14.97,83995,N,1.0,,
15.5,70000011,P,2.0,,
15.666666666666666,469488,OP,3.0,,
15.77,11260,O2P,4.0,,
16.04,25622197,O,1.0,OOO,3.0
16.22,22,O2P,4.0,,
16.29,16,O2P,4.0,,
16.383333333333333,648,OP,3.0,,
17.05,158452,HO,1.0,,
17.46,314714,GaH,4.0,,
17.71,4380,GaH2,4.0,,
18.0,281693,GaH,4.0,O,1.0
18.04,302,C3,2.0,,
18.21,4081,GaH2,4.0,,
19.02,378,HO,1.0,H3O,1.0
20.01,834,C2O,2.0,,
20.99,12625,O2P,3.0,,
21.62666666666667,34,O2P,3.0,,
21.67666666666667,17,O2P,3.0,,
22.03,5082,N2O,2.0,CO2,2.0
22.45,27,CO2,2.0,,
23.343333333333334,341702,GaH,3.0,,
23.47,498838,OP,2.0,,
23.69666666666667,4249,GaH2,3.0,,
23.95,5698,OOO,2.0,,
24.04,250461,GaH,3.0,C2,1.0
24.30333333333333,3308,GaH2,3.0,,
24.46,1117,OP,2.0,,
24.99,525,C2,1.0,,
25.02,534,C2,1.0,,
26.03,125239,CN,1.0,,
27.0,1403,CN,1.0,,
27.05,516,CN,1.0,,
27.97,284092,N2,1.0,,
29.05,2272,N2,1.0,N2,1.0
31.03,38499984,P,1.0,,
31.49,22499,O2P,2.0,,
31.98,366473,O2,1.0,,
32.47,60,O2P,2.0,,
32.55,21,O2P,2.0,,
33.04,6643,HO2,1.0,,
33.95,126,HHOO,1.0,,
33.99,727,O2,1.0,,
34.05,728,O2,1.0,,
34.5,58898002,Ga,2.0,,
35.05,539521,GaH,2.0,,
35.48,38403740,Ga,2.0,,
35.55,7641,GaH2,2.0,,
35.97,364610,GaH,2.0,C3,1.0
36.52,5472,GaH2,2.0,,
40.05,1543,C2O,1.0,,
44.01,9733,N2O,1.0,CO2,1.0
44.96,73,CO2,1.0,N2O,1.0
45.03,15,N2O,1.0,,
47.05,978111,OP,1.0,,
47.97,9072,OOO,1.0,,
49.05,1955,OP,1.0,,
58.55,2856690,Sb,2.0,,
60.54,22862690,Sb,2.0,,
61.48,17336206,Sb,2.0,,
63.04,34093,O2P,1.0,,
64.99,82,O2P,1.0,,
65.02,79,O2P,1.0,,
69.03,105175010,Ga,1.0,,
69.96,899225,GaH,1.0,,
70.97,12511,GaH2,1.0,,
71.04,69825004,Ga,1.0,,
72.04,596971,GaH,1.0,,
73.05,8315,GaH2,1.0,,
84.05,1259984,Sr,1.0,,
85.97,20789986,Sr,1.0,,
86.96,14699998,Sr,1.0,,
87.96,173459989,Sr,1.0,,
95.48,65275000,Ir,2.0,,
96.5,109725020,Ir,2.0,,
117.0,5389979,Sb,1.0,,
120.95,40109999,Sb,1.0,,
123.03,29889998,Sb,1.0,,
