mc,counts,ion,charge,ion2,charge2
0.95,2285080,H,1.0,,
1.98,6212,H2,1.0,,
3.0,1115525,Li,2.0,H3,1.0
3.49,15952656,Li,2.0,,
5.97,24574563,C,2.0,Li,1.0
6.54,251179,C,2.0,,
6.98,14092471,N,2.0,,
7.02,24926064,Li,1.0,,
7.47,61383,N,2.0,,
8.0,53200357,O,2.0,,
8.95,108338,O,2.0,,
10.98,257456,CO2,4.0,N2O,4.0
11.23,2855,CO2,4.0,N2O,4.0
11.29,205,N2O,4.0,,
11.48,625,CO2,4.0,N2O,4.0
11.55,387,CO2,4.0,,
11.98,14678720,C,1.0,,
12.03,830693,OOO,4.0,,
12.49,2583,OOO,4.0,OOO,4.0
12.55,1333,OOO,4.0,,
12.99,133123,C,1.0,,
13.78,489,FeH,4.0,,
13.98,23885569,N,1.0,,
14.04,28775,HMn,4.0,,
14.29,9839,FeH,4.0,,
14.49,190,FeH,4.0,,
14.636666666666667,278609,CO2,3.0,N2O,3.0
14.74,14491,HNi,4.0,,
14.8,43,FeH,4.0,,
14.95,99527,N,1.0,CO2,3.0
15.26,7755,HNi,4.0,,
15.313333333333334,485,CO2,3.0,N2O,3.0
15.383333333333335,491,CO2,3.0,,
15.45,312,HNi,4.0,,
15.71,818,HNi,4.0,,
15.95,9474,CuH,4.0,,
16.02,86545429,O,1.0,OOO,3.0
16.05,9926623,S,2.0,,
16.24,299,HNi,4.0,CuH2,4.0
16.48,84967,S,2.0,,
16.54,5398,CuH,4.0,,
16.616666666666667,2701,OOO,3.0,OOO,3.0
16.71666666666667,1190,OOO,3.0,,
16.79,48,CuH2,4.0,,
17.02,583035,S,2.0,HO,1.0
17.51,124940,CNi,4.0,FeO,4.0
17.73,1128630,MnO,4.0,,
17.78,2006,CNi,4.0,FeHO,4.0
17.97,21750,C3,2.0,FeO,4.0
18.01,779626,FeO,4.0,Fe,3.0
18.28,17465,FeO,4.0,FeHO,4.0
18.48,742792,NiO,4.0,CNi,4.0
18.616666666666667,4128924,Fe,3.0,,
18.706666666666667,32695,HMn,3.0,HNiO,4.0
18.76,72,CNi,4.0,,
19.0,51711097,F,1.0,NiO,4.0
19.03,87881,Fe,3.0,NiO,4.0
19.23,1728,HNiO,4.0,,
19.28,12006,NiO,4.0,FeH,3.0
19.333333333333332,11161,Fe,3.0,,
19.5,32294,NiO,4.0,NiO,4.0
19.71666666666667,15787,HNi,3.0,FeH,3.0
19.76,417316,CuO,4.0,HNiO,4.0
20.0,64236,C2O,2.0,NiO,4.0
20.05,72,NiO,4.0,,
20.2,50,HNiO,4.0,,
20.24,176605,CuO,4.0,CuO,4.0
20.343333333333334,6648,HNi,3.0,,
20.46,1409,C2O,2.0,C2O,2.0
20.53,10417,C2Ni,4.0,,
20.706666666666667,737,HNi,3.0,CuO,4.0
20.76,97,C2Ni,4.0,,
20.96,965,HNi,3.0,,
21.03,4818,C2Ni,4.0,C2O,2.0
21.21,42,C2Ni,4.0,,
21.27,185,C2Ni,4.0,C2Ni,4.0
21.383333333333333,8971,CuH,3.0,,
21.48,2688,FeS,4.0,,
21.55,698,C2Ni,4.0,,
21.67666666666667,304,HNi,3.0,CuH2,3.0
21.74,179697,MnO2,4.0,,
21.78,54,FeS,4.0,,
21.95,5393,CuH,3.0,,
21.98,47396,FeS,4.0,,
22.04,445186,CO2,2.0,N2O,2.0
22.24,1744,FeS,4.0,MnO2,4.0
22.28,737,MnO2,4.0,FeS,4.0
22.49,178545,NiO2,4.0,CO2,2.0
22.79,63,FeS,4.0,,
22.96,49456,NiO2,4.0,CO2,2.0
23.03,895,CO2,2.0,NiO2,4.0
23.24,2570,NiO2,4.0,,
23.313333333333333,21564,FeO,3.0,,
23.383333333333333,164504,CNi,3.0,,
23.45,133,NiO2,4.0,,
23.52,7343,NiO2,4.0,NiO2,4.0
23.636666666666667,814172,MnO,3.0,CNi,3.0
23.71666666666667,148,FeHO,3.0,,
23.99,1733573,OOO,2.0,C2,1.0
24.333333333333332,18450,FeO,3.0,FeHO,3.0
24.636666666666667,798533,NiO,3.0,FeO,3.0
24.706666666666667,10020,CNi,3.0,FeO,3.0
24.99,11576,C2,1.0,OOO,2.0
25.03,9756,C2,1.0,HNiO,3.0
25.293333333333333,3336,CNi,3.0,NiO,3.0
25.363333333333333,236401,NiO,3.0,,
25.7,46775,MnO3,4.0,NiO,3.0
25.98,740031,CN,1.0,NiO,3.0
26.05,82,HNiO,3.0,,
26.21,215,MnO3,4.0,MnO3,4.0
26.32333333333333,349,HNiO,3.0,MnO3,4.0
26.383333333333333,529729,CuO,3.0,,
