mc,counts,ion,charge,ion2,charge2
1.04,11688370,H,1.0,,
1.96,71269,H2,1.0,,
2.97,738,H3,1.0,,
6.02,5771236,C,2.0,,
6.48,64168,C,2.0,,
6.97,4799777,N,2.0,,
7.48,20323,N,2.0,,
7.98,17445049,O,2.0,,
9.04,33705,O,2.0,,
10.96,1030,CO2,4.0,,
11.03,577,N2O,4.0,,
11.97,7203,OOO,4.0,,
12.03,3058748,C,1.0,,
13.05,37232,C,1.0,,
14.01,8726847,N,1.0,,
14.05,76816,HMn,4.0,,
14.616666666666665,579,N2O,3.0,,
14.696666666666665,987,CO2,3.0,,
15.03,35040,N,1.0,,
15.47,2654,CCr,4.0,,
15.75,44,CCr,4.0,,
15.97,99786,CCr,4.0,CuH,4.0
16.03,31151858,O,1.0,,
16.29,8164,CCr,4.0,CuH2,4.0
16.47,1700,CCr,4.0,,
16.54,89941,CrN,4.0,CuH,4.0
16.76,6852,CrN,4.0,CuH2,4.0
16.97,199293,HO,1.0,CrN,4.0
17.05,226420,CrO,4.0,CrO,4.0
17.21,17462,CrO,4.0,,
17.47,68489,GaH,4.0,,
17.55,5081,CrO,4.0,CrO,4.0
17.76,144444,MnO,4.0,,
17.8,763,GaH2,4.0,CrO,4.0
17.97,53058,GaH,4.0,,
18.05,64168,O,1.0,H2O,1.0
18.2,250,MnO,4.0,,
18.28,648,GaH2,4.0,,
18.64666666666667,75234,HMn,3.0,,
18.99,314881395,F,1.0,HO,1.0
19.77,92381,CuO,4.0,,
20.01,346,C2O,2.0,,
20.27,54156,CuO,4.0,CuO,4.0
20.636666666666667,2391,CCr,3.0,,
20.79,113,CuO,4.0,,
21.0,27,CCr,3.0,,
21.32333333333333,46795,CuH,3.0,CrN,3.0
21.37333333333333,47938,CCr,3.0,,
21.656666666666666,620,CCr,3.0,,
21.706666666666667,6826,CCr,3.0,CuH2,3.0
21.78,4156,MnO2,4.0,,
22.01,89679,CrN,3.0,CuH,3.0
22.05,1572,CCr,3.0,,
22.30333333333333,227,CrN,3.0,,
22.363333333333333,7313,CrN,3.0,CuH2,3.0
22.636666666666667,184707,CrO,3.0,CrN,3.0
23.03,19659,CrO,3.0,,
23.313333333333333,78610,GaH,3.0,CrO,3.0
