mc,counts,ion,charge,ion2,charge2
1.03,23345017,H,1.0,,
1.96,353883,H2,1.0,,
2.97,6648,H3,1.0,,
5.96,9221450,C,2.0,,
6.47,102556,C,2.0,,
6.99,80061807,N,2.0,,
7.45,272083,N,2.0,,
7.97,18162197,O,2.0,,
9.02,32764,O,2.0,,
9.303333333333335,81320416,Si,3.0,,
9.706666666666665,4638903,Si,3.0,,
10.04,2799301,Si,3.0,,
10.45,3902497,NSi,4.0,,
10.79,216839,NSi,4.0,NSi,4.0
10.98,1054848,OSi,4.0,NSi,4.0
11.24,91025,OSi,4.0,HOSi,4.0
11.3,459,N2O,4.0,CO2,4.0
11.48,36301,OSi,4.0,OSi,4.0
11.7,0,H3OSi,4.0,,
11.73,1045,HOSi,4.0,OSi,4.0
11.96,62792836,Mg,2.0,C,1.0
12.52,8819994,Mg,2.0,,
12.97,8857799,Mg,2.0,,
13.03,66672,C,1.0,,
14.0,196686255,Si,2.0,NSi,3.0
14.05,123172000,N,1.0,,
14.323333333333334,14937,NSi,3.0,,
14.383333333333335,189457,NSi,3.0,,
14.49,9869991,Si,2.0,,
14.626666666666667,1442695,OSi,3.0,NSi,3.0
14.95,414,NSi,3.0,CO2,3.0
15.0,63817,O2Si,4.0,HOSi,3.0
15.04,7054685,Si,2.0,N,1.0
15.2,2377,O2Si,4.0,,
15.323333333333334,5129,OSi,3.0,HOSi,3.0
15.383333333333335,33564,OSi,3.0,,
15.49,1214,O2Si,4.0,,
15.53,158,O2Si,4.0,O2Si,4.0
15.676666666666666,1517,HOSi,3.0,OSi,3.0
15.95,30270332,O,1.0,,
16.04,6039,OOO,3.0,OSi,3.0
17.04,321203,HO,1.0,,
17.47,1158875,NSi2,4.0,,
17.5,88433340,Cl,2.0,,
17.72,4075,NSi2,4.0,,
17.75,75051,NSi2,4.0,NSi2,4.0
17.95,36744,NSi2,4.0,NSi2,4.0
17.98,103045,O,1.0,NSi2,4.0
18.05,336,C3,2.0,,
18.21,1981,NSi2,4.0,,
18.3,2007,NSi2,4.0,NSi2,4.0
18.46,28234550,Cl,2.0,NSi2,4.0
18.96,1470,O3Si,4.0,,
19.01,1021,HO,1.0,H3O,1.0
19.23,84,O3Si,4.0,,
19.47,50,O3Si,4.0,,
19.96,1150,C2O,2.0,,
20.03,43597,O2Si,3.0,,
20.35333333333333,1848,O2Si,3.0,,
20.616666666666667,931,O2Si,3.0,,
20.656666666666666,77,O2Si,3.0,,
20.706666666666667,81,O2Si,3.0,,
20.99,4831660,NSi,2.0,,
21.47,312609,NSi,2.0,,
21.52,22025,NSi,2.0,,
21.98,1392816,OSi,2.0,NSi,2.0
22.03,179063,N2O,2.0,CO2,2.0
22.47,68632,OSi,2.0,N2O,2.0
22.5,53998,HOSi,2.0,NSi,2.0
22.96,46105,OSi,2.0,OSi,2.0
23.05,1601,H2OSi,2.0,,
23.30333333333333,724281,NSi2,3.0,,
23.47,1601,HOSi,2.0,HOSi,2.0
23.52,156,OSi,2.0,,
23.62666666666667,88328,NSi2,3.0,NSi2,3.0
23.99,110566051,Mg,1.0,C2,1.0
24.03,2180,NSi2,3.0,,
24.363333333333333,3482,NSi2,3.0,NSi2,3.0
24.706666666666667,1153,NSi2,3.0,,
24.98,13999989,Mg,1.0,,
25.01,953,C2,1.0,C2,1.0
25.313333333333333,1192,O3Si,3.0,,
25.62666666666667,80,O3Si,3.0,,
25.95,615,O3Si2,4.0,,
25.98,737580,CN,1.0,O3Si,3.0
26.04,15539998,Mg,1.0,,
26.22,28,O3Si2,4.0,,
27.0,11159,CN,1.0,CN,1.0
27.96,139379923,Si,1.0,N2,1.0
28.99,5111238,Si,1.0,N2,1.0
29.99,4101308,Si,1.0,,
30.02,171,N2,1.0,,
30.05,48242,O2Si,2.0,,
30.55,2396,O2Si,2.0,,
30.98,1852,O2Si,2.0,O2Si,2.0
31.99,523608,O2,1.0,,
32.96,11179,HO2,1.0,,
34.03,2545,O2,1.0,O2,1.0
34.68666666666667,666,O3Si2,3.0,,
35.0,56156637,Cl,1.0,NSi2,2.0
35.49,5429,NSi2,2.0,,
35.54,130452,NSi2,2.0,NSi2,2.0
36.0,102787,NSi2,2.0,NSi2,2.0
36.45,177,NSi2,2.0,,
36.51,4974,NSi2,2.0,NSi2,2.0
36.55,165,NSi2,2.0,,
36.95,18351662,Cl,1.0,,
37.05,1756,NSi2,2.0,,
37.97,2074,O3Si,2.0,,
38.5,125,O3Si,2.0,,
38.96,56,O3Si,2.0,,
39.95,788391,CSi,1.0,,
40.0,2096,C2O,1.0,O4Si2,3.0
40.95,12,C2O,1.0,,
40.99,26,C2O,1.0,,
41.05,48950,CSi,1.0,CSi,1.0
41.95,9292111,NSi,1.0,CSi,1.0
42.05,26494,CSi,1.0,,
42.98,37606,NSi,1.0,CSi,1.0
43.04,473641,NSi,1.0,,
43.99,619759,NSi,1.0,N2O,1.0
44.04,2437631,OSi,1.0,NSi,1.0
45.01,126665,OSi,1.0,N2O,1.0
45.05,81988,HOSi,1.0,N2O,1.0
45.97,6488,HOSi,1.0,H2OSi,1.0
46.02,87362,OSi,1.0,OSi,1.0
47.04,3344,HOSi,1.0,OSi,1.0
47.97,14490,OOO,1.0,,
48.01,166,OSi,1.0,,
48.04,80,H2OSi,1.0,,
49.98,77,OOO,1.0,OOO,1.0
50.02,18,OOO,1.0,,
52.01,853,O3Si2,2.0,,
52.47,54,O3Si2,2.0,,
52.52,50,O3Si2,2.0,,
52.95,16,O3Si2,2.0,,
53.04,10,O3Si2,2.0,,
59.98,92761,O2Si,1.0,,
60.05,53,O4Si2,2.0,,
61.0,4736,O2Si,1.0,,
62.0,3477,O2Si,1.0,O2Si,1.0
69.97,2414292,NSi2,1.0,,
70.97,246156,NSi2,1.0,NSi2,1.0
71.02,9702,NSi2,1.0,,
71.96,482,NSi2,1.0,,
72.03,169151,NSi2,1.0,NSi2,1.0
72.96,4833,NSi2,1.0,NSi2,1.0
73.03,4137,NSi2,1.0,,
74.03,2724,NSi2,1.0,,
75.95,3767,O3Si,1.0,,
76.97,174,O3Si,1.0,,
77.97,141,O3Si,1.0,,
103.99,1435,O3Si2,1.0,,
104.98,135,O3Si2,1.0,O3Si2,1.0
105.98,59,O3Si2,1.0,,
106.02,48,O3Si2,1.0,,
119.99,64,O4Si2,1.0,,
195.97,233345,Hg,1.0,,
197.99,11783330,Hg,1.0,,
199.02,19833325,Hg,1.0,,
200.04,26950000,Hg,1.0,,
201.02,15399974,Hg,1.0,,
202.02,34650000,Hg,1.0,,
204.01,7933334,Hg,1.0,,
