mc,counts,ion,charge,ion2,charge2
0.97,2061630,H,1.0,,
1.99,12012,H2,1.0,,
3.05,151,H3,1.0,,
5.98,2544879,C,2.0,,
6.46,28304,C,2.0,,
7.02,3001589,N,2.0,,
7.48,12242,N,2.0,,
8.0,3702574,O,2.0,,
9.0,7666,O,2.0,,
11.03,1327,N2O,4.0,CO2,4.0
11.97,1400786,C,1.0,OOO,4.0
12.95,18122,C,1.0,,
13.95,4617814,N,1.0,,
13.98,181270,HMn,4.0,,
14.616666666666665,843,N2O,3.0,,
14.706666666666665,431,CO2,3.0,,
14.95,18549,N,1.0,,
16.0,6172496,O,1.0,OOO,3.0
17.03,35923,HO,1.0,,
17.46,41285,GaH,4.0,,
17.7,457,GaH2,4.0,,
17.75,1011580,MnO,4.0,,
17.95,390,H2O,1.0,,
18.04,46891,GaH,4.0,O,1.0
18.22,1502,MnO,4.0,,
18.29,306,GaH2,4.0,,
18.686666666666667,185938,HMn,3.0,,
19.04,73,HO,1.0,,
20.02,441,C2O,2.0,,
21.71,26046,MnO2,4.0,,
22.04,2223,N2O,2.0,CO2,2.0
22.21,62,MnO2,4.0,,
22.26,40,MnO2,4.0,,
23.28333333333333,41306,GaH,3.0,,
23.656666666666666,748019,MnO,3.0,GaH2,3.0
23.98,14466,C2,1.0,,
24.02,35839,GaH,3.0,OOO,2.0
24.293333333333333,206,GaH2,3.0,,
24.343333333333334,1625,MnO,3.0,,
25.04,329,C2,1.0,C2,1.0
25.76,1145,MnO3,4.0,,
26.04,30411,CN,1.0,,
26.98,117,CN,1.0,,
27.01,336,CN,1.0,,
27.48,123636357,Mn,2.0,,
28.05,320134,HMn,2.0,N2,1.0
29.02,23954,MnO2,3.0,N2,1.0
29.05,234,N2,1.0,,
29.293333333333333,341,HMnO2,3.0,,
29.62666666666667,140,MnO2,3.0,MnO2,3.0
29.73,23,MnO4,4.0,,
31.97,105290,O2,1.0,,
32.99,1173,HO2,1.0,,
33.96,443,O2,1.0,O2,1.0
34.36333333333334,1230,MnO3,3.0,,
34.48,11331579,Ga,2.0,,
34.96,53989,GaH,2.0,,
35.48,6166365,Ga,2.0,,
35.54,1232065,MnO,2.0,GaH2,2.0
35.98,37968,GaH,2.0,,
36.04,199,C3,1.0,,
36.54,3283,MnO,2.0,GaH2,2.0
39.656666666666666,19,MnO4,3.0,,
39.98,681,C2O,1.0,,
43.54,41357,MnO2,2.0,,
43.96,1576,CO2,1.0,HMnO2,2.0
44.02,2047,N2O,1.0,,
44.46,83,MnO2,2.0,,
44.5,114,MnO2,2.0,,
48.02,3499,OOO,1.0,,
51.45,1646,MnO3,2.0,,
55.03,64290916,Mn,1.0,,
55.98,464792,HMn,1.0,,
59.47,57,MnO4,2.0,,
69.05,18576350,Ga,1.0,,
69.95,105882,GaH,1.0,,
70.95,12332713,Ga,1.0,,
71.02,2200094,MnO,1.0,GaH2,1.0
72.02,70289,GaH,1.0,,
73.02,5035,MnO,1.0,GaH2,1.0
87.05,76569,MnO2,1.0,,
87.99,980,HMnO2,1.0,,
88.99,138,MnO2,1.0,,
89.05,145,MnO2,1.0,,
102.97,2770,MnO3,1.0,,
118.95,82,MnO4,1.0,,
