mc,counts,ion,charge,ion2,charge2
0.95,3020363,H,1.0,,
1.97,22801,H2,1.0,,
3.01,803,H3,1.0,,
5.98,372842,C,2.0,,
6.52,4130,C,2.0,,
7.0,755452,N,2.0,,
7.54,2770,N,2.0,,
8.02,38525934,O,2.0,,
8.98,82804,O,2.0,,
10.95,15538,CO2,4.0,,
11.01,1025,N2O,4.0,,
11.27,233,CO2,4.0,,
11.45,49,CO2,4.0,,
11.48,34,CO2,4.0,,
12.02,3818815,OOO,4.0,,
12.05,227417,C,1.0,,
12.47,30405,OOO,4.0,OOO,4.0
13.05,2352,C,1.0,OOO,4.0
13.97,1127571,N,1.0,,
14.696666666666665,17208,CO2,3.0,N2O,3.0
14.99,4771,N,1.0,CO2,3.0
15.333333333333334,49,CO2,3.0,,
15.373333333333333,28,CO2,3.0,,
15.97,70047167,O,1.0,,
16.03,3580144,OOO,3.0,,
16.616666666666667,7880,OOO,3.0,,
16.706666666666667,16491,OOO,3.0,OOO,3.0
17.02,652352,HO,1.0,,
17.313333333333333,37,OOO,3.0,,
17.99,159893,O,1.0,H2O,1.0
18.96,1809,HO,1.0,H3O,1.0
19.96,44,H2O,1.0,,
20.03,115,C2O,2.0,,
21.97,1239,N2O,2.0,,
22.02,30634,CO2,2.0,,
22.5,302,CO2,2.0,,
23.04,83,CO2,2.0,CO2,2.0
23.96,6086265,OOO,2.0,,
24.02,534,C2,1.0,,
24.96,11961,OOO,2.0,,
25.03,29184,OOO,2.0,OOO,2.0
25.99,4044,CMo,4.0,CN,1.0
26.21,10,CMo,4.0,,
26.45,1415,CMo,4.0,,
26.72,1903,CMo,4.0,,
26.95,19,CMo,4.0,,
27.04,282437,MoO,4.0,CMo,4.0
27.23,1126,CMo,4.0,CMo,4.0
27.48,617,MoO,4.0,,
27.52,200920,MoO,4.0,CMo,4.0
27.75,235376,MoO,4.0,CMo,4.0
27.98,338513,MoO,4.0,N2,1.0
28.2,667,MoO,4.0,,
28.3,186500,MoO,4.0,,
28.48,524524,MoO,4.0,MoO,4.0
28.78,369,MoO,4.0,,
29.03,165120,MoO,4.0,MoO,4.0
29.53,441,MoO,4.0,,
30.666666666666668,1910044,Mo,3.0,,
31.37333333333333,1221290,Mo,3.0,,
31.62666666666667,2015991,Mo,3.0,,
32.0,2344286,Mo,3.0,,
32.04,20035297,O2,1.0,,
32.31333333333333,1282439,Mo,3.0,,
32.696666666666665,2946555,Mo,3.0,,
32.99,329321,HO2,1.0,,
33.31333333333333,1412830,Mo,3.0,,
33.96,40136,O2,1.0,,
34.04,51536,O2,1.0,HHOO,1.0
34.68666666666667,1569,CMo,3.0,,
34.98,659,HO2,1.0,,
35.01,658,HO2,1.0,CMo,3.0
35.28333333333334,994,CMo,3.0,,
35.666666666666664,2513,CMo,3.0,,
36.0,120,O2,1.0,HHOO,1.0
36.04,207886,MoO,3.0,CMo,3.0
36.303333333333335,1154,CMo,3.0,,
36.666666666666664,3172,CMo,3.0,,
36.70666666666666,181262,MoO,3.0,MoO,3.0
36.96,338318,MoO,3.0,,
37.05,18,CMo,3.0,,
37.31333333333333,293809,MoO,3.0,MoO,3.0
37.36333333333334,1098,CMo,3.0,,
37.61666666666667,138283,MoO,3.0,MoO,3.0
37.98,491022,MoO,3.0,MoO,3.0
38.35333333333334,409,MoO,3.0,,
38.666666666666664,182786,MoO,3.0,MoO,3.0
39.38333333333333,281,MoO,3.0,,
40.0,266,C2O,1.0,,
44.0,2279,N2O,1.0,,
44.04,45742,CO2,1.0,,
44.95,509,CO2,1.0,,
46.01,94,CO2,1.0,,
46.05,3368005,Mo,2.0,Mo2,4.0
46.47,19807,Mo2,4.0,Mo2,4.0
