mc,counts,ion,charge,ion2,charge2
0.97,1620751,H,1.0,,
2.03,4445,H2,1.0,,
3.02,10,H3,1.0,,
4.49,36448591,Be,2.0,,
6.03,2400784,C,2.0,,
6.54,26698,C,2.0,,
7.03,4864563,N,2.0,,
7.53,19239,N,2.0,,
8.04,3735626,O,2.0,,
8.95,24061741,Be,1.0,O,2.0
10.01,88597,BeH,1.0,,
11.05,1459,N2O,4.0,BeH2,1.0
11.97,18788957,Mg,2.0,OOO,4.0
12.02,1248413,C,1.0,,
12.5,2381290,Mg,2.0,,
12.99,16280,C,1.0,,
13.04,2454436,Mg,2.0,,
13.95,7260570,N,1.0,,
13.98,12719,HMn,4.0,,
14.646666666666667,763,N2O,3.0,CO2,3.0
15.02,29177,N,1.0,,
16.02,5661732,O,1.0,CuH,4.0
16.05,510,OOO,3.0,,
16.5,855,CuH,4.0,,
17.0,10597,HO,1.0,,
17.74,38874,MnO,4.0,,
17.95,51,C3,2.0,,
18.02,11431,O,1.0,H2O,1.0
18.26,103,MnO,4.0,,
18.74,59163,CoO,4.0,HMn,3.0
19.03,29158888,F,1.0,HO,1.0
19.26,108,CoO,4.0,,
19.7,10300,CuO,4.0,,
20.02,68,C2O,2.0,,
20.2,4204,CuO,4.0,,
21.363333333333333,1671,CuH,3.0,,
21.71,582,MnO2,4.0,,
21.96,727,CuH,3.0,,
22.01,1277,N2O,2.0,CO2,2.0
22.77,832,CoO2,4.0,,
23.62666666666667,49247,MnO,3.0,,
24.02,33562189,Mg,1.0,C2,1.0
24.30333333333333,137,MnO,3.0,,
24.97,4308332,Mg,1.0,CoO,3.0
25.03,262077,BeO,1.0,C2,1.0
25.706666666666667,129,CoO,3.0,MnO3,4.0
25.95,4720077,Mg,1.0,,
26.05,24819,CN,1.0,,
26.23,14220,OY,4.0,,
26.32333333333333,6799,CuO,3.0,,
26.7,30,OY,4.0,,
26.95,797,BeO,1.0,CN,1.0
27.01,4819,CuO,3.0,CRu,4.0
27.45,557,CRu,4.0,,
27.53,12149535,Mn,2.0,,
27.74,2907,CRu,4.0,,
27.96,2825,CRu,4.0,CRu,4.0
28.0,77792,N2,1.0,HMn,2.0
28.27,42,CRu,4.0,,
