mc,counts,ion,charge,ion2,charge2
0.97,1132643,H,1.0,,
2.02,3355,H2,1.0,,
5.96,1118503,C,2.0,,
6.47,12452,C,2.0,,
6.99,2942895,N,2.0,,
7.45,11193,N,2.0,,
7.96,1610307,O,2.0,,
8.96,3294,O,2.0,,
10.95,523,N2O,4.0,CO2,4.0
11.95,592818,C,1.0,,
12.01,101,OOO,4.0,,
12.95,6721,C,1.0,,
13.96,5073957,N,1.0,,
14.626666666666667,434,N2O,3.0,,
14.716666666666667,41,CO2,3.0,,
14.97,20390,N,1.0,,
16.0,5956596,S,2.0,OOO,3.0
16.03,2825111,O,1.0,,
16.21,59189,HZn,4.0,,
16.47,53499,S,2.0,,
16.77,29342,HZn,4.0,,
16.95,13204,HO,1.0,HZn,4.0
17.03,263309,S,2.0,,
17.25,17182,HZn,4.0,,
17.7,599,HZn,4.0,,
17.96,5653,O,1.0,,
18.01,53,H2O,1.0,,
18.79,13783,CoO,4.0,,
19.26,24,CoO,4.0,,
20.01,38,C2O,2.0,,
20.77,254,O2V,4.0,,
21.62666666666667,64558,HZn,3.0,,
21.96,44,CO2,2.0,,
22.03,542,N2O,2.0,,
22.363333333333333,38594,HZn,3.0,,
22.67666666666667,3506,HZn,3.0,,
22.71,154,CoO2,4.0,,
23.0,21852,HZn,3.0,,
23.616666666666667,530,HZn,3.0,,
23.98,2280,C2,1.0,,
24.01,187,OOO,2.0,,
24.96,11953,CoO,3.0,C2,1.0
25.05,15682,V,2.0,C2,1.0
25.48,5214525,V,2.0,,
25.686666666666667,39,CoO,3.0,,
26.05,13863,CN,1.0,,
26.98,158,CN,1.0,,
27.03,48,CN,1.0,,
27.706666666666667,269,O2V,3.0,,
27.97,65779,N2,1.0,,
28.97,552,N2,1.0,N2,1.0
29.55,4245281,Co,2.0,,
30.32333333333333,145,CoO2,3.0,,
32.0,2471484,Zn2,4.0,,
32.05,48647404,Zn,2.0,S,1.0
32.51,3470256,Zn2,4.0,Zn2,4.0
32.73,544805,Zn2,4.0,Zn2,4.0
32.98,20893394,Zn,2.0,,
33.05,3183892,Zn2,4.0,Zn2,4.0
33.21,123573,Zn2,4.0,,
33.26,173756,Zn2,4.0,,
33.47,3844992,Zn,2.0,Zn2,4.0
33.74,231547,Zn2,4.0,Zn2,4.0
33.96,12953317,Zn,2.0,S,1.0
33.99,25,O2,1.0,,
34.04,657746,Zn2,4.0,Zn2,4.0
34.21,2842,Zn2,4.0,,
34.27,2914,Zn2,4.0,,
34.46,62369,HZn,2.0,Zn2,4.0
34.95,441,Zn2,4.0,,
35.0,267784,Ge,2.0,,
35.05,363716,Zn,2.0,,
35.49,832,HZn,2.0,,
35.95,357902,Ge,2.0,,
36.45,101884,Ge,2.0,,
36.95,476787,Ge,2.0,,
37.47,17790,CoO,2.0,,
37.53,101875,Ge,2.0,,
38.53,31,CoO,2.0,,
39.98,64,C2O,1.0,,
41.51,303,O2V,2.0,,
42.696666666666665,2630929,Zn2,3.0,,
43.343333333333334,1373048,Zn2,3.0,,
43.373333333333335,1373050,Zn2,3.0,,
43.696666666666665,538075,Zn2,3.0,Zn2,3.0
43.96,1012,N2O,1.0,,
44.04,3149387,Zn2,3.0,Zn2,3.0
44.31333333333333,150589,Zn2,3.0,,
44.373333333333335,146719,Zn2,3.0,,
44.626666666666665,1461907,Zn2,3.0,Zn2,3.0
44.97,202944,Zn2,3.0,Zn2,3.0
45.333333333333336,569528,Zn2,3.0,Zn2,3.0
45.5,152,CoO2,2.0,,
45.666666666666664,7059,Zn2,3.0,Zn2,3.0
46.01,17885,Zn2,3.0,,
46.05,12952,Zn2,3.0,,
46.68666666666667,494,Zn2,3.0,,
47.96,329,OOO,1.0,,
48.5,3788659,Tc,2.0,,
49.04,3505911,Tc,2.0,,
49.45,2827361,Tc,2.0,,
49.99,10187,V,1.0,,
51.01,3389426,V,1.0,,
55.05,465,OPb,4.0,,
55.47,8517,OPb,4.0,,
55.79,8169,OPb,4.0,,
56.04,20665,OPb,4.0,,
56.52,36,OPb,4.0,,
58.99,2844334,Co,1.0,,
63.95,5341605,Zn2,2.0,,
64.05,57769834,Zn,1.0,,
64.98,5306330,Zn2,2.0,Zn2,2.0
65.45,376643,Zn2,2.0,,
65.53,450634,Zn2,2.0,,
65.98,35137906,Zn,1.0,Zn2,2.0
66.02,1629024,Zn2,2.0,,
66.05,1912108,Zn2,2.0,,
66.47,463341,Zn2,2.0,Zn2,2.0
66.97,54125,Zn2,2.0,,
67.01,7106627,Zn,1.0,Zn2,2.0
67.49,278388,Zn2,2.0,Zn2,2.0
67.95,35605,Zn2,2.0,,
67.98,22358514,Zn,1.0,HZn,1.0
68.01,715812,Zn2,2.0,,
68.04,31082,Zn2,2.0,,
68.45,4808,Zn2,2.0,,
68.49,4233,Zn2,2.0,,
68.95,25497,Zn2,2.0,,
69.03,73739,HZn,1.0,Zn2,2.0
69.98,172175,Ge,1.0,Zn2,2.0
70.05,713193,Zn,1.0,,
71.05,1660,HZn,1.0,,
72.01,225470,Ge,1.0,,
73.0,56051,Ge,1.0,,
73.37333333333333,501,OPb,3.0,,
73.97,251068,Ge,1.0,OPb,3.0
74.31333333333333,7244,OPb,3.0,,
74.67666666666668,14507,OPb,3.0,,
74.98,81611,Ge,1.0,CoO,1.0
75.37333333333333,50,OPb,3.0,,
77.04,86,CoO,1.0,,
83.05,592,O2V,1.0,,
91.03,321,CoO2,1.0,,
97.05,5654707,Tc,1.0,,
98.0,5654718,Tc,1.0,,
98.97,5654734,Tc,1.0,,
102.01,119458,Pb,2.0,,
102.99,1749523,Pb,2.0,,
103.47,1801353,Pb,2.0,,
104.05,3670460,Pb,2.0,,
110.0,656,OPb,2.0,,
110.98,10937,OPb,2.0,,
111.55,10582,OPb,2.0,,
111.95,26389,OPb,2.0,,
112.0,35,OPb,2.0,,
112.51,42,OPb,2.0,,
113.01,38,OPb,2.0,,
128.03,7972556,Zn2,1.0,,
129.97,9153664,Zn2,1.0,Zn2,1.0
131.03,1345186,Zn2,1.0,Zn2,1.0
131.99,3084017,Zn2,1.0,,
132.03,5711488,Zn2,1.0,Zn2,1.0
133.02,386132,Zn2,1.0,,
133.05,386114,Zn2,1.0,,
133.95,98429,Zn2,1.0,,
133.98,1770458,Zn2,1.0,,
134.01,155185,Zn2,1.0,Zn2,1.0
134.05,1770452,Zn2,1.0,,
134.96,520343,Zn2,1.0,Zn2,1.0
136.01,1305998,Zn2,1.0,Zn2,1.0
136.98,8292,Zn2,1.0,,
137.05,8284,Zn2,1.0,,
138.01,76135,Zn2,1.0,Zn2,1.0
140.04,1222,Zn2,1.0,,
204.0,178298,Pb,1.0,,
206.03,3069339,Pb,1.0,,
207.04,2814599,Pb,1.0,,
208.02,6673588,Pb,1.0,,
220.02,1174,OPb,1.0,,
221.99,20243,OPb,1.0,,
222.95,18544,OPb,1.0,,
224.02,44022,OPb,1.0,OPb,1.0
224.95,31,OPb,1.0,,
226.03,98,OPb,1.0,,
