mc,counts,ion,charge,ion2,charge2
0.97,13780466,H,1.0,,
1.99,111851,H2,1.0,,
2.97,639492,Li,2.0,H3,1.0
3.46,8928043,Li,2.0,,
5.98,1274048,Li,1.0,,
6.05,2268071,C,2.0,,
6.46,25207,C,2.0,,
6.98,8642649,N,2.0,,
7.02,15942912,Li,1.0,,
7.47,33062,N,2.0,,
8.05,171008755,O,2.0,,
8.97,314605,O,2.0,,
10.95,76042,CO2,4.0,N2O,4.0
11.23,738,CO2,4.0,N2O,4.0
11.5,24,N2O,4.0,,
11.54,203,CO2,4.0,CO2,4.0
12.0,10272647,OOO,4.0,Mg,2.0
12.04,1315477,C,1.0,,
12.46,35070,OOO,4.0,OOO,4.0
12.53,607258,Mg,2.0,OOO,4.0
12.99,15425,C,1.0,OOO,4.0
13.04,543203,Mg,2.0,OOO,4.0
13.76,6115,FeH,4.0,,
14.0,13718490,N,1.0,,
14.23,128746,FeH,4.0,,
14.55,2581,FeH,4.0,,
14.656666666666666,58796,CO2,3.0,N2O,3.0
14.78,410,FeH,4.0,,
15.03,55784,N,1.0,CO2,3.0
15.293333333333335,199,CO2,3.0,CO2,3.0
15.98,280342225,O,1.0,,
16.04,8930461,OOO,3.0,,
16.29,24559,HZn,4.0,,
16.656666666666666,34655,OOO,3.0,OOO,3.0
16.706666666666667,26868,OOO,3.0,HZn,4.0
16.99,1962,HZn,4.0,,
17.02,2381473,HO,1.0,,
17.24,7870,HZn,4.0,,
17.28333333333333,28,OOO,3.0,,
17.363333333333333,74,OOO,3.0,OOO,3.0
17.48,161963,FeO,4.0,,
17.77,2216,FeHO,4.0,HZn,4.0
17.96,562136,O,1.0,FeO,4.0
18.03,2508496,FeO,4.0,Fe,3.0
18.2,73740,FeO,4.0,FeHO,4.0
18.383333333333333,7453,FeH,3.0,,
18.45,6808,FeO,4.0,,
18.5,726,FeHO,4.0,,
18.55,3509,FeO,4.0,,
18.67666666666667,9473061,Fe,3.0,FeHO,4.0
18.79,82,FeHO,4.0,,
18.95,103680647,F,1.0,Fe,3.0
19.03,96533,FeH,3.0,HO,1.0
19.35333333333333,43645,Fe,3.0,FeH,3.0
19.71666666666667,313,FeH,3.0,,
19.98,730,C2O,2.0,H2O,1.0
21.69666666666667,29931,HZn,3.0,,
22.02,27561,N2O,2.0,,
22.05,81673,CO2,2.0,,
22.28333333333333,14761,HZn,3.0,,
22.48,103,N2O,2.0,,
22.54,846,CO2,2.0,N2O,2.0
22.62666666666667,2152,HZn,3.0,,
22.97,9662,HZn,3.0,CO2,2.0
23.03,193,CO2,2.0,N2O,2.0
23.35333333333333,161985,FeO,3.0,,
23.62666666666667,2584,FeHO,3.0,HZn,3.0
23.97,9233833,Mg,1.0,FeO,3.0
24.05,12093341,OOO,2.0,,
24.37333333333333,84366,FeO,3.0,FeHO,3.0
24.69666666666667,13449,FeO,3.0,FeO,3.0
24.95,906204,Mg,1.0,FeHO,3.0
24.99,21032,OOO,2.0,FeHO,3.0
25.03,42275,OOO,2.0,OOO,2.0
25.96,1022909,Mg,1.0,CN,1.0
26.01,1275,CMo,4.0,OOO,2.0
26.05,41,OOO,2.0,,
26.46,794,CMo,4.0,,
26.71,977,CMo,4.0,,
26.95,127721,MoO,4.0,,
27.02,1998495,Fe,2.0,CMo,4.0
27.05,263,CN,1.0,CN,1.0
27.2,548,CMo,4.0,,
27.46,253,MoO,4.0,,
27.54,77304,MoO,4.0,FeH,2.0
27.7,102915,MoO,4.0,,
27.95,309754,MoO,4.0,N2,1.0
27.98,31576072,Fe,2.0,MoO,4.0
28.22,342,MoO,4.0,,
28.29,86982,MoO,4.0,,
28.46,311844,MoO,4.0,FeH,2.0
28.51,757545,Fe,2.0,,
28.79,141,MoO,4.0,,
28.95,1019,N2,1.0,N2,1.0
28.99,173728,Fe,2.0,MoO,4.0
29.04,4505,FeH,2.0,MoO,4.0
29.46,186,MoO,4.0,,
29.54,515,FeH,2.0,,
30.636666666666667,1394749,Mo,3.0,,
31.293333333333333,977555,Mo,3.0,,
31.616666666666667,1584852,Mo,3.0,,
32.02,46336645,O2,1.0,Zn,2.0
32.23,47086,InO,4.0,,
32.36333333333334,1043923,Mo,3.0,,
32.46,8103,Zn2,4.0,,
32.5,31149,HZn,2.0,,
32.55,8965,Zn2,4.0,,
32.71666666666666,2230300,Mo,3.0,Zn2,4.0
32.79,1135145,InO,4.0,,
32.95,767318,HO2,1.0,Zn2,4.0
33.05,2679876,Zn,2.0,,
33.2,2035,InO,4.0,,
33.29,1299,Zn2,4.0,Zn2,4.0
33.38333333333333,1026486,Mo,3.0,,
33.47,423200,Zn,2.0,HZn,2.0
33.51,4652,Zn2,4.0,Zn2,4.0
33.73,1100,Zn2,4.0,Zn2,4.0
33.99,173888,O2,1.0,O2,1.0
34.05,2149723,Zn,2.0,HZn,2.0
34.48,143,Zn2,4.0,Zn2,4.0
34.55,14133,HZn,2.0,,
34.696666666666665,1226,CMo,3.0,,
34.97,73279,Zn,2.0,HO2,1.0
35.05,190487,FeO,2.0,HO2,1.0
35.38333333333333,682,CMo,3.0,,
35.53,4209,FeHO,2.0,HZn,2.0
35.696666666666665,1224,CMo,3.0,,
35.98,3041656,FeO,2.0,FeO,2.0
36.03,106731,MoO,3.0,CMo,3.0
36.31333333333333,840,CMo,3.0,,
36.46,59816,FeHO,2.0,,
36.52,64011,FeO,2.0,,
36.61666666666667,84261,MoO,3.0,,
36.696666666666665,2421,CMo,3.0,MoO,3.0
36.99,152133,MoO,3.0,FeO,2.0
37.29333333333334,111690,MoO,3.0,,
37.38333333333333,913,CMo,3.0,MoO,3.0
37.48,400,FeHO,2.0,FeO,2.0
37.656666666666666,316,MoO,3.0,,
37.70666666666666,68361,MoO,3.0,,
37.95,321,MoO,3.0,,
38.0,16,FeO,2.0,,
38.04,259981,MoO,3.0,,
38.28333333333334,217,MoO,3.0,,
38.63666666666666,91633,MoO,3.0,MoO,3.0
39.05,85579846,K,1.0,,
39.28333333333334,140,MoO,3.0,,
39.96,1109,C2O,1.0,,
41.02,6152202,K,1.0,,
42.61666666666667,12272,Zn2,3.0,,
42.97,40550,InO,3.0,,
43.343333333333334,16844,Zn2,3.0,Zn2,3.0
43.63666666666666,1309923,InO,3.0,InO,3.0
43.71666666666666,2729,Zn2,3.0,Zn2,3.0
44.01,188031,CO2,1.0,N2O,1.0
44.303333333333335,3418,InO,3.0,Zn2,3.0
44.35333333333334,720,Zn2,3.0,,
44.61666666666667,447,Zn2,3.0,Zn2,3.0
44.70666666666666,6606,Zn2,3.0,Zn2,3.0
44.99,2860,CO2,1.0,Zn2,3.0
45.28333333333334,236,Zn2,3.0,Zn2,3.0
45.36333333333334,2061,Zn2,3.0,,
46.02,2684962,Mo,2.0,Mo2,4.0
46.49,1183,Mo2,4.0,,
46.53,1134,Mo2,4.0,,
46.71,3822,Mo2,4.0,Mo2,4.0
46.95,2330,Mo2,4.0,Mo2,4.0
47.05,1686978,Mo,2.0,Mo2,4.0
47.2,3870,Mo2,4.0,Mo2,4.0
47.24,1206,Mo2,4.0,,
47.47,3169,Mo2,4.0,,
47.53,2888467,Mo,2.0,Mo2,4.0
47.7,5470,Mo2,4.0,Mo2,4.0
47.78,898,Mo2,4.0,,
47.95,21637336,OOO,1.0,Mo,2.0
48.02,5574,Mo2,4.0,Mo2,4.0
48.26,9325,Mo2,4.0,Mo2,4.0
48.46,8319,Mo2,4.0,Mo2,4.0
48.51,1740406,Mo,2.0,Mo2,4.0
48.74,2402,Mo2,4.0,,
48.77,4052,Mo2,4.0,Mo2,4.0
48.95,4368767,Mo,2.0,Mo2,4.0
49.01,6986,Mo2,4.0,Mo2,4.0
49.24,1573,Mo2,4.0,Mo2,4.0
49.54,3643,Mo2,4.0,Mo2,4.0
49.95,37292,OOO,1.0,,
49.99,1777702,Mo,2.0,OOO,1.0
50.04,37284,OOO,1.0,,
51.95,96,OOO,1.0,,
52.02,1685,CMo,2.0,OOO,1.0
52.97,871,CMo,2.0,,
53.48,1633,CMo,2.0,,
54.01,1269583,Fe,1.0,MoO,2.0
54.46,19,CMo,2.0,,
54.49,933,CMo,2.0,,
54.97,2704,CMo,2.0,,
55.0,121669,MoO,2.0,FeH,1.0
55.45,181811,MoO,2.0,,
55.55,14,CMo,2.0,,
56.05,18822191,Fe,1.0,MoO,2.0
56.45,113915,MoO,2.0,,
56.51,529,MoO,2.0,In2,4.0
56.54,370169,In,2.0,,
56.96,380930,Fe,1.0,In2,4.0
57.01,2510,In2,4.0,,
57.04,585869,MoO,2.0,FeH,1.0
57.52,9606194,In,2.0,In2,4.0
57.98,126596,MoO,2.0,FeH,1.0
58.01,67143,Fe,1.0,,
58.04,556,MoO,2.0,,
59.02,1138,FeH,1.0,MoO,2.0
61.333333333333336,1495,Mo2,3.0,,
61.96,1902,Mo2,3.0,Mo2,3.0
62.28333333333334,2050,Mo2,3.0,,
62.36333333333334,2046,Mo2,3.0,,
62.61666666666667,3051,Mo2,3.0,Mo2,3.0
62.70666666666666,1735,Mo2,3.0,,
63.0,3522,Mo2,3.0,Mo2,3.0
63.05,1042,Mo2,3.0,,
63.28333333333334,1446,Mo2,3.0,,
63.373333333333335,10121,Mo2,3.0,Mo2,3.0
63.63666666666666,761,Mo2,3.0,,
63.666666666666664,2155,Mo2,3.0,,
63.71666666666666,3024,Mo2,3.0,Mo2,3.0
64.05,8840546,Zn,1.0,Zn2,2.0
64.29333333333332,1675,Mo2,3.0,,
64.34333333333333,8810,Mo2,3.0,Mo2,3.0
64.51,86328,InO,2.0,,
64.61666666666667,6253,Mo2,3.0,Mo2,3.0
64.69666666666667,2169,Mo2,3.0,Mo2,3.0
64.97,63852,HZn,1.0,Mo2,3.0
65.04,25776,Zn2,2.0,Zn2,2.0
65.28333333333333,1052,Mo2,3.0,,
65.33333333333333,5302,Mo2,3.0,,
65.37333333333333,1329,Mo2,3.0,,
65.48,1938,Zn2,2.0,,
65.52,1631958,InO,2.0,Zn2,2.0
65.66666666666667,619,Mo2,3.0,,
65.69666666666667,560,Mo2,3.0,,
65.98,5065511,Zn,1.0,Zn2,2.0
66.04,17231,Zn2,2.0,Zn2,2.0
66.45,923,Zn2,2.0,,
66.49,4345,InO,2.0,Zn2,2.0
66.63666666666667,724,Mo2,3.0,,
66.98,787406,Zn,1.0,HZn,1.0
67.46,693,Zn2,2.0,,
67.54,699,Zn2,2.0,,
67.96,3407421,Zn,1.0,Zn2,2.0
68.01,8330,HZn,1.0,Zn2,2.0
68.49,22,Zn2,2.0,,
68.52,8,Zn2,2.0,,
68.98,91,Zn2,2.0,,
69.01,112,Zn2,2.0,,
69.05,23149,HZn,1.0,,
69.96,108726,Zn,1.0,,
70.05,337460,FeO,1.0,,
70.98,6409,FeHO,1.0,HZn,1.0
71.97,5336176,FeO,1.0,FeO,1.0
72.99,89268,FeHO,1.0,,
73.05,128020,FeO,1.0,,
73.99,28125,FeO,1.0,FeO,1.0
74.03,2163,FeHO,1.0,,
74.99,481,FeHO,1.0,FeHO,1.0
75.03,262,FeO,1.0,,
75.33333333333333,86,In2,3.0,,
76.01,3850,In2,3.0,In2,3.0
76.67666666666668,49453,In2,3.0,,
85.02,66296857,Rb,1.0,,
87.01,25527040,Rb,1.0,,
92.02,833802,Mo,1.0,Mo2,2.0
92.95,1550,Mo2,2.0,,
92.98,1803,Mo2,2.0,,
93.45,5779,Mo2,2.0,Mo2,2.0
93.95,6036,Mo2,2.0,Mo2,2.0
93.98,1138,Mo2,2.0,,
94.03,674180,Mo,1.0,,
94.45,3099,Mo2,2.0,Mo2,2.0
94.52,3315,Mo2,2.0,Mo2,2.0
94.96,3915,Mo2,2.0,,
95.01,1276908,Mo,1.0,Mo2,2.0
95.04,1865,Mo2,2.0,,
95.48,7658,Mo2,2.0,Mo2,2.0
95.51,1175,Mo2,2.0,,
96.01,953913,Mo,1.0,Mo2,2.0
96.5,2091,Mo2,2.0,,
96.55,11593,Mo2,2.0,Mo2,2.0
96.96,13051,Mo2,2.0,Mo2,2.0
97.05,661139,Mo,1.0,,
97.45,1910,Mo2,2.0,,
