mc,counts,ion,charge,ion2,charge2
1.05,12104802,H,1.0,,
2.01,65787,H2,1.0,,
3.05,826,H3,1.0,,
6.03,14942157,C,2.0,,
6.46,166193,C,2.0,,
7.02,5874549,N,2.0,,
7.46,21769,N,2.0,,
8.04,22826621,O,2.0,,
8.98,47209,O,2.0,,
11.05,3351,CO2,4.0,N2O,4.0
11.2,45,CO2,4.0,,
11.96,7919328,C,1.0,,
12.04,6480,OOO,4.0,,
13.04,111358,C,1.0,,
14.02,9037779,N,1.0,,
14.636666666666667,597,N2O,3.0,,
14.706666666666665,2460,CO2,3.0,,
14.95,36298,N,1.0,,
15.01,48,CO2,3.0,,
15.95,7706,OOO,3.0,,
15.98,36232780,O,1.0,,
16.95,174543,HO,1.0,,
17.95,73724,O,1.0,C3,2.0
18.03,2308,H2O,1.0,,
18.97,15,H3O,1.0,,
19.01,349,HO,1.0,,
19.98,2228,C2O,2.0,,
20.54,68,C2O,2.0,C2O,2.0
21.98,904,N2O,2.0,,
22.05,3248,CO2,2.0,,
22.52,44,CO2,2.0,,
23.98,11973,OOO,2.0,,
24.05,111643,C2,1.0,,
24.95,23,OOO,2.0,,
25.01,2533,C2,1.0,C2,1.0
26.03,62003,CN,1.0,,
26.96,684,CN,1.0,,
27.04,246,CN,1.0,,
28.0,35020,N2,1.0,,
28.99,290,N2,1.0,N2,1.0
32.05,482259,O2,1.0,,
32.98,7286,HO2,1.0,,
33.99,1059,O2,1.0,HHOO,1.0
34.03,966,O2,1.0,,
36.01,1719,C3,1.0,,
40.05,3967,C2O,1.0,,
40.99,35,C2O,1.0,,
41.04,49,C2O,1.0,,
43.95,6337,CO2,1.0,,
44.05,1536,N2O,1.0,,
45.02,75,CO2,1.0,,
47.99,20297,OOO,1.0,,
49.99,112,OOO,1.0,OOO,1.0
51.0,5444431,Pd,2.0,,
51.98,64462224,Pd,2.0,,
52.48,109269974,Pd,2.0,,
52.95,146156112,Pd,2.0,,
53.95,158705559,Pd,2.0,,
55.03,55206658,Pd,2.0,,
102.05,9074068,Pd,1.0,,
103.98,100722218,Pd,1.0,,
104.96,202351860,Pd,1.0,,
105.95,247722222,Pd,1.0,,
107.96,240462949,Pd,1.0,,
110.01,106166662,Pd,1.0,,
