mc,counts,ion,charge,ion2,charge2
0.98,22974441,H,1.0,,
2.0,272425,H2,1.0,,
2.96,4635,H3,1.0,,
6.05,130581784,C,2.0,,
6.51,1452364,C,2.0,,
7.05,120759480,N,2.0,,
7.54,462947,N,2.0,,
7.97,71839237,O,2.0,,
9.01,117811,O,2.0,,
11.0,362025,CO2,4.0,,
11.05,752477,N2O,4.0,,
11.21,2052,N2O,4.0,,
11.27,2313,N2O,4.0,,
11.3,3324,CO2,4.0,,
11.5,642,CO2,4.0,,
11.55,1606,N2O,4.0,CO2,4.0
11.76,52889,HTi,4.0,,
11.95,305666,OOO,4.0,,
12.0,80630238,C,1.0,Mg,2.0
12.05,41369,HTi,4.0,,
12.24,1122,H2Ti,4.0,,
12.28,371736,HTi,4.0,,
12.45,9501,H2Ti,4.0,,
12.52,670073,Mg,2.0,HTi,4.0
12.55,484,OOO,4.0,,
12.75,815,H2Ti,4.0,,
12.79,42484,HTi,4.0,,
12.96,1572373,C,1.0,Mg,2.0
13.05,698,H2Ti,4.0,,
13.72,5673,FeH,4.0,,
14.02,182968887,N,1.0,,
14.26,104503,FeH,4.0,,
14.51,1585,FeH,4.0,,
14.616666666666665,393528,CO2,3.0,,
14.656666666666666,624388,N2O,3.0,,
14.76,316,FeH,4.0,,
15.0,1147011,N,1.0,NTi,4.0
15.04,2720,CO2,3.0,,
15.22,326041,NTi,4.0,NTi,4.0
15.353333333333333,6891441,Ti,3.0,N2O,3.0
15.45,3520802,NTi,4.0,,
15.5,285587,OTi,4.0,NTi,4.0
15.616666666666665,4697063,Ti,3.0,HTi,3.0
15.71,237928,OTi,4.0,,
15.76,210287,NTi,4.0,NTi,4.0
15.99,170654951,O,1.0,Ti,3.0
16.24,774,NTi,4.0,,
16.293333333333333,600560,HTi,3.0,OTi,4.0
16.333333333333332,4737134,Ti,3.0,H2Ti,3.0
16.48,4662,OTi,4.0,,
16.52,357380,OTi,4.0,S,2.0
16.616666666666667,550,OOO,3.0,,
16.64666666666667,3584446,Ti,3.0,HTi,3.0
16.79,531,OTi,4.0,,
16.96,536810,S,2.0,HTi,3.0
17.03,1210656,HO,1.0,H2Ti,3.0
17.313333333333333,933,H2Ti,3.0,,
17.52,32845,FeO,4.0,,
17.73,570,FeHO,4.0,,
17.96,1091801,C3,2.0,FeO,4.0
18.04,737459,Fe,3.0,O,1.0
18.24,20240,FeO,4.0,FeHO,4.0
18.32333333333333,6066,FeH,3.0,,
18.45,7677,C3,2.0,,
18.5,17445,C3,2.0,C3,2.0
18.62666666666667,6527688,Fe,3.0,,
18.73,30,FeHO,4.0,,
18.98,23281471,F,1.0,Fe,3.0
19.293333333333333,34924,Fe,3.0,FeH,3.0
19.53,24160,O2Ti,4.0,,
19.69666666666667,209,FeH,3.0,,
