mc,counts,ion,charge,ion2,charge2
0.98,10816227,H,1.0,,
2.03,116974,H2,1.0,,
2.98,2933,H3,1.0,,
3.03,1737077,Li,2.0,,
3.47,25572743,Li,2.0,,
5.98,5340617,C,2.0,,
6.05,3406015,Li,1.0,,
6.47,59397,C,2.0,,
6.98,44494753,Li,1.0,N,2.0
7.45,8428,N,2.0,,
7.96,31149505,O,2.0,,
9.0,61223,O,2.0,,
10.97,24338,CO2,4.0,,
11.05,723,N2O,4.0,,
11.2,319,CO2,4.0,,
11.46,33,CO2,4.0,,
11.5,60,CO2,4.0,,
11.97,324253,OOO,4.0,,
12.05,2883917,C,1.0,,
12.49,1625,OOO,4.0,OOO,4.0
13.05,38617,C,1.0,,
13.72,4821,FeH,4.0,,
13.99,3230268,N,1.0,,
14.22,61896,FeH,4.0,,
14.5,1268,FeH,4.0,,
14.626666666666667,675,N2O,3.0,,
14.716666666666667,27709,CO2,3.0,FeH,4.0
14.79,24112,HNi,4.0,,
15.01,13218,N,1.0,CO2,3.0
15.22,8899,HNi,4.0,,
15.293333333333335,39,CO2,3.0,,
15.363333333333333,43,CO2,3.0,,
15.48,573,HNi,4.0,,
15.72,1950,HNi,4.0,,
16.02,273832,OOO,3.0,,
16.05,58904527,O,1.0,CuH,4.0
16.21,2863,CuH2,4.0,,
16.26,333,HNi,4.0,,
16.54,61454,CuH,4.0,,
16.7,3467,CuH2,4.0,OOO,3.0
16.97,723979,HO,1.0,,
17.5,44711,FeO,4.0,CNi,4.0
17.73,656,FeHO,4.0,,
17.76,238,CNi,4.0,,
17.98,285859,FeO,4.0,H2O,1.0
18.02,118105,O,1.0,C3,2.0
18.05,274753,Fe,3.0,,
18.29,22767,FeHO,4.0,FeO,4.0
18.45,1252,FeO,4.0,,
18.49,166358,NiO,4.0,,
18.53,1556,FeO,4.0,CNi,4.0
18.666666666666668,5048068,Fe,3.0,,
18.71,6623,HNiO,4.0,FeHO,4.0
18.8,27,FeHO,4.0,,
19.01,107381106,F,1.0,Fe,3.0
19.26,4731,NiO,4.0,HNiO,4.0
19.32333333333333,19219,Fe,3.0,FeH,3.0
19.46,84,HNiO,4.0,,
19.5,8892,NiO,4.0,NiO,4.0
19.72,548948,CuO,4.0,HNi,3.0
19.76,351,HNiO,4.0,,
19.98,1517,NiO,4.0,,
20.03,2873,C2O,2.0,H2O,1.0
20.25,223340,CuO,4.0,HNiO,4.0
20.313333333333333,11440,HNi,3.0,CuO,4.0
20.47,259,C2Ni,4.0,C2O,2.0
20.55,35,C2O,2.0,,
20.67666666666667,534,HNi,3.0,,
20.71,360,CuO,4.0,,
20.96,1897,HNi,3.0,,
