mc,counts,ion,charge,ion2,charge2
0.99,22233346,H,1.0,,
2.01,258139,H2,1.0,,
3.02,5832,H3,1.0,,
3.3533333333333335,29333326,B,3.0,,
3.6966666666666663,92081490,B,3.0,,
5.02,44733332,B,2.0,,
5.49,151488875,B,2.0,,
5.97,5488950,C,2.0,,
6.54,61040,C,2.0,,
7.02,8299999,N,2.0,,
7.46,38001,N,2.0,,
8.01,13746774,O,2.0,,
9.05,28899,O,2.0,,
9.96,73333346,B,1.0,,
10.52,7416,BO2,4.0,,
10.76,32016,BO2,4.0,,
10.95,297039184,B,1.0,N2O,4.0
11.24,109,BO2,4.0,BO2,4.0
11.99,3680212,C,1.0,OOO,4.0
13.03,589188,BO,2.0,C,1.0
13.55,1826518,BO,2.0,,
13.98,6718,BO2,3.0,BO,2.0
14.04,16599996,N,1.0,,
14.323333333333334,25343,BO2,3.0,,
14.55,3654,BO,2.0,,
14.686666666666666,1433,N2O,3.0,,
14.716666666666667,566,CO2,3.0,,
15.01,66759,N,1.0,BO2,3.0
15.98,22174844,O,1.0,OOO,3.0
16.96,180761,HO,1.0,,
17.97,5859,H2O,1.0,C3,2.0
18.02,44428,O,1.0,,
19.01,153,H3O,1.0,,
19.05,361,HO,1.0,,
20.01,188,C2O,2.0,,
21.04,11037,BO2,2.0,,
21.53,43340,BO2,2.0,,
21.99,703,CO2,2.0,BO2,2.0
22.02,2034,N2O,2.0,,
22.47,92,BO2,2.0,,
22.5,81,BO2,2.0,,
24.02,14402,C2,1.0,OOO,2.0
25.01,215,C2,1.0,C2,1.0
25.98,900558,BO,1.0,CN,1.0
26.95,3513018,BO,1.0,CN,1.0
28.0,146966,N2,1.0,,
28.05,1726,BO,1.0,,
28.98,7616,BO,1.0,N2,1.0
29.02,590,N2,1.0,,
32.05,207567,O2,1.0,,
33.0,6729,HO2,1.0,,
33.96,410,O2,1.0,,
34.0,107,HHOO,1.0,,
34.05,423,O2,1.0,,
36.04,81,C3,1.0,,
39.97,382,C2O,1.0,,
42.03,16456,BO2,1.0,,
43.01,66708,BO2,1.0,,
43.96,49,BO2,1.0,,
44.01,4587,N2O,1.0,CO2,1.0
44.95,133,BO2,1.0,,
45.03,137,BO2,1.0,,
47.38333333333333,7527750,Nd,3.0,,
47.63666666666666,4857425,Nd,3.0,,
48.01,7718869,Nd,3.0,OOO,1.0
48.373333333333335,2920376,Nd,3.0,,
48.68666666666667,7325917,Nd,3.0,,
49.29333333333334,2524071,Nd,3.0,,
49.95,2074063,Nd,3.0,,
70.96,13299067,Nd,2.0,,
71.45,7116663,Nd,2.0,,
71.99,13883328,Nd,2.0,,
72.51,4150019,Nd,2.0,,
73.03,10670366,Nd,2.0,,
73.98,2685190,Nd,2.0,,
75.02,3111115,Nd,2.0,,
95.51,138148150,Ir,2.0,,
96.46,232222213,Ir,2.0,,
142.03,25092598,Nd,1.0,,
143.03,11296289,Nd,1.0,,
143.97,22037033,Nd,1.0,,
144.95,7685179,Nd,1.0,,
146.01,15925921,Nd,1.0,,
147.97,5370373,Nd,1.0,,
150.03,5185173,Nd,1.0,,
