mc,counts,ion,charge,ion2,charge2
1.05,28332750,H,1.0,,
2.02,409736,H2,1.0,,
2.95,1777355,Li,2.0,H3,1.0
3.47,20229197,Li,2.0,,
6.0,16983199,C,2.0,Li,1.0
6.48,155608,C,2.0,,
6.97,37461431,Li,1.0,,
7.0,16500093,N,2.0,,
7.49,55068,N,2.0,,
7.97,105982307,O,2.0,,
8.98,242119,O,2.0,,
10.95,109801,CO2,4.0,,
10.98,29798,N2O,4.0,,
11.2,148,N2O,4.0,,
11.27,1409,CO2,4.0,N2O,4.0
11.5,482,CO2,4.0,CO2,4.0
12.01,10158819,C,1.0,OOO,4.0
12.52,10934,OOO,4.0,OOO,4.0
12.99,96472,C,1.0,,
13.98,25384769,N,1.0,,
14.666666666666666,26127,N2O,3.0,,
14.706666666666665,76392,CO2,3.0,,
15.04,102984,N,1.0,CO2,3.0
15.283333333333333,483,CO2,3.0,CO2,3.0
15.97,213613807,O,1.0,OOO,3.0
16.636666666666667,6184,OOO,3.0,OOO,3.0
16.69666666666667,2789,OOO,3.0,,
16.96,3065321,HO,1.0,,
17.98,425289,O,1.0,C3,2.0
18.03,60935,H2O,1.0,,
18.75,4832035,CoO,4.0,,
19.0,202283468,F,1.0,HO,1.0
19.25,6750,CoO,4.0,,
19.95,119,H2O,1.0,,
20.0,13448,C2O,2.0,,
20.47,318,C2O,2.0,C2O,2.0
20.53,1324,O2V,4.0,,
20.75,442884,O2V,4.0,,
21.03,24,C2O,2.0,,
21.21,861,O2V,4.0,,
21.25,604,O2V,4.0,,
21.97,126521,CO2,2.0,,
22.0,39951,N2O,2.0,,
22.52,1980,CO2,2.0,N2O,2.0
22.78,883007,CoO2,4.0,,
22.97,96,N2O,2.0,,
23.0,286,CO2,2.0,,
23.03,270,CO2,2.0,,
23.27,3979,CoO2,4.0,CoO2,4.0
24.02,2634041,OOO,2.0,C2,1.0
24.98,3686836,CoO,3.0,OOO,2.0
25.03,128633,V,2.0,OOO,2.0
25.45,40374202,V,2.0,,
25.62666666666667,9246,CoO,3.0,,
25.96,125758,CN,1.0,,
26.75,181427,CoO3,4.0,,
26.95,505,CN,1.0,,
26.99,1407,CN,1.0,,
27.21,422,CoO3,4.0,,
27.25,390,CoO3,4.0,,
27.28,457,CoO3,4.0,,
27.313333333333333,1454,O2V,3.0,,
27.62666666666667,295224,O2V,3.0,,
28.01,295327,N2,1.0,,
28.363333333333333,1659,O2V,3.0,O2V,3.0
28.96,2379,N2,1.0,N2,1.0
29.5,113274347,Co,2.0,,
30.363333333333333,950943,CoO2,3.0,,
31.02,3882,CoO2,3.0,CoO2,3.0
31.97,21060455,O2,1.0,,
32.98,552493,HO2,1.0,,
33.95,42208,O2,1.0,,
34.0,42202,O2,1.0,,
34.03,16310,HHOO,1.0,,
34.96,1119,HO2,1.0,,
35.01,1119,HO2,1.0,,
35.666666666666664,204832,CoO3,3.0,,
35.96,109,O2,1.0,HHOO,1.0
36.03,987,C3,1.0,HHOO,1.0
36.35333333333334,1305,CoO3,3.0,CoO3,3.0
37.54,5882498,CoO,2.0,,
38.49,10945,CoO,2.0,,
39.95,22046,C2O,1.0,,
40.97,2260,O2V,2.0,C2O,1.0
41.53,560964,O2V,2.0,,
41.97,41,C2O,1.0,,
42.46,1175,O2V,2.0,,
42.55,1331,O2V,2.0,,
44.04,311308,CO2,1.0,N2O,1.0
44.97,303,N2O,1.0,,
45.0,2917,CO2,1.0,N2O,1.0
45.51,1132071,CoO2,2.0,,
45.98,1124,CO2,1.0,CO2,1.0
46.49,2912,CoO2,2.0,,
46.54,2915,CoO2,2.0,,
48.02,4340079,OOO,1.0,,
49.97,26081,OOO,1.0,OOO,1.0
50.04,74041,V,1.0,,
51.01,23417050,V,1.0,,
53.46,339435,CoO3,2.0,,
54.45,640,CoO3,2.0,,
54.49,1235,CoO3,2.0,CoO3,2.0
58.97,74761062,Co,1.0,,
75.02,10504452,CoO,1.0,,
76.96,21043,CoO,1.0,,
81.99,2969,O2V,1.0,,
82.96,984148,O2V,1.0,,
85.01,3938,O2V,1.0,O2V,1.0
90.98,2264109,CoO2,1.0,,
92.95,4535,CoO2,1.0,,
93.01,4525,CoO2,1.0,,
104.47,43185837,Bi,2.0,,
106.96,585243,CoO3,1.0,,
109.04,3505,CoO3,1.0,CoO3,1.0
126.96,212389400,I,1.0,,
208.99,70796449,Bi,1.0,,
