mc,counts,ion,charge,ion2,charge2
0.99,9729637,H,1.0,,
2.05,71452,H2,1.0,,
2.98,1441,H3,1.0,,
6.01,102583436,C,2.0,,
6.53,1140984,C,2.0,,
7.01,5424109,N,2.0,,
7.49,26058,N,2.0,,
8.05,10320926,O,2.0,,
8.95,22819,O,2.0,,
10.99,802,N2O,4.0,,
11.03,10395,CO2,4.0,,
11.2,184,CO2,4.0,,
11.47,59,CO2,4.0,,
11.51,35,CO2,4.0,,
11.96,2535,OOO,4.0,,
12.03,63601722,C,1.0,,
12.98,753040,C,1.0,,
13.99,9685879,N,1.0,,
14.616666666666665,14160,CO2,3.0,N2O,3.0
14.95,198,CO2,3.0,,
15.02,38908,N,1.0,,
15.283333333333333,49,CO2,3.0,CO2,3.0
15.98,17794722,O,1.0,,
16.05,2946,OOO,3.0,,
16.97,153518,HO,1.0,,
17.98,836209,C3,2.0,O,1.0
18.48,14298,C3,2.0,C3,2.0
18.53,7029,C3,2.0,,
19.0,562,HO,1.0,C3,2.0
19.99,140390,C2O,2.0,,
20.45,1499,C2O,2.0,,
20.49,1595,C2O,2.0,,
20.95,270,C2O,2.0,,
21.99,18735,CO2,2.0,,
22.05,1253,N2O,2.0,,
22.52,207,CO2,2.0,,
23.01,70,CO2,2.0,CO2,2.0
23.97,4636,OOO,2.0,,
24.03,9133454,C2,1.0,,
24.98,203155,C2,1.0,C2,1.0
25.98,731122,CN,1.0,,
26.05,1117,C2,1.0,,
26.97,2947,CN,1.0,,
27.04,8133,CN,1.0,,
28.04,79672,N2,1.0,CN,1.0
28.97,663,N2,1.0,N2,1.0
31.95,256921,O2,1.0,,
32.95,5261,HO2,1.0,,
34.02,1089,O2,1.0,O2,1.0
35.97,1191367,C3,1.0,,
36.99,39758,C3,1.0,C3,1.0
38.03,426,C3,1.0,C3,1.0
39.99,259995,C2O,1.0,,
40.96,2873,C2O,1.0,,
41.04,2877,C2O,1.0,,
42.04,562,C2O,1.0,C2O,1.0
43.97,34700,CO2,1.0,,
44.03,1878,N2O,1.0,,
45.05,379,CO2,1.0,,
45.99,133,CO2,1.0,CO2,1.0
48.0,7021,OOO,1.0,,
54.96,137119283,Ho,3.0,,
55.02,7052,OPb,4.0,,
55.48,82628,OPb,4.0,,
55.79,85868,OPb,4.0,,
55.98,272,OPb,4.0,,
56.04,215565,OPb,4.0,,
56.29,175,OPb,4.0,,
56.45,529,OPb,4.0,,
73.28333333333333,7022,OPb,3.0,,
73.99,82631,OPb,3.0,,
74.36333333333333,116170,OPb,3.0,,
74.63666666666667,263488,OPb,3.0,,
74.68666666666667,189,OPb,3.0,,
74.96,207,OPb,3.0,,
75.29333333333332,508,OPb,3.0,,
82.48,183798154,Ho,2.0,,
101.99,762421,Pb,2.0,,
102.99,14765115,Pb,2.0,,
103.47,13969636,Pb,2.0,,
104.02,29045954,Pb,2.0,,
110.02,8164,OPb,2.0,,
111.0,143205,OPb,2.0,,
111.54,126266,OPb,2.0,,
111.97,288,OPb,2.0,,
112.02,371290,OPb,2.0,,
112.5,300,OPb,2.0,,
113.04,657,OPb,2.0,,
165.04,291743123,Ho,1.0,,
204.01,1361471,Pb,1.0,,
206.01,23436703,Pb,1.0,,
207.03,21491740,Pb,1.0,,
207.95,50957805,Pb,1.0,,
219.96,15987,OPb,1.0,,
222.05,275430,OPb,1.0,OPb,1.0
222.95,252554,OPb,1.0,,
223.97,542,OPb,1.0,,
224.01,598804,OPb,1.0,,
224.95,505,OPb,1.0,,
225.97,1220,OPb,1.0,,
