mc,counts,ion,charge,ion2,charge2
1.02,12351858,H,1.0,,
2.0,56424,H2,1.0,,
3.01,559,H3,1.0,,
5.98,15247073,C,2.0,,
6.45,169580,C,2.0,,
7.04,5994447,N,2.0,,
7.51,24452,N,2.0,,
8.01,93122844,O,2.0,,
9.0,212739,O,2.0,,
10.95,2780,N2O,4.0,,
10.99,80217,CO2,4.0,,
11.24,804,CO2,4.0,,
11.45,174,CO2,4.0,,
11.55,178,CO2,4.0,,
11.96,812733,OOO,4.0,,
12.0,42127106,Mg,2.0,C,1.0
12.48,4189440,Mg,2.0,,
12.54,5298,OOO,4.0,OOO,4.0
12.95,105135,C,1.0,,
13.02,5744495,Mg,2.0,,
14.02,9222215,N,1.0,,
14.636666666666667,71009,CO2,3.0,N2O,3.0
14.75,67976,HNi,4.0,,
14.96,1002,CO2,3.0,,
15.04,37042,N,1.0,,
15.29,25163,HNi,4.0,,
15.333333333333334,158,CO2,3.0,,
15.373333333333333,161,CO2,3.0,,
15.45,1538,HNi,4.0,,
15.73,3586,HNi,4.0,,
15.97,203970806,O,1.0,S,2.0
16.21,1092,HNi,4.0,,
16.54,148148,S,2.0,,
16.656666666666666,4211,OOO,3.0,OOO,3.0
16.71666666666667,2130,OOO,3.0,,
16.97,706004,S,2.0,,
17.05,1058215,HO,1.0,,
17.47,109993,CNi,4.0,,
17.51,43190897,Cl,2.0,,
17.78,1337,CNi,4.0,,
17.99,373245,O,1.0,,
18.05,55659,CNi,4.0,H2O,1.0
18.2,682,CNi,4.0,,
18.24,2312,CNi,4.0,,
18.45,13789171,Cl,2.0,,
18.49,1401090,NiO,4.0,CNi,4.0
18.54,16,CNi,4.0,,
18.71,94,CNi,4.0,,
18.78,18948,HNiO,4.0,,
18.99,510127,NiO,4.0,NiO,4.0
19.24,34814,NiO,4.0,HNiO,4.0
19.48,100418,NiO,4.0,NiO,4.0
19.54,429,HNiO,4.0,,
19.656666666666666,80735,HNi,3.0,,
19.7,48,NiO,4.0,,
19.73,999,HNiO,4.0,,
19.98,28013,NiO,4.0,C2O,2.0
20.03,33,H2O,1.0,,
20.23,317,HNiO,4.0,,
20.35333333333333,34107,HNi,3.0,,
20.47,745,O2V,4.0,C2O,2.0
20.53,2253,C2Ni,4.0,C2O,2.0
20.706666666666667,1223,HNi,3.0,,
20.74,137837,O2V,4.0,,
20.8,27,C2Ni,4.0,,
20.96,568,C2Ni,4.0,,
21.03,3359,HNi,3.0,,
21.22,653,O2V,4.0,O2V,4.0
21.28,14,C2Ni,4.0,,
21.47,100,C2Ni,4.0,,
21.706666666666667,1143,HNi,3.0,,
21.97,119376,CO2,2.0,,
22.0,3852,N2O,2.0,,
22.03,24,C2Ni,4.0,,
22.49,305188,NiO2,4.0,,
22.55,1110,CO2,2.0,,
23.02,42878758,Na,1.0,NiO2,4.0
23.23,6114,NiO2,4.0,,
23.293333333333333,131285,CNi,3.0,,
23.48,230,NiO2,4.0,,
23.55,14667,NiO2,4.0,NiO2,4.0
23.71666666666667,1345,CNi,3.0,,
23.98,64983140,Mg,1.0,C2,1.0
24.03,1361904,OOO,2.0,NiO2,4.0
24.293333333333333,547,CNi,3.0,,
24.363333333333333,1704,CNi,3.0,,
24.64666666666667,5617,CNi,3.0,CNi,3.0
24.71666666666667,1319189,NiO,3.0,,
24.97,8342725,Mg,1.0,V,2.0
25.28333333333333,3168,NiO,3.0,,
25.313333333333333,518512,NiO,3.0,,
25.383333333333333,1627,CNi,3.0,,
25.51,30802471,V,2.0,,
25.67666666666667,33757,NiO,3.0,HNiO,3.0
25.96,9160684,Mg,1.0,CN,1.0
26.03,88420,NiO,3.0,CMo,4.0
26.28,247,CMo,4.0,NiO,3.0
26.363333333333333,941,HNiO,3.0,,
26.53,56222,NiO3,4.0,CMo,4.0
26.62666666666667,22829,NiO,3.0,,
26.7,19575,CMo,4.0,NiO,3.0
26.77,128,CMo,4.0,,
26.97,276892,MoO,4.0,NiO3,4.0
27.05,21650,CMo,4.0,HNiO,3.0
27.24,13642,CMo,4.0,NiO3,4.0
27.313333333333333,2132,C2Ni,3.0,O2V,3.0
27.363333333333333,47,NiO,3.0,,
27.48,140043,MoO,4.0,NiO3,4.0
27.52,30369,CMo,4.0,NiO3,4.0
27.616666666666667,229711,O2V,3.0,,
27.7,256960,MoO,4.0,C2Ni,3.0
27.78,361,CMo,4.0,,
27.97,322330,MoO,4.0,N2,1.0
28.04,668,C2Ni,3.0,,
28.24,110900,MoO,4.0,CMo,4.0
28.27,1274,MoO,4.0,O2V,3.0
28.46,371376,MoO,4.0,MoO,4.0
28.71666666666667,129,C2Ni,3.0,,
28.78,246,MoO,4.0,,
28.95,50592596,Ni,2.0,,
28.98,178055,MoO,4.0,MoO,4.0
29.313333333333333,32,C2Ni,3.0,,
29.49,138112,HNi,2.0,,
29.55,319,MoO,4.0,,
29.98,19729257,Ni,2.0,NiO2,3.0
30.49,814816,Ni,2.0,,
30.53,51953,HNi,2.0,,
30.616666666666667,536,NiO2,3.0,,
30.666666666666668,4492536,Mo,3.0,NiO2,3.0
30.96,7737,NiO2,3.0,HNi,2.0
31.05,2666664,Ni,2.0,,
31.32333333333333,3231506,Mo,3.0,NiO2,3.0
31.5,6159,HNi,2.0,,
31.62666666666667,4187352,Mo,3.0,,
32.01,49564594,S,1.0,O2,1.0
32.31333333333333,2676922,Mo,3.0,,
32.48,1696,HNi,2.0,,
32.68666666666667,6346845,Mo,3.0,,
32.95,75496,Ni2O,4.0,,
33.02,377855,S,1.0,HO2,1.0
33.303333333333335,2478635,Mo,3.0,,
33.45,20463,Ni2O,4.0,Ni2O,4.0
33.54,22954,Ni2O,4.0,,
33.7,827,Ni2O,4.0,,
33.77,1165,Ni2O,4.0,,
33.95,3628,Ni2O,4.0,,
34.03,1284151,S,1.0,O2,1.0
34.22,738,Ni2O,4.0,Ni2O,4.0
34.51,4574,Ni2O,4.0,Ni2O,4.0
34.656666666666666,12910,CMo,3.0,,
34.74,125,Ni2O,4.0,Ni2O,4.0
34.98,23504457,Cl,1.0,CNi,2.0
35.04,1366,Ni2O,4.0,HO2,1.0
35.343333333333334,51106,NiO3,3.0,,
35.373333333333335,12210,CMo,3.0,,
35.45,38,Ni2O,4.0,,
35.51,41,Ni2O,4.0,,
35.54,2288,CNi,2.0,,
35.626666666666665,18214,CMo,3.0,CMo,3.0
35.97,28444,NiO3,3.0,C3,1.0
36.03,311735,MoO,3.0,CNi,2.0
36.36333333333334,12655,CMo,3.0,NiO3,3.0
36.55,3927,CNi,2.0,CNi,2.0
36.61666666666667,3397,NiO3,3.0,,
36.656666666666666,181826,MoO,3.0,CMo,3.0
36.95,261904,Se,2.0,CMo,3.0
36.99,9272597,Cl,1.0,NiO,2.0
37.28333333333334,607,NiO3,3.0,,
37.36333333333334,295780,MoO,3.0,CMo,3.0
37.45,33790,HNiO,2.0,,
37.5,138,CNi,2.0,,
37.64666666666666,451,MoO,3.0,CMo,3.0
37.696666666666665,136629,MoO,3.0,,
37.97,4024339,Se,2.0,NiO,2.0
38.373333333333335,267,MoO,3.0,,
38.48,2252752,Se,2.0,NiO,2.0
38.64666666666666,859,MoO,3.0,,
38.68666666666667,132941,MoO,3.0,,
38.97,9077040,Se,2.0,NiO,2.0
39.38333333333333,241,MoO,3.0,,
39.46,10,HNiO,2.0,,
39.52,1728,HNiO,2.0,NiO,2.0
39.98,15841742,Se,2.0,C2O,1.0
40.03,26328,NiO,2.0,,
40.55,365,HNiO,2.0,,
40.95,3216929,Se,2.0,C2Ni,2.0
41.03,734,O2V,2.0,NiO,2.0
41.5,30,C2Ni,2.0,,
41.53,280303,O2V,2.0,C2Ni,2.0
41.96,1204,C2Ni,2.0,C2O,1.0
42.53,1214,O2V,2.0,O2V,2.0
43.0,159,C2Ni,2.0,,
44.01,69547,Ni2O,3.0,N2O,1.0
44.04,195684,CO2,1.0,,
44.61666666666667,31592,Ni2O,3.0,Ni2O,3.0
44.656666666666666,20303,Ni2O,3.0,,
44.96,487501,NiO2,2.0,Ni2O,3.0
45.05,33173,W,4.0,CO2,1.0
45.32333333333334,3164,Ni2O,3.0,,
45.373333333333335,15526,Ni2O,3.0,Ni2O,3.0
45.49,8841577,W,4.0,,
45.626666666666665,730,Ni2O,3.0,Ni2O,3.0
45.77,5051863,W,4.0,,
45.96,7842825,Mo,2.0,NiO2,2.0
46.05,9454101,W,4.0,Mo2,4.0
46.29333333333334,38,Ni2O,3.0,,
46.333333333333336,54,Ni2O,3.0,,
46.54,8890697,W,4.0,NiO2,2.0
46.63666666666666,153,Ni2O,3.0,,
46.71,9176,Mo2,4.0,Ni2O,3.0
46.78,6589,Mo2,4.0,,
47.04,4848585,Mo,2.0,NiO2,2.0
47.25,19989,Mo2,4.0,Mo2,4.0
47.343333333333334,64,Ni2O,3.0,,
47.47,31149,Mo2,4.0,Mo2,4.0
47.51,8220911,Mo,2.0,Mo2,4.0
47.72,9726,Mo2,4.0,Mo2,4.0
47.76,9025,Mo2,4.0,Mo2,4.0
47.98,10865617,Mo,2.0,OOO,1.0
48.24,33587,Mo2,4.0,Mo2,4.0
48.28,3846,Mo2,4.0,,
48.46,4970125,Mo,2.0,Mo2,4.0
48.54,51159,CW,4.0,Mo2,4.0
48.71,4144,Mo2,4.0,,
48.74,18259,CW,4.0,,
48.8,20328,Mo2,4.0,Mo2,4.0
48.97,12476964,Mo,2.0,NW,4.0
49.05,64458,CW,4.0,Mo2,4.0
49.22,3857,Mo2,4.0,CW,4.0
49.26,11137,NW,4.0,,
49.29,3303,Mo2,4.0,,
49.47,397765,OW,4.0,CW,4.0
49.52,27674,NW,4.0,Mo2,4.0
49.71,154781,OW,4.0,,
49.75,389,CW,4.0,NW,4.0
49.95,469657,OW,4.0,OW,4.0
50.0,5037383,Mo,2.0,V,1.0
50.04,11978,OOO,1.0,OOO,1.0
50.23,516,OW,4.0,NW,4.0
50.48,316491,OW,4.0,OW,4.0
51.03,16941885,V,1.0,OW,4.0
51.96,25454,CMo,2.0,,
52.45,292,CMo,2.0,,
52.97,26014625,Tb,3.0,NiO3,2.0
53.04,16516,CMo,2.0,,
53.46,27973,CMo,2.0,CMo,2.0
53.95,340017,MoO,2.0,NiO3,2.0
54.05,672,CMo,2.0,NiO3,2.0
54.48,16459,CMo,2.0,NiO3,2.0
54.96,839,MoO,2.0,NiO3,2.0
55.02,245749,MoO,2.0,CMo,2.0
55.5,330762,MoO,2.0,CMo,2.0
55.96,393243,MoO,2.0,NiO3,2.0
56.03,14353,CMo,2.0,MoO,2.0
56.47,812,MoO,2.0,,
56.52,218037,MoO,2.0,CMo,2.0
57.0,757,MoO,2.0,,
57.05,509913,MoO,2.0,,
57.53,399,MoO,2.0,,
58.01,31367403,Ni,1.0,,
58.05,211666,MoO,2.0,MoO,2.0
58.98,212866,HNi,1.0,MoO,2.0
59.99,12623646,Ni,1.0,W,3.0
60.666666666666664,14985753,W,3.0,,
60.97,8604467,W,3.0,Ni,1.0
61.03,81194,HNi,1.0,,
61.28333333333334,17498483,W,3.0,Mo2,3.0
62.0,14925302,W,3.0,Ni,1.0
62.29333333333334,6389,Mo2,3.0,,
62.38333333333333,6771,Mo2,3.0,,
62.626666666666665,14436,Mo2,3.0,Mo2,3.0
62.666666666666664,2697,Mo2,3.0,,
62.78,50685,OU,4.0,,
62.98,20364,HNi,1.0,Mo2,3.0
63.05,11340,Mo2,3.0,Mo2,3.0
63.21,102,OU,4.0,,
63.303333333333335,3973,Mo2,3.0,,
63.373333333333335,36045,Mo2,3.0,Mo2,3.0
63.49,4746830,OU,4.0,,
63.626666666666665,12417,Mo2,3.0,Mo2,3.0
63.696666666666665,9347,Mo2,3.0,,
64.01,392260,Ni,1.0,OU,4.0
64.31333333333333,14819,Mo2,3.0,Mo2,3.0
64.38333333333333,13569,Mo2,3.0,Mo2,3.0
64.68666666666667,69894,CW,3.0,Mo2,3.0
64.97,7620,Mo2,3.0,HNi,1.0
65.02,39799,CW,3.0,Mo2,3.0
65.31333333333333,81656,CW,3.0,Mo2,3.0
65.64666666666668,11063,NW,3.0,CW,3.0
65.69666666666667,5732,Mo2,3.0,Mo2,3.0
65.99,167296,Ni2O,2.0,CW,3.0
66.04,401972,OW,3.0,NW,3.0
66.29333333333332,195761,OW,3.0,,
66.33333333333333,469,CW,3.0,NW,3.0
66.61666666666667,16453,NW,3.0,,
66.67666666666668,391585,OW,3.0,OW,3.0
66.71666666666667,3386,Mo2,3.0,,
66.96,82693,Ni2O,2.0,Ni2O,2.0
67.01,211,Ni2O,2.0,,
67.04,362,OW,3.0,,
67.28333333333333,315547,OW,3.0,,
67.32333333333332,861,OW,3.0,,
67.5,2937,Ni2O,2.0,Ni2O,2.0
68.05,25901,Ni2O,2.0,Ni2O,2.0
68.46,680,Ni2O,2.0,,
68.54,629,Ni2O,2.0,,
68.98,1316,Ni2O,2.0,Ni2O,2.0
69.04,5367,Ni2O,2.0,Ni2O,2.0
69.52,198,Ni2O,2.0,Ni2O,2.0
70.0,675,Ni2O,2.0,Ni2O,2.0
70.05,355350,CNi,1.0,Ni2O,2.0
70.45,39,Ni2O,2.0,,
70.98,63,Ni2O,2.0,,
71.01,73,Ni2O,2.0,,
71.05,3945,CNi,1.0,,
72.01,135590,CNi,1.0,,
72.98,5725,CNi,1.0,,
73.01,1506,CNi,1.0,,
73.99,4300615,NiO,1.0,Se,1.0
74.97,51406,HNiO,1.0,CNi,1.0
75.96,5128216,Se,1.0,,
76.0,7548,NiO,1.0,,
76.04,1444958,NiO,1.0,CNi,1.0
76.96,60873,NiO,1.0,HNiO,1.0
76.99,4350046,Se,1.0,HNiO,1.0
77.95,13393206,Se,1.0,NiO,1.0
78.03,199455,NiO,1.0,HNiO,1.0
79.0,2783,HNiO,1.0,NiO,1.0
79.03,40,HNiO,1.0,,
79.49,38518529,Tb,2.0,,
79.95,28262532,Se,1.0,NiO,1.0
80.03,49658,NiO,1.0,,
81.05,675,HNiO,1.0,,
82.05,5362572,Se,1.0,C2Ni,1.0
82.96,63,C2Ni,1.0,,
82.99,459499,O2V,1.0,C2Ni,1.0
83.71666666666667,35495,OU,3.0,,
83.95,185186,Sr,1.0,,
84.04,1898,C2Ni,1.0,,
84.32333333333332,70,OU,3.0,,
84.66666666666667,6616816,OU,3.0,,
84.96,906,O2V,1.0,,
84.99,988,O2V,1.0,C2Ni,1.0
85.04,43,C2Ni,1.0,C2Ni,1.0
85.28333333333333,12973,OU,3.0,,
85.97,3055557,Sr,1.0,,
86.05,258,C2Ni,1.0,,
86.96,2160512,Sr,1.0,,
87.98,25493831,Sr,1.0,,
88.04,66,C2Ni,1.0,,
89.98,824820,NiO2,1.0,,
90.03,26794,W,2.0,,
90.45,186,W2,4.0,,
90.49,154,W2,4.0,,
90.7,88,W2,4.0,,
90.76,126,W2,4.0,,
90.96,381,W2,4.0,W2,4.0
91.03,4828450,W,2.0,W2,4.0
91.2,22731,W2,4.0,,
91.29,26308,W2,4.0,,
91.53,3131262,W,2.0,W2,4.0
91.75,67052,W2,4.0,W2,4.0
92.0,3780902,Mo,1.0,W2,4.0
92.03,8231424,W,2.0,NiO2,1.0
92.2,26834,W2,4.0,,
92.27,18248,W2,4.0,,
92.47,47258,W2,4.0,,
92.52,42646,W2,4.0,,
92.96,4350928,W,2.0,W2,4.0
93.05,19996,NiO2,1.0,Mo2,2.0
93.51,12592,Mo2,2.0,,
93.54,10156,Mo2,2.0,,
93.98,2221331,Mo,1.0,Mo2,2.0
94.04,58979,NiO2,1.0,Mo2,2.0
94.45,5893,Mo2,2.0,,
94.48,6642,Mo2,2.0,,
94.51,13057,Mo2,2.0,Mo2,2.0
94.96,2635075,Mo,1.0,Mo2,2.0
95.02,45880,Mo2,2.0,Mo2,2.0
95.48,30909,Mo2,2.0,Mo2,2.0
95.54,4784,Mo2,2.0,,
96.04,3608322,Mo,1.0,Mo2,2.0
96.47,8206,Mo2,2.0,,
96.5,24340,Mo2,2.0,Mo2,2.0
96.55,15615,Mo2,2.0,,
96.95,22196,Mo2,2.0,Mo2,2.0
97.0,18031,Mo2,2.0,,
97.05,1641036,Mo,1.0,CW,2.0
97.47,52277,CW,2.0,Mo2,2.0
97.55,7294,Mo2,2.0,CW,2.0
97.97,5684620,Mo,1.0,CW,2.0
98.05,40090,NW,2.0,Mo2,2.0
98.47,8969,Mo2,2.0,Mo2,2.0
98.51,14671,NW,2.0,,
98.55,546,CW,2.0,,
98.96,623642,OW,2.0,CW,2.0
99.05,42176,NW,2.0,,
99.47,260122,OW,2.0,CW,2.0
99.95,860,OW,2.0,,
99.98,601796,OW,2.0,NW,2.0
100.02,4358,Mo2,2.0,,
100.05,1735047,Mo,1.0,,
100.46,559,OW,2.0,,
100.51,126,NW,2.0,,
100.99,1100,OW,2.0,,
101.05,413239,OW,2.0,,
102.02,830,OW,2.0,,
103.99,43123,CMo,1.0,,
105.03,487,CMo,1.0,,
105.97,27075,CMo,1.0,,
106.02,150342,NiO3,1.0,,
106.95,46303,CMo,1.0,,
107.03,304,CMo,1.0,,
108.0,676894,MoO,1.0,NiO3,1.0
108.98,2953,NiO3,1.0,CMo,1.0
109.01,27973,CMo,1.0,,
110.01,437697,MoO,1.0,CMo,1.0
110.95,612407,MoO,1.0,CMo,1.0
111.95,29939,CMo,1.0,NiO3,1.0
112.01,643167,MoO,1.0,MoO,1.0
112.99,303,CMo,1.0,,
113.02,369304,MoO,1.0,,
113.05,1225,MoO,1.0,,
113.95,928405,MoO,1.0,MoO,1.0
115.04,739,MoO,1.0,,
115.96,371173,MoO,1.0,MoO,1.0
117.48,1134262,U,2.0,,
118.04,752,MoO,1.0,,
119.03,160902793,U,2.0,,
120.61666666666667,144,W2,3.0,,
120.69666666666667,198,W2,3.0,,
121.0,100,W2,3.0,,
121.03,92,W2,3.0,,
121.34333333333333,249,W2,3.0,,
121.38333333333333,51912,W2,3.0,W2,3.0
121.65666666666667,27517,W2,3.0,,
121.69666666666667,29311,W2,3.0,,
121.96,804853,Te,1.0,W2,3.0
122.04,56508,W2,3.0,,
122.29333333333332,23747,W2,3.0,,
122.35333333333332,30723,W2,3.0,,
122.63666666666667,110496,W2,3.0,W2,3.0
122.70666666666668,44431,W2,3.0,,
122.98,256423,Te,1.0,,
123.02,46163,W2,3.0,W2,3.0
123.31333333333333,44940,W2,3.0,,
123.34333333333333,48422,W2,3.0,,
123.97,39872,W2,3.0,,
124.02,1367514,Te,1.0,,
125.04,2022785,Te,1.0,,
125.52,60839,OU,2.0,,
126.04,5413106,Te,1.0,,
126.55,133,OU,2.0,,
127.03,8342943,OU,2.0,,
127.97,9031336,Te,1.0,,
128.01,15851,OU,2.0,,
130.05,9629638,Te,1.0,,
132.01,171625,Ni2O,1.0,,
134.02,131156,Ni2O,1.0,Ni2O,1.0
134.05,348,Ni2O,1.0,,
134.96,2765,Ni2O,1.0,,
