mc,counts,ion,charge,ion2,charge2
1.0,1842187,H,1.0,,
1.98,4456,H2,1.0,,
3.0,225695,Li,2.0,H3,1.0
3.48,2930495,Li,2.0,,
6.01,36389035,C,2.0,Li,1.0
6.5,399989,C,2.0,,
7.04,8904290,Li,1.0,N,2.0
7.5,11487,N,2.0,,
7.99,3078574,O,2.0,,
9.01,5518,O,2.0,,
9.353333333333333,28647869,Si,3.0,,
9.616666666666665,1298079,Si,3.0,,
10.04,856196,Si,3.0,,
10.49,295899,NSi,4.0,,
10.71,12873,NSi,4.0,NSi,4.0
11.01,166827,OSi,4.0,NSi,4.0
11.2,20,NSi,4.0,,
11.25,9545,OSi,4.0,HOSi,4.0
11.51,6701,OSi,4.0,OSi,4.0
11.55,32,HOSi,4.0,,
11.79,7,HOSi,4.0,,
11.95,12870546,Mg,2.0,,
12.01,17981798,C,1.0,OOO,4.0
12.51,1372314,Mg,2.0,,
12.96,219998,C,1.0,,
13.02,1638241,Mg,2.0,,
13.97,69163608,Si,2.0,N,1.0
14.05,248558,NSi,3.0,,
14.313333333333334,1063,NSi,3.0,,
14.373333333333333,9965,NSi,3.0,,
14.46,3245240,Si,2.0,,
14.616666666666665,7383,NSi,3.0,N2O,3.0
14.696666666666665,201162,OSi,3.0,CO2,3.0
15.0,2174411,Si,2.0,N,1.0
15.283333333333333,431,OSi,3.0,O2Si,4.0
15.313333333333334,6249,OSi,3.0,,
15.353333333333333,41,HOSi,3.0,,
15.51,102,O2Si,4.0,,
15.696666666666665,56,HOSi,3.0,OSi,3.0
15.96,4594890,O,1.0,,
16.03,234,OOO,3.0,,
17.0,13710,HO,1.0,,
17.46,41094,NSi2,4.0,,
17.71,3144,NSi2,4.0,NSi2,4.0
17.79,2958,NSi2,4.0,,
17.96,112414,C3,2.0,O,1.0
18.04,218,NSi2,4.0,H2O,1.0
18.25,109,NSi2,4.0,,
18.28,82,NSi2,4.0,,
18.5,1329,C3,2.0,NSi2,4.0
18.55,2694,C3,2.0,C3,2.0
18.78,55804,CoO,4.0,,
18.99,23015873,F,1.0,,
19.04,69,O3Si,4.0,HO,1.0
19.27,166,CoO,4.0,,
20.0,14426,C2O,2.0,O2Si,3.0
20.363333333333333,130,O2Si,3.0,,
20.49,261,C2O,2.0,C2O,2.0
20.686666666666667,79,O2Si,3.0,,
20.72,190,O2V,4.0,,
21.01,343262,NSi,2.0,C2O,2.0
21.48,18709,NSi,2.0,,
21.55,1343,NSi,2.0,,
21.95,12339,NSi,2.0,CO2,2.0
22.0,72,NSi,2.0,,
22.04,227333,OSi,2.0,N2O,2.0
22.47,14867,OSi,2.0,NSi,2.0
22.52,1026,HOSi,2.0,,
22.7,1397,CoO2,4.0,,
22.96,635,OSi,2.0,HOSi,2.0
23.0,8225,OSi,2.0,,
23.35333333333333,60989,NSi2,3.0,,
23.5,33,OSi,2.0,,
23.54,37,HOSi,2.0,,
23.636666666666667,2287,NSi2,3.0,,
23.67666666666667,3284,NSi2,3.0,NSi2,3.0
23.97,1874,NSi2,3.0,OOO,2.0
24.02,22661402,Mg,1.0,C2,1.0
24.363333333333333,199,NSi2,3.0,NSi2,3.0
24.64666666666667,42,NSi2,3.0,,
24.96,2669256,Mg,1.0,CoO,3.0
25.0,17264,V,2.0,,
25.05,49605,C2,1.0,C2,1.0
25.32333333333333,40,O3Si,3.0,,
25.53,5742465,V,2.0,,
25.616666666666667,129,CoO,3.0,,
25.98,286553,CN,1.0,,
26.04,2874382,Mg,1.0,C2,1.0
26.78,9,CoO3,4.0,,
26.97,3201,CN,1.0,,
27.04,1140,CN,1.0,,
27.64666666666667,265,O2V,3.0,,
27.97,36967760,Si,1.0,N2,1.0
28.97,2174676,Si,1.0,N2,1.0
29.54,34523817,Co,2.0,,
30.02,1244789,Si,1.0,O2Si,2.0
30.35333333333333,1518,CoO2,3.0,,
30.45,211,O2Si,2.0,,
30.97,106,O2Si,2.0,,
32.0,34227,O2,1.0,,
33.01,213,HO2,1.0,,
33.98,65,O2,1.0,,
34.05,81,O2,1.0,,
34.99,86161,NSi2,2.0,,
35.5,3586,NSi2,2.0,,
35.54,4493,NSi2,2.0,NSi2,2.0
35.64666666666666,39,CoO3,3.0,,
35.98,190278,C3,1.0,NSi2,2.0
36.02,2902,NSi2,2.0,NSi2,2.0
36.47,99,NSi2,2.0,,
