mc,counts,ion,charge,ion2,charge2
1.03,11968589,H,1.0,,
2.05,98485,H2,1.0,,
2.99,1474336,Li,2.0,H3,1.0
3.54,21596182,Li,2.0,,
5.97,2829225,Li,1.0,,
6.01,25137984,C,2.0,,
6.54,279604,C,2.0,,
7.03,38263102,Li,1.0,N,2.0
7.45,9323,N,2.0,,
8.04,33686901,O,2.0,,
9.01,59071,O,2.0,,
10.283333333333333,9420564,P,3.0,,
10.98,65983,CO2,4.0,N2O,4.0
11.24,685,CO2,4.0,,
11.46,217829,HSc,4.0,,
11.53,260,CO2,4.0,CO2,4.0
11.7,327608,OP,4.0,,
11.95,12679652,C,1.0,OOO,4.0
12.21,898,OP,4.0,,
12.48,369,OOO,4.0,OOO,4.0
12.53,238,OOO,4.0,,
12.97,153779,C,1.0,,
13.98,4468027,N,1.0,,
14.636666666666667,47415,CO2,3.0,,
14.696666666666665,696,N2O,3.0,,
15.01,18595,N,1.0,CO2,3.0
15.29,1039140,OSc,4.0,HSc,3.0
15.51,22429915,P,2.0,,
15.676666666666666,327630,OP,3.0,,
15.74,57264,O2P,4.0,OSc,4.0
15.97,11429048,S,2.0,,
16.01,52741622,O,1.0,OOO,3.0
16.23,88,O2P,4.0,,
16.30333333333333,1000,OP,3.0,O2P,4.0
16.48,104415,S,2.0,,
16.64666666666667,201,OOO,3.0,,
16.67666666666667,139,OOO,3.0,,
16.71666666666667,185,OOO,3.0,,
16.95,406869,HO,1.0,,
17.03,513836,S,2.0,,
17.46,66535,GaH,4.0,,
17.7,1289,GaH2,4.0,,
17.98,172001,O,1.0,GaH,4.0
18.2,675,GaH2,4.0,,
18.47,391,C3,2.0,C3,2.0
18.5,179,C3,2.0,,
18.99,20391649,F,1.0,HO,1.0
19.05,251,H3O,1.0,,
19.98,33108,C2O,2.0,,
20.05,20,H2O,1.0,,
20.32333333333333,1045339,OSc,3.0,,
20.45,678,C2O,2.0,C2O,2.0
20.97,46453,O2P,3.0,,
21.0,1397,OSc,3.0,C2O,2.0
21.616666666666667,98,O2P,3.0,,
21.71666666666667,66,O2P,3.0,,
21.99,92703,CO2,2.0,N2O,2.0
22.53,31963601,Sc,2.0,CO2,2.0
22.99,319146,HSc,2.0,CO2,2.0
23.293333333333333,49909,GaH,3.0,,
23.54,582432,OP,2.0,,
23.67666666666667,1320,GaH2,3.0,,
23.98,144317,OOO,2.0,,
24.02,631913,C2,1.0,,
24.05,48193,GaH,3.0,,
24.343333333333334,611,GaH2,3.0,,
24.49,1057,OP,2.0,,
24.95,7016,C2,1.0,,
24.99,820,OOO,2.0,OOO,2.0
25.05,7029,C2,1.0,,
25.98,81957,CN,1.0,C2,1.0
26.26,352963,OY,4.0,,
26.78,609,OY,4.0,,
27.04,1252,CN,1.0,CN,1.0
27.96,18305,N2,1.0,,
29.01,127,N2,1.0,N2,1.0
30.55,1254422,OSc,2.0,,
30.95,14130814,P,1.0,,
31.5,73634,O2P,2.0,,
31.54,2341,OSc,2.0,,
32.0,2712800,O2,1.0,,
32.05,19371300,S,1.0,,
32.5,239,O2P,2.0,O2P,2.0
32.98,61894,HO2,1.0,,
33.05,163126,S,1.0,,
34.01,868403,S,1.0,O2,1.0
34.47,8593747,Ga,2.0,,
34.97,99831,GaH,2.0,,
35.0,504437,OY,3.0,HO2,1.0
35.48,7161178,Ga,2.0,GaH2,2.0
35.626666666666665,890,OY,3.0,,
35.97,90909,GaH,2.0,C3,1.0
36.55,1326,GaH2,2.0,,
36.98,670,C3,1.0,C3,1.0
37.05,323,C3,1.0,,
38.98,19004256,K,1.0,,
39.95,53406,C2O,1.0,,
41.04,1367415,K,1.0,C2O,1.0
41.46,455563,IK,4.0,,
42.02,40612,IK,4.0,C2O,1.0
43.95,149805,CO2,1.0,N2O,1.0
44.46,22429903,Y,2.0,,
44.98,56076428,Sc,1.0,CO2,1.0
46.01,531872,HSc,1.0,CO2,1.0
46.96,910071,OP,1.0,,
48.01,240524,OOO,1.0,,
48.48,17289,OY2,4.0,,
49.01,1862,OP,1.0,OY2,4.0
50.0,958,OOO,1.0,OOO,1.0
