mc,counts,ion,charge,ion2,charge2
0.95,5690927,H,1.0,,
1.98,11843,H2,1.0,,
3.04,100,H3,1.0,,
5.99,14049698,C,2.0,,
6.5,156255,C,2.0,,
7.01,12746989,N,2.0,,
7.54,63483,N,2.0,,
7.95,57074066,O,2.0,,
9.01,99620,O,2.0,,
10.95,12744,N2O,4.0,,
11.05,22914,CO2,4.0,,
11.21,50,N2O,4.0,,
11.26,348,CO2,4.0,N2O,4.0
11.47,25,N2O,4.0,,
11.55,100,CO2,4.0,CO2,4.0
11.8,3044,HTi,4.0,,
11.97,8278283,C,1.0,OOO,4.0
12.04,3535,HTi,4.0,,
12.26,37976,HTi,4.0,,
12.3,18,H2Ti,4.0,,
12.48,2897,HTi,4.0,,
12.55,1062,OOO,4.0,H2Ti,4.0
12.73,18,H2Ti,4.0,,
12.8,2777,HTi,4.0,,
13.0,84377,C,1.0,,
13.95,25493951,N,1.0,,
13.98,110982,HMn,4.0,,
14.616666666666665,10792,N2O,3.0,,
14.656666666666666,27678,CO2,3.0,,
14.97,102396,N,1.0,N2O,3.0
15.05,31170,NTi,4.0,CO2,3.0
15.353333333333333,2260160,Ti,3.0,NTi,4.0
15.47,291272,NTi,4.0,OTi,4.0
15.656666666666666,4108,HTi,3.0,,
15.696666666666665,1546672,Ti,3.0,OTi,4.0
15.97,112163560,O,1.0,Ti,3.0
16.05,35,H2Ti,3.0,,
16.21,15875,CCr,4.0,NTi,4.0
16.27,47734,OTi,4.0,CCr,4.0
16.383333333333333,1041890,Ti,3.0,HTi,3.0
16.49,27217,CuH,4.0,CCr,4.0
16.55,317400,CrN,4.0,OTi,4.0
16.616666666666667,195,OOO,3.0,,
16.64666666666667,1221778,Ti,3.0,HTi,3.0
16.76,34299,CrN,4.0,,
16.8,1133,CrN,4.0,,
16.96,984492,CrO,4.0,HO,1.0
17.02,125,OTi,4.0,,
17.05,94,CrO,4.0,,
17.2,28,CrN,4.0,,
17.23,118519,CrO,4.0,,
17.32333333333333,26,H2Ti,3.0,,
17.48,23254,CrO,4.0,CrO,4.0
17.77,1571083,MnO,4.0,CrO,4.0
17.96,710,C3,2.0,,
18.02,185787,O,1.0,H2O,1.0
18.27,3067,MnO,4.0,,
18.71666666666667,139620,HMn,3.0,,
19.05,468,HO,1.0,,
19.49,4734,O2Ti,4.0,,
19.7,588593,CuO,4.0,,
19.79,4446,O2Ti,4.0,,
19.95,56019,O2Ti,4.0,,
20.01,24598,NTi,3.0,C2O,2.0
20.21,267555,CuO,4.0,,
20.25,4177,O2Ti,4.0,,
20.30333333333333,24908,NTi,3.0,CuO,4.0
20.333333333333332,110,NTi,3.0,,
20.45,3688,O2Ti,4.0,,
20.48,52,C2O,2.0,,
20.51,267,O2Ti,4.0,O2Ti,4.0
20.55,34,C2O,2.0,,
20.62666666666667,306503,NTi,3.0,OTi,3.0
20.69666666666667,8507,CCr,3.0,,
20.77,461,CuO,4.0,,
20.97,1044,NTi,3.0,CCr,3.0
21.01,116966,OTi,3.0,NTi,3.0
21.333333333333332,152448,CCr,3.0,CrN,3.0
21.37333333333333,1080379,OTi,3.0,CuH,3.0
21.616666666666667,52085,OTi,3.0,CuH2,3.0
21.686666666666667,19533,CCr,3.0,CCr,3.0
21.8,136147,MnO2,4.0,,
21.96,376557,CrN,3.0,OTi,3.0
22.2,726,MnO2,4.0,MnO2,4.0
22.32333333333333,33849,CrN,3.0,CrN,3.0
22.383333333333333,138,OTi,3.0,CCr,3.0
22.53,648,CO2,2.0,N2O,2.0
22.616666666666667,934305,CrO,3.0,OTi,3.0
22.67666666666667,128,CrN,3.0,,
22.71666666666667,6796,CrN,3.0,CrO,3.0
22.98,4981631,Ti,2.0,CrO,3.0
23.313333333333333,24195,CrO,3.0,,
23.363333333333333,2017,CrO,3.0,,
23.47,5544,HTi,2.0,,
23.52,4448884,Ti,2.0,,
23.656666666666666,1683283,MnO,3.0,CrO,3.0
23.99,45271652,Ti,2.0,OOO,2.0
24.05,50,H2Ti,2.0,,
24.343333333333334,3517,MnO,3.0,,
24.49,3395715,Ti,2.0,HTi,2.0
24.98,5980150,Ti,2.0,Cr,2.0
25.46,3196,HTi,2.0,,
25.52,28,H2Ti,2.0,,
25.74,11009,MnO3,4.0,,
25.96,157261,CN,1.0,O2Ti,3.0
26.05,51070818,Cr,2.0,H2Ti,2.0
26.24,37,MnO3,4.0,,
26.27,45,MnO3,4.0,MnO3,4.0
26.37333333333333,481156,CuO,3.0,O2Ti,3.0
26.5,5789711,Cr,2.0,NTi2,4.0
26.71666666666667,47896,O2Ti,3.0,NTi2,4.0
26.79,91,NTi2,4.0,,
26.95,1738,CN,1.0,NTi2,4.0
27.04,1699285,Cr,2.0,CuO,3.0
27.25,1496,NTi2,4.0,NTi2,4.0
27.37333333333333,4703,O2Ti,3.0,O2Ti,3.0
27.49,121895358,Mn,2.0,NTi2,4.0
27.7,1532,NTi2,4.0,NTi2,4.0
