mc,counts,ion,charge,ion2,charge2
1.03,20248226,H,1.0,,
1.99,253220,H2,1.0,,
2.96,8797,H3,1.0,,
5.96,9997732,C,2.0,,
6.46,111201,C,2.0,,
6.97,6893766,N,2.0,,
7.54,32535,N,2.0,,
8.02,18783793,O,2.0,,
9.05,32179,O,2.0,,
10.98,1131,N2O,4.0,,
11.05,3442,CO2,4.0,,
11.3,27,CO2,4.0,,
11.96,6549,OOO,4.0,,
12.02,5298793,C,1.0,,
12.99,70045,C,1.0,,
14.01,12094283,N,1.0,,
14.616666666666665,5776,CO2,3.0,N2O,3.0
14.98,48565,N,1.0,,
15.03,40,CO2,3.0,,
16.03,30304577,O,1.0,OOO,3.0
17.05,369868,HO,1.0,,
17.52,306809533,Cl,2.0,,
17.95,60714,O,1.0,,
18.04,11991,H2O,1.0,C3,2.0
18.46,97952380,Cl,2.0,,
19.0,1057,HO,1.0,H3O,1.0
20.02,1330,C2O,2.0,H2O,1.0
21.97,1482,N2O,2.0,,
22.01,4836,CO2,2.0,,
22.52,67,CO2,2.0,,
23.98,70547,C2,1.0,,
24.04,12489,OOO,2.0,,
24.99,29,OOO,2.0,,
25.05,1583,C2,1.0,C2,1.0
25.98,80017,CN,1.0,,
26.99,322,CN,1.0,,
27.02,883,CN,1.0,,
28.05,64527,N2,1.0,,
28.99,260,N2,1.0,,
29.03,255,N2,1.0,,
31.97,661398,O2,1.0,,
33.0,16096,HO2,1.0,,
34.0,1315,O2,1.0,,
34.03,1771,O2,1.0,HHOO,1.0
34.98,48,HO2,1.0,,
35.04,199426221,Cl,1.0,HO2,1.0
35.95,709,C3,1.0,,
36.96,64648577,Cl,1.0,,
37.01,321780,Se,2.0,,
38.02,3946422,Se,2.0,,
38.51,2768572,Se,2.0,,
38.97,8560719,Se,2.0,,
39.98,18405786,Se,2.0,C2O,1.0
40.97,3995042,Se,2.0,C2O,1.0
44.01,9526,CO2,1.0,,
44.05,2963,N2O,1.0,,
45.05,86,CO2,1.0,,
48.05,19849,OOO,1.0,,
49.99,16,OOO,1.0,,
50.02,109,OOO,1.0,OOO,1.0
66.46,83650809,Cs,2.0,,
73.97,607141,Se,1.0,,
76.03,6071425,Se,1.0,,
76.97,5126978,Se,1.0,,
78.01,15853183,Se,1.0,,
80.01,33460332,Se,1.0,,
82.0,6341271,Se,1.0,,
132.98,134920629,Cs,1.0,,
