mc,counts,ion,charge,ion2,charge2
0.99,1778669,H,1.0,,
2.03,4413,H2,1.0,,
3.04,34,H3,1.0,,
6.05,878232,C,2.0,,
6.53,9755,C,2.0,,
6.96,4621438,N,2.0,,
7.51,16627,N,2.0,,
8.02,1410495,O,2.0,,
8.98,17781316,Al,3.0,O,2.0
10.303333333333335,2444441,P,3.0,,
10.75,62090,AlO,4.0,,
11.01,260,N2O,4.0,,
11.24,95,AlO,4.0,,
11.7,11385,OP,4.0,,
11.73,595,HTi,4.0,,
11.95,526928,C,1.0,,
12.03,450,HTi,4.0,OOO,4.0
12.24,4629,HTi,4.0,,
12.54,421,HTi,4.0,H2Ti,4.0
12.74,387,HTi,4.0,,
12.95,4874,C,1.0,,
13.45,44444444,Al,2.0,,
14.0,7974777,N,1.0,HMn,4.0
14.343333333333334,57664,AlO,3.0,,
14.676666666666666,223,N2O,3.0,,
14.72,724,AlO2,4.0,,
14.96,2785,NTi,4.0,,
15.04,32144,N,1.0,AlO,3.0
15.29,3851,NTi,4.0,,
15.373333333333333,278513,Ti,3.0,,
15.45,30655,NTi,4.0,OTi,4.0
15.54,7407411,P,2.0,,
15.616666666666665,243345,Ti,3.0,,
15.646666666666667,10376,OP,3.0,,
15.706666666666665,415,HTi,3.0,,
15.77,2949,NTi,4.0,OTi,4.0
15.96,2668476,O,1.0,OTi,4.0
16.03,2627209,Ti,3.0,NTi,4.0
16.293333333333333,156138,Ti,3.0,HTi,3.0
16.383333333333333,16,OP,3.0,,
16.45,8331,CrN,4.0,CrO,4.0
16.53,646,OTi,4.0,,
16.636666666666667,184388,Ti,3.0,HTi,3.0
16.72,1103,CrN,4.0,,
16.77,56,CrN,4.0,,
17.0,9198,HO,1.0,CrO,4.0
17.3,421,CrO,4.0,,
17.48,88,CrO,4.0,,
17.53,7645,Al2O,4.0,,
17.73,10904,MnO,4.0,,
18.01,41,H2O,1.0,,
18.05,5338,O,1.0,,
18.27,28,MnO,4.0,,
18.71666666666667,8810,HMn,3.0,,
18.97,17777781,F,1.0,,
19.656666666666666,884,AlO2,3.0,,
20.0,1440743,Ca,2.0,NTi,3.0
20.03,60,O2Ti,4.0,,
20.293333333333333,2690,NTi,3.0,,
20.62666666666667,37217,NTi,3.0,OTi,3.0
20.67666666666667,47,CCr,3.0,,
20.96,2461,NTi,3.0,NTi,3.0
21.02,10485,Ca,2.0,O2P,3.0
21.05,905,OTi,3.0,,
