mc,counts,ion,charge,ion2,charge2
0.97,7094462,H,1.0,,
2.03,56784,H2,1.0,,
3.01,816,H3,1.0,,
3.3033333333333337,382902,B,3.0,,
3.7166666666666663,1852560,B,3.0,,
5.01,680718,B,2.0,,
5.48,2757278,B,2.0,,
6.02,5838233,C,2.0,,
6.54,64924,C,2.0,,
7.0,19542159,N,2.0,,
7.45,82891,N,2.0,,
8.04,20534978,O,2.0,,
8.96,48407,O,2.0,,
10.0,1063628,B,1.0,,
10.51,1322,BO2,4.0,,
10.79,7208,BO2,4.0,,
10.96,4362719,B,1.0,N2O,4.0
11.23,473,N2O,4.0,N2O,4.0
11.47,40,CO2,4.0,CO2,4.0
11.55,87,N2O,4.0,,
11.8,1170,HTi,4.0,,
11.95,3458769,C,1.0,OOO,4.0
12.2,8211,HTi,4.0,,
12.45,635,HTi,4.0,,
12.52,179,OOO,4.0,OOO,4.0
12.55,329,H2Ti,4.0,OOO,4.0
12.74,732,HTi,4.0,,
12.95,32482,C,1.0,,
12.98,26897,BO,2.0,,
13.47,125975,BO,2.0,,
13.99,36872003,N,1.0,,
14.05,1514,BO2,3.0,BO,2.0
14.353333333333333,6183,BO2,3.0,,
14.53,292,BO,2.0,,
14.666666666666666,12185,CO2,3.0,,
14.706666666666665,35693,N2O,3.0,,
14.96,155193,N,1.0,NTi,4.0
15.24,6241,NTi,4.0,,
15.313333333333334,80,N2O,3.0,,
15.383333333333335,154719,Ti,3.0,,
15.52,6375,OTi,4.0,,
15.55,43682,NTi,4.0,,
15.706666666666665,130053,Ti,3.0,OTi,4.0
16.02,42007620,O,1.0,Ti,3.0
16.23,4274,OTi,4.0,,
16.343333333333334,106600,Ti,3.0,HTi,3.0
16.51,4871,OTi,4.0,OTi,4.0
16.656666666666666,526,H2Ti,3.0,OOO,3.0
16.706666666666667,75446,Ti,3.0,HTi,3.0
16.96,344800,HO,1.0,HTi,3.0
17.95,80700,O,1.0,,
18.01,5586,H2O,1.0,,
18.05,357,C3,2.0,,
18.7,349423,CoO,4.0,,
18.99,105,H3O,1.0,,
19.03,695,HO,1.0,,
19.24,551,CoO,4.0,,
19.49,723,O2Ti,4.0,,
19.79,627,O2Ti,4.0,,
19.95,1896,C2O,2.0,,
20.0,12771,NTi,3.0,O2Ti,4.0
20.22,521,O2Ti,4.0,,
20.32333333333333,5707,NTi,3.0,,
20.35333333333333,17,NTi,3.0,,
20.45,473,O2Ti,4.0,,
20.52,21,C2O,2.0,,
20.62666666666667,58288,NTi,3.0,OTi,3.0
20.666666666666668,38,NTi,3.0,,
20.97,4928,OTi,3.0,,
21.05,6266,NTi,3.0,BO2,2.0
21.37333333333333,77514,OTi,3.0,NTi,3.0
21.45,9845,BO2,2.0,,
21.656666666666666,3704,OTi,3.0,,
22.0,73631,N2O,2.0,,
22.05,16895,CO2,2.0,OTi,3.0
22.51,729,N2O,2.0,N2O,2.0
22.77,22652,CoO2,4.0,,
22.98,16484280,Na,1.0,Ti,2.0
23.23,55,CoO2,4.0,,
23.27,80,CoO2,4.0,,
23.49,337535,Ti,2.0,HTi,2.0
24.03,3521774,Ti,2.0,OOO,2.0
24.47,253273,Ti,2.0,H2Ti,2.0
24.53,15922,HTi,2.0,,
24.95,782,C2,1.0,OOO,2.0
25.02,576534,CoO,3.0,Ti,2.0
25.48,1023,HTi,2.0,H2Ti,2.0
25.67666666666667,608,CoO,3.0,,
25.95,52700,BO,1.0,,
25.99,811,O2Ti,3.0,H2Ti,2.0
26.04,171099,CN,1.0,,
26.28333333333333,594,O2Ti,3.0,,
26.62666666666667,6104,O2Ti,3.0,,
26.74,3095,CoO3,4.0,,
26.97,215935,BO,1.0,CN,1.0
27.05,702,CN,1.0,,
27.21,53,NTi2,4.0,,
27.25,46,NTi2,4.0,,
27.313333333333333,488,O2Ti,3.0,,
27.51,595,NTi2,4.0,,
27.73,45,NTi2,4.0,,
27.77,63,NTi2,4.0,,
27.95,1150580,N2,1.0,BO,1.0
28.98,440,BO,1.0,,
29.01,9214,N2,1.0,N2,1.0
29.53,21487612,Co,2.0,,
29.95,7379,NTi,2.0,,
30.293333333333333,35534,CoO2,3.0,,
30.45,8003,NTi,2.0,,
30.51,26,NTi,2.0,,
30.97,9687,OTi,2.0,NTi,2.0
31.0,74598,NTi,2.0,CoO2,3.0
31.03,60,CoO2,3.0,,
31.55,14347,OTi,2.0,NTi,2.0
31.95,101792,OTi,2.0,NTi,2.0
32.0,35,NTi,2.0,,
32.04,2036942,O2,1.0,,
32.2,2394,InO,4.0,,
32.49,6767,OTi,2.0,NTi,2.0
32.79,65716,InO,4.0,,
32.98,7019,OTi,2.0,OTi,2.0
33.02,36296,HO2,1.0,,
33.3,144,InO,4.0,,
33.97,4705,O2,1.0,HHOO,1.0
34.04,4091,O2,1.0,,
35.0,185,HO2,1.0,HO2,1.0
35.05,13214866,Ge,2.0,,
35.61666666666667,4449,CoO3,3.0,,
35.95,69,NTi2,3.0,,
36.04,17663507,Ge,2.0,C3,1.0
36.343333333333334,90,NTi2,3.0,NTi2,3.0
36.55,5028367,Ge,2.0,BaO,4.0
36.71666666666666,533,NTi2,3.0,,
36.95,23529256,Ge,2.0,BaO,4.0
37.02,45,NTi2,3.0,,
37.303333333333335,94,NTi2,3.0,NTi2,3.0
37.48,5470968,Ge,2.0,CoO,2.0
37.72,14281,BaO,4.0,,
38.04,22621,BaO,4.0,,
38.21,30549,BaO,4.0,BaO,4.0
38.47,18,BaO,4.0,,
38.51,201230,BaO,4.0,CoO,2.0
38.75,63,BaO,4.0,,
39.01,1462,O2Ti,2.0,BaO,4.0
39.45,767,O2Ti,2.0,,
39.96,12962,O2Ti,2.0,C2O,1.0
40.53,685,O2Ti,2.0,,
40.95,702,O2Ti,2.0,C2O,1.0
41.03,57,C2O,1.0,,
42.01,3633,BO2,1.0,,
42.95,14705,BO2,1.0,,
43.05,2535,InO,3.0,,
43.61666666666667,60254,InO,3.0,,
43.96,111561,N2O,1.0,,
43.99,24909,CO2,1.0,,
44.29333333333334,102,InO,3.0,,
44.95,894,N2O,1.0,N2O,1.0
45.0,309,CO2,1.0,BO2,1.0
45.03,36,BO2,1.0,,
45.333333333333336,27075,Ce,3.0,,
45.55,43076,CoO2,2.0,,
45.98,236924,Ti,1.0,Ce,3.0
46.02,226,N2O,1.0,,
46.49,94,CoO2,2.0,,
46.55,125,CoO2,2.0,,
46.626666666666665,8842679,Ce,3.0,,
46.97,2624,HTi,1.0,,
47.03,168057,Ti,1.0,,
47.333333333333336,1538401,Ce,3.0,,
47.99,2289186,Ti,1.0,OOO,1.0
48.05,49947,Sm,3.0,,
48.46,18353552,Tc,2.0,,
48.71666666666666,214,BaO,3.0,,
48.98,17217500,Tc,2.0,Ti,1.0
49.03,394815,Sm,3.0,HTi,1.0
49.343333333333334,212465,Sm,3.0,,
49.38333333333333,338,BaO,3.0,,
49.53,20929446,Tc,2.0,,
49.67666666666666,355843,Sm,3.0,,
49.96,9072,BaO,3.0,H2Ti,1.0
50.01,322469,Sm,3.0,Ti,1.0
50.343333333333334,23064,BaO,3.0,,
50.656666666666666,462779,Sm,3.0,BaO,3.0
50.95,38579,BaO,3.0,HTi,1.0
51.04,54,BaO,3.0,,
51.32333333333334,487768,Sm,3.0,,
51.38333333333333,175445,BaO,3.0,BaO,3.0
51.67666666666666,49,BaO,3.0,,
51.96,49,H2Ti,1.0,,
52.04,384,BaO,3.0,,
53.54,5330,CoO3,2.0,,
53.97,91,NTi2,2.0,,
54.04,91,NTi2,2.0,,
54.47,70,NTi2,2.0,,
54.54,89,NTi2,2.0,,
55.0,837,NTi2,2.0,,
55.49,92,NTi2,2.0,NTi2,2.0
55.97,56,NTi2,2.0,,
56.0,53,NTi2,2.0,,
56.49,80393,In,2.0,,
56.99,447,In2,4.0,In2,4.0
57.49,1640422,In,2.0,In2,4.0
58.97,13966942,Co,1.0,,
60.01,13917,NTi,1.0,,
61.03,12741,NTi,1.0,NTi,1.0
61.96,16416,OTi,1.0,NTi,1.0
62.01,128506,NTi,1.0,,
63.05,25032,OTi,1.0,NTi,1.0
63.96,30,OTi,1.0,,
64.01,150893,OTi,1.0,NTi,1.0
64.05,9397,NTi,1.0,,
64.45,3188,InO,2.0,,
64.98,74,NTi,1.0,OTi,1.0
65.03,25056,Ba,2.0,OTi,1.0
65.5,71204,InO,2.0,,
65.96,11035,OTi,1.0,,
66.04,14135,Ba,2.0,OTi,1.0
66.55,145,InO,2.0,,
66.95,22,OTi,1.0,,
66.98,331516,Ba,2.0,,
67.48,911710,Ba,2.0,,
67.97,41257,Ce,2.0,,
68.0,11,OTi,1.0,,
68.05,1091256,Ba,2.0,,
68.55,1547101,Ba,2.0,,
68.97,64791,Ce,2.0,,
69.02,9904220,Ba,2.0,,
69.96,14262407,Ce,2.0,,
70.03,8061080,Ge,1.0,,
71.0,2361272,Ce,2.0,,
71.95,11480830,Ge,1.0,,
72.04,98262,Sm,2.0,,
73.01,443,BaO,2.0,,
73.04,2916293,Ge,1.0,,
73.5,491533,Sm,2.0,,
73.97,13341517,Ge,1.0,Sm,2.0
74.05,467,BaO,2.0,,
74.47,378074,Sm,2.0,,
74.97,4107915,Ge,1.0,CoO,1.0
75.46,26741,BaO,2.0,,
76.04,837604,Sm,2.0,BaO,2.0
76.47,44,BaO,2.0,,
76.51,51640,BaO,2.0,,
76.62666666666667,4224,In2,3.0,,
77.0,1010173,Sm,2.0,BaO,2.0
77.52,120,BaO,2.0,,
78.0,2250,O2Ti,1.0,BaO,2.0
79.04,1463,O2Ti,1.0,,
80.04,14848,O2Ti,1.0,,
81.0,1097,O2Ti,1.0,,
81.97,1135,O2Ti,1.0,O2Ti,1.0
91.01,75579,CoO2,1.0,,
92.45,12054556,Re,2.0,,
92.99,164,CoO2,1.0,,
93.03,153,CoO2,1.0,,
93.51,20176865,Re,2.0,,
96.96,32199173,Tc,1.0,,
98.02,32199159,Tc,1.0,,
99.01,32199164,Tc,1.0,,
106.96,2096688,Ag,1.0,CoO3,1.0
108.01,270,NTi2,1.0,NTi2,1.0
108.97,1942076,Ag,1.0,NTi2,1.0
109.04,148,NTi2,1.0,,
109.96,1334,NTi2,1.0,,
110.99,113,NTi2,1.0,,
111.04,75,NTi2,1.0,,
112.02,183,NTi2,1.0,NTi2,1.0
113.02,138600,In,1.0,,
114.01,678,In2,2.0,In2,2.0
114.97,3084547,In,1.0,,
115.0,6223,In2,2.0,,
128.97,6166,InO,1.0,,
130.95,136939,InO,1.0,,
133.03,267,InO,1.0,,
135.98,64469,Ce,1.0,,
138.02,96709,Ce,1.0,,
139.99,28524794,Ce,1.0,,
141.96,3577692,Ce,1.0,,
144.01,166523,Sm,1.0,,
146.04,683,BaO,1.0,,
147.02,805793,Sm,1.0,,
147.96,607718,Sm,1.0,BaO,1.0
149.02,741320,Sm,1.0,,
149.98,414310,Sm,1.0,BaO,1.0
151.03,46134,BaO,1.0,,
151.95,1435808,Sm,1.0,BaO,1.0
152.02,30,BaO,1.0,,
153.05,78354,BaO,1.0,BaO,1.0
153.96,1219553,Sm,1.0,BaO,1.0
154.0,501058,BaO,1.0,,
155.04,157,BaO,1.0,,
155.97,1004,BaO,1.0,,
185.05,7594346,Re,1.0,,
187.02,11299040,Re,1.0,,
225.97,15,In2,1.0,,
228.02,1070,In2,1.0,In2,1.0
229.96,11707,In2,1.0,,
