mc,counts,ion,charge,ion2,charge2
1.01,10190275,H,1.0,,
2.02,71738,H2,1.0,,
3.02,1196,H3,1.0,,
5.96,5031555,C,2.0,,
6.5,55960,C,2.0,,
7.05,6796769,N,2.0,,
7.5,21587,N,2.0,,
7.98,103986031,O,2.0,,
9.03,194950,O,2.0,,
11.01,8678,N2O,4.0,,
11.05,70435,CO2,4.0,,
11.22,867,CO2,4.0,,
11.27,34,N2O,4.0,,
11.3,47,N2O,4.0,,
11.48,285,CO2,4.0,CO2,4.0
12.03,5299143,C,1.0,OOO,4.0
12.46,4567,OOO,4.0,,
12.51,10085,OOO,4.0,OOO,4.0
12.97,37505,C,1.0,,
13.8,8478,FeH,4.0,,
13.97,10144453,N,1.0,,
14.23,154525,FeH,4.0,,
14.55,3997,FeH,4.0,,
14.636666666666667,81887,CO2,3.0,,
14.686666666666666,9114,N2O,3.0,,
14.78,438,FeH,4.0,,
14.95,659,CO2,3.0,,
14.99,40800,N,1.0,N2O,3.0
15.283333333333333,141,CO2,3.0,,
15.353333333333333,110,CO2,3.0,,
15.97,2280197,OOO,3.0,,
16.03,167719444,O,1.0,,
16.656666666666666,5099,OOO,3.0,,
16.686666666666667,11051,OOO,3.0,OOO,3.0
16.98,1180844,HO,1.0,,
17.45,194194,FeO,4.0,,
17.48,137863770,Cl,2.0,,
17.75,1820,FeHO,4.0,,
17.97,1245924,Fe,3.0,O,1.0
18.0,281,FeO,4.0,,
18.03,2860947,FeO,4.0,,
18.2,70308,FeO,4.0,,
18.27,37982,FeHO,4.0,,
18.333333333333332,11574,FeH,3.0,,
18.47,44014544,Cl,2.0,,
18.54,16673,FeO,4.0,FeO,4.0
18.656666666666666,21481576,Fe,3.0,,
18.72,306,FeO,4.0,FeHO,4.0
18.97,495332,Fe,3.0,HO,1.0
19.01,532,H3O,1.0,FeO,4.0
19.05,126072,FeH,3.0,,
19.293333333333333,73235,Fe,3.0,FeH,3.0
19.616666666666667,429,FeH,3.0,,
19.95,34,H2O,1.0,,
20.01,3010,C2O,2.0,,
20.51,73,C2O,2.0,C2O,2.0
21.99,98828,CO2,2.0,N2O,2.0
22.45,41,N2O,2.0,,
22.49,51,N2O,2.0,,
22.53,1145,CO2,2.0,,
22.97,187,CO2,2.0,N2O,2.0
23.01,177,CO2,2.0,,
23.333333333333332,185363,FeO,3.0,,
23.64666666666667,2514,FeHO,3.0,,
23.98,7376023,OOO,2.0,FeO,3.0
24.03,15494,C2,1.0,FeO,3.0
24.343333333333334,98155,FeO,3.0,FeHO,3.0
24.616666666666667,8606,FeO,3.0,FeHO,3.0
24.706666666666667,4465,FeO,3.0,,
24.96,8054,OOO,2.0,C2,1.0
25.02,14917,OOO,2.0,OOO,2.0
25.35333333333333,13,FeO,3.0,,
26.01,33388,CN,1.0,,
26.22,1639926,OY,4.0,,
26.72,5126,OY,4.0,,
27.01,2954185,Fe,2.0,CN,1.0
27.55,12860,FeH,2.0,,
27.97,46699076,Fe,2.0,,
28.03,63617,N2,1.0,,
28.51,1388782,Fe,2.0,FeH,2.0
29.01,159827,Fe,2.0,FeH,2.0
29.54,871,FeH,2.0,,
32.0,19435155,O2,1.0,,
33.02,416934,HO2,1.0,,
34.01,83697,O2,1.0,O2,1.0
34.96,833,HO2,1.0,,
35.02,70717249,Cl,1.0,OY,3.0
35.49,3041,FeHO,2.0,,
35.626666666666665,4730,OY,3.0,,
35.96,762,FeO,2.0,C3,1.0
36.03,4326329,FeO,2.0,,
36.45,95425,FeO,2.0,,
36.5,46438,FeHO,2.0,,
36.95,10512,FeO,2.0,FeHO,2.0
37.03,23783147,Cl,1.0,FeO,2.0
37.45,172,FeHO,2.0,,
37.53,316,FeO,2.0,FeHO,2.0
38.0,30,FeO,2.0,,
39.97,4918,C2O,1.0,,
40.97,91,C2O,1.0,C2O,1.0
43.95,185440,CO2,1.0,N2O,1.0
44.51,50925937,Y,2.0,,
44.99,82,N2O,1.0,,
45.04,1906,CO2,1.0,N2O,1.0
46.0,16035,La,3.0,CO2,1.0
46.04,320,CO2,1.0,,
46.35333333333334,14172325,La,3.0,,
47.99,6706457,OOO,1.0,,
48.54,193258,OY2,4.0,,
49.04,360,OY2,4.0,,
49.98,26852,OOO,1.0,OOO,1.0
50.03,13441,OOO,1.0,,
51.97,32,OOO,1.0,,
52.0,16,OOO,1.0,,
52.05,7,OOO,1.0,,
52.47,2921116,OY,2.0,,
53.51,5840,OY,2.0,,
54.01,1506381,Fe,1.0,,
55.05,25699,FeH,1.0,,
55.96,28486426,Fe,1.0,,
56.98,1056456,Fe,1.0,FeH,1.0
58.0,89188,Fe,1.0,FeH,1.0
58.97,1324,FeH,1.0,,
64.64666666666668,138045,OY2,3.0,,
65.28333333333333,397,OY2,3.0,,
68.95,18552,La,2.0,,
69.49,24347318,La,2.0,,
70.0,441335,FeO,1.0,,
71.04,5339,FeHO,1.0,,
71.96,6978773,FeO,1.0,FeO,1.0
72.96,251853,FeO,1.0,FeHO,1.0
73.97,13996,FeO,1.0,,
74.03,24858,FeO,1.0,FeHO,1.0
74.98,791,FeO,1.0,FeHO,1.0
75.95,52,FeO,1.0,,
84.03,218252,Sr,1.0,,
86.02,3601176,Sr,1.0,,
87.03,2546295,Sr,1.0,,
87.97,30046304,Sr,1.0,,
89.03,30555544,Y,1.0,,
97.02,308279,OY2,2.0,,
97.96,587,OY2,2.0,,
105.03,5124751,OY,1.0,,
106.95,10257,OY,1.0,,
137.98,36362,La,1.0,,
139.02,36339294,La,1.0,,
194.02,460139,OY2,1.0,,
196.03,909,OY2,1.0,,
