mc,counts,ion,charge,ion2,charge2
0.96,14188915,H,1.0,,
2.01,103237,H2,1.0,,
2.97,1743,H3,1.0,,
5.97,9341189,C,2.0,,
6.55,103899,C,2.0,,
6.95,12076939,N,2.0,,
7.48,52761,N,2.0,,
8.04,102613734,O,2.0,,
9.05,209740,O,2.0,,
9.383333333333335,41842031,Si,3.0,,
9.696666666666665,2177380,Si,3.0,,
10.04,1084427,Si,3.0,,
10.54,250040,NSi,4.0,,
10.71,15863,NSi,4.0,NSi,4.0
11.02,3029479,OSi,4.0,CO2,4.0
11.2,151705,OSi,4.0,CO2,4.0
11.27,102460,HOSi,4.0,N2O,4.0
11.45,112030,OSi,4.0,HOSi,4.0
11.55,8167,OSi,4.0,H2OSi,4.0
11.73,366,OSi,4.0,HOSi,4.0
11.79,2980,HOSi,4.0,H2OSi,4.0
11.96,2875632,OOO,4.0,H2OSi,4.0
12.04,79547470,Mg,2.0,C,1.0
12.46,12306082,Mg,2.0,OOO,4.0
12.97,13852812,Mg,2.0,,
13.03,59191,C,1.0,,
14.04,108763488,Si,2.0,N,1.0
14.293333333333335,16602,NSi,3.0,,
14.353333333333333,1098,NSi,3.0,,
14.53,4443635,Si,2.0,,
14.616666666666665,119511,CO2,3.0,,
14.666666666666666,2363841,OSi,3.0,N2O,3.0
14.716666666666667,7886,NSi,3.0,,
15.04,4037773,Si,2.0,O2Si,4.0
15.303333333333335,152531,OSi,3.0,O2Si,4.0
15.46,1744,O2Si,4.0,,
15.5,31062,O2Si,4.0,O2Si,4.0
15.636666666666667,374,OSi,3.0,,
15.696666666666665,2907,HOSi,3.0,HOSi,3.0
16.0,219265188,O,1.0,S,2.0
16.05,127,O2Si,4.0,O2Si,4.0
16.53,96428,S,2.0,,
16.64666666666667,16099,OOO,3.0,OOO,3.0
16.95,496359,S,2.0,,
16.99,1679949,HO,1.0,,
17.45,59642,NSi2,4.0,,
17.7,3193,NSi2,4.0,NSi2,4.0
17.79,967090,MnO,4.0,NSi2,4.0
17.97,2345,NSi2,4.0,C3,2.0
18.02,23061,H2O,1.0,NSi2,4.0
18.05,411272,O,1.0,,
18.23,1531,MnO,4.0,,
18.28,159,NSi2,4.0,NSi2,4.0
18.49,65,NSi2,4.0,,
18.71666666666667,80037,HMn,3.0,,
18.95,333435,O3Si,4.0,,
18.99,3870,HO,1.0,H3O,1.0
19.26,14958,O3Si,4.0,,
19.45,1105,O3Si,4.0,O3Si,4.0
19.48,10071,O3Si,4.0,,
19.53,563,O3Si,4.0,,
19.77,97,O3Si,4.0,O3Si,4.0
20.05,69873085,Ca,2.0,O2Si,3.0
20.28333333333333,53977,O2Si,3.0,,
20.46,93,C2O,2.0,,
20.5,93,C2O,2.0,,
20.656666666666666,38019,O2Si,3.0,O2Si,3.0
20.686666666666667,2366,O2Si,3.0,,
20.95,496359,Ca,2.0,,
21.05,492692,NSi,2.0,O2Si,3.0
21.32333333333333,120,O2Si,3.0,O2Si,3.0
21.45,70905,Ca,2.0,,
21.54,25709,NSi,2.0,NSi,2.0
21.72,338107,MnO2,4.0,,
21.96,19771050,Ca,2.0,OSi,2.0
22.03,22176,NSi,2.0,HMnO2,4.0
22.24,1259,MnO2,4.0,MnO2,4.0
22.47,258682,OSi,2.0,N2O,2.0
22.54,122485,HOSi,2.0,CO2,2.0
22.95,134684,OSi,2.0,H2OSi,2.0
23.03,13790,OSi,2.0,HOSi,2.0
23.37333333333333,50563,NSi2,3.0,,
23.46,5219,HOSi,2.0,OSi,2.0
23.616666666666667,817624,MnO,3.0,NSi2,3.0
23.98,153704451,Mg,1.0,OOO,2.0
24.293333333333333,2353,MnO,3.0,,
24.37333333333333,186,NSi2,3.0,NSi2,3.0
24.686666666666667,52,NSi2,3.0,,
24.96,595,C2,1.0,,
25.0,18933282,Mg,1.0,OOO,2.0
25.363333333333333,226746,O3Si,3.0,,
25.706666666666667,15974,O3Si,3.0,,
25.79,51253,MnO3,4.0,,
25.95,21030375,Mg,1.0,O3Si2,4.0
26.02,112830,CN,1.0,O3Si,3.0
26.22,215,MnO3,4.0,MnO3,4.0
26.25,143,MnO3,4.0,,
26.28,3015,O3Si2,4.0,O3Si2,4.0
26.32333333333333,84,O3Si,3.0,O3Si,3.0
26.49,1295,O3Si2,4.0,O3Si2,4.0
