mc,counts,ion,charge,ion2,charge2
1.03,17623498,H,1.0,,
1.95,116487,H2,1.0,,
3.05,2248,H3,1.0,,
5.96,14502925,C,2.0,,
6.45,161309,C,2.0,,
6.98,5175551,N,2.0,,
7.45,23605,N,2.0,,
7.99,23237764,O,2.0,,
8.99,42756,O,2.0,,
10.97,4040,CO2,4.0,,
11.03,416,N2O,4.0,,
11.27,32,CO2,4.0,,
12.01,34666669,Mg,2.0,C,1.0
12.53,3522924,Mg,2.0,,
13.03,3994331,Mg,2.0,C,1.0
13.98,8772101,N,1.0,,
14.616666666666665,3897,CO2,3.0,,
14.676666666666666,636,N2O,3.0,,
14.99,35245,N,1.0,CO2,3.0
15.95,7939,OOO,3.0,,
15.98,38094653,O,1.0,,
16.01,334678910,S,2.0,,
16.55,2905084,S,2.0,,
17.01,12144755,S,2.0,HO,1.0
18.03,82204,O,1.0,H2O,1.0
18.97,608,HO,1.0,,
19.05,75,H3O,1.0,,
19.95,2213,C2O,2.0,,
20.45,11,C2O,2.0,,
20.55,23,C2O,2.0,,
21.95,677,N2O,2.0,,
22.01,4478,CO2,2.0,,
22.45,42,CO2,2.0,,
23.95,53571405,Mg,1.0,C2,1.0
24.97,6777256,Mg,1.0,C2,1.0
25.05,37,OOO,2.0,OOO,2.0
25.97,7546023,Mg,1.0,CMo,4.0
26.01,42401,CN,1.0,,
26.22,319,CMo,4.0,,
26.53,14831,CMo,4.0,,
26.74,26109,CMo,4.0,CMo,4.0
26.97,328,CMo,4.0,,
27.0,91669,MoO,4.0,CMo,4.0
27.23,15592,CMo,4.0,CMo,4.0
27.46,37483,CMo,4.0,,
27.52,38727,MoO,4.0,MoO,4.0
27.74,98488,MoO,4.0,,
27.78,453,CMo,4.0,,
27.97,114,MoO,4.0,,
28.01,130809,MoO,4.0,N2,1.0
28.26,53642,MoO,4.0,CMo,4.0
28.45,121311,MoO,4.0,,
28.53,151,MoO,4.0,,
28.73,82,MoO,4.0,,
28.98,58651,MoO,4.0,MoO,4.0
29.02,138,N2,1.0,,
29.5,61,MoO,4.0,,
30.706666666666667,6517425,Mo,3.0,,
31.363333333333333,3213300,Mo,3.0,,
31.67666666666667,6463232,Mo,3.0,,
32.01,6797168,Mo,3.0,O2,1.0
32.04,514890633,S,1.0,,
32.32333333333334,4097447,Mo,3.0,,
32.63666666666666,8163740,Mo,3.0,,
32.99,4346476,S,1.0,HO2,1.0
