mc,counts,ion,charge,ion2,charge2
0.96,16675012,H,1.0,,
2.04,226566,H2,1.0,,
3.0,5395,H3,1.0,,
6.04,1646675,C,2.0,,
6.54,18308,C,2.0,,
7.02,6573594,N,2.0,,
7.48,25984,N,2.0,,
7.96,7331113,O,2.0,,
9.02,11910,O,2.0,,
10.97,95,CO2,4.0,,
11.04,769,N2O,4.0,,
11.5,49636,HSc,4.0,,
12.0,10126908,Mg,2.0,C,1.0
12.46,1243432,Mg,2.0,,
12.99,11533,C,1.0,,
13.03,1139193,Mg,2.0,,
13.96,9960018,N,1.0,,
14.02,27290,HMn,4.0,,
14.686666666666666,789,N2O,3.0,CO2,3.0
15.02,39999,N,1.0,,
15.24,26951,OSc,4.0,,
15.343333333333334,63651,HSc,3.0,,
15.52,57,CCr,4.0,,
15.77,69,OSc,4.0,,
15.99,11636670,O,1.0,,
16.04,2498,CCr,4.0,OOO,3.0
16.29,130,CCr,4.0,,
16.5,7493,CrN,4.0,CrO,4.0
16.77,1083,CrN,4.0,CrN,4.0
17.01,151963,HO,1.0,CrO,4.0
17.23,763,CrO,4.0,,
17.51,24220,GaH,4.0,CrO,4.0
17.74,819,GaH2,4.0,,
17.77,20269,MnO,4.0,,
17.98,26653,O,1.0,H2O,1.0
18.03,14387,GaH,4.0,,
18.2,509,GaH2,4.0,MnO,4.0
18.64666666666667,26528,HMn,3.0,,
18.98,423,HO,1.0,H3O,1.0
19.03,15789463,F,1.0,,
19.95,33,C2O,2.0,,
20.363333333333333,39133,OSc,3.0,,
20.64666666666667,92,CCr,3.0,,
20.99,84,OSc,3.0,,
21.293333333333333,1523,CCr,3.0,CrN,3.0
21.62666666666667,20,CCr,3.0,,
21.67666666666667,188,CCr,3.0,,
21.71,541,MnO2,4.0,,
21.97,503,CrO,3.0,CCr,3.0
22.0,9098,CrN,3.0,N2O,2.0
22.343333333333334,933,CrN,3.0,CrN,3.0
22.51,4912275,Sc,2.0,,
22.62666666666667,6636,CrO,3.0,CrN,3.0
22.99,80189,HSc,2.0,,
23.04,720,CrO,3.0,,
23.343333333333334,20131,GaH,3.0,CrO,3.0
23.686666666666667,13352,MnO,3.0,,
23.71666666666667,1004,GaH2,3.0,,
23.99,15591666,Mg,1.0,GaH,3.0
24.28333333333333,36,MnO,3.0,,
24.363333333333333,415,GaH2,3.0,,
24.97,1973665,Mg,1.0,,
25.04,144805,Cr,2.0,C2,1.0
25.98,13987,CN,1.0,,
26.01,2756588,Cr,2.0,,
26.05,2190786,Mg,1.0,,
26.46,312506,Cr,2.0,,
27.04,80943,Cr,2.0,CRu,4.0
27.3,20,CRu,4.0,,
27.47,5263135,Mn,2.0,,
27.55,576,CRu,4.0,,
27.72,4239,CRu,4.0,,
28.0,149423,N2,1.0,HMn,2.0
28.03,51,CRu,4.0,,
28.24,6411,CRu,4.0,CRu,4.0
28.47,75,CRu,4.0,,
28.55,13430,CRu,4.0,,
28.79,185,CRu,4.0,,
28.95,765,N2,1.0,N2,1.0
28.98,8317,CRu,4.0,,
29.05,450,MnO2,3.0,,
29.22,63,CRu,4.0,,
30.49,56527,OSc,2.0,,
31.03,115,CCr,2.0,,
31.45,109,OSc,2.0,,
32.03,2823545,Ru,3.0,O2,1.0
32.21,672,InO,4.0,,
32.48,246,CCr,2.0,CCr,2.0
32.67666666666666,900013,Ru,3.0,,
32.75,18619,InO,4.0,,
32.98,4318,HO2,1.0,CrO,2.0
33.03,5826683,Ru,3.0,CrN,2.0
33.28,52,InO,4.0,,
33.343333333333334,5670007,Ru,3.0,,
33.45,52,CrN,2.0,,
33.51,1416,CrN,2.0,,
33.666666666666664,7381582,Ru,3.0,,
33.96,15467901,Ru,3.0,CrN,2.0
34.01,11954,CrO,2.0,,
34.04,170,O2,1.0,,
34.48,2899544,Ga,2.0,,
34.55,1086,CrO,2.0,,
34.656666666666666,9448414,Ru,3.0,,
34.99,273,CrO,2.0,,
35.03,33995,GaH,2.0,,
35.46,25860,MnO,2.0,,
35.49,1821252,Ga,2.0,GaH2,2.0
36.02,25524,GaH,2.0,CRu,3.0
36.35333333333334,27,CRu,3.0,,
36.51,733,GaH2,2.0,MnO,2.0
36.71666666666666,628,CRu,3.0,,
36.98,5141,CRu,3.0,,
37.38333333333333,5498,CRu,3.0,CRu,3.0
37.61666666666667,5707,CRu,3.0,CRu,3.0
38.01,10546,CRu,3.0,,
38.05,62,CRu,3.0,,
38.38333333333333,149,CRu,3.0,,
38.656666666666666,7552,CRu,3.0,,
38.97,3065770,K,1.0,,
39.05,54,CRu,3.0,,
39.97,39,C2O,1.0,,
40.99,220392,K,1.0,,
42.97,685,InO,3.0,,
43.5,643,MnO2,2.0,,
43.626666666666665,14823,InO,3.0,,
44.05,1971,N2O,1.0,CO2,1.0
44.31333333333333,27,InO,3.0,,
44.96,8771948,Sc,1.0,,
46.01,127312,HSc,1.0,,
47.99,4342113,Ru,2.0,,
48.03,1617,OOO,1.0,,
48.55,4556852,Tc,2.0,,
49.0,6670268,Tc,2.0,Ru,2.0
49.45,4381577,Tc,2.0,,
49.54,10026321,Ru,2.0,,
49.97,9947379,Ru,2.0,,
50.04,76721,Cr,1.0,,
50.51,13421041,Ru,2.0,,
50.96,44,CPt,4.0,,
51.02,24947354,Ru,2.0,,
51.46,1400,CPt,4.0,,
51.71,1977,CPt,4.0,,
52.02,16170286,Ru,2.0,Cr,1.0
52.53,362,CPt,4.0,,
52.96,165627,Cr,1.0,,
53.0,123157893,Tb,3.0,,
53.98,52887,Cr,1.0,,
54.03,3230,CRu,2.0,,
