mc,counts,ion,charge,ion2,charge2
0.97,18267391,H,1.0,,
2.01,175613,H2,1.0,,
2.97,5180,H3,1.0,,
5.96,9019685,C,2.0,,
6.55,100315,C,2.0,,
6.99,13093355,N,2.0,,
7.54,52587,N,2.0,,
8.04,120878483,O,2.0,,
8.98,198552,O,2.0,,
10.98,22913,N2O,4.0,,
11.04,88002,CO2,4.0,,
11.21,914,CO2,4.0,,
11.26,146,N2O,4.0,N2O,4.0
11.54,334,CO2,4.0,CO2,4.0
11.96,14444420,Mg,2.0,OOO,4.0
12.04,5682403,C,1.0,,
12.51,1514802,Mg,2.0,OOO,4.0
12.55,6624,OOO,4.0,,
12.96,1381527,Mg,2.0,C,1.0
13.73,8809,FeH,4.0,,
14.05,20458376,N,1.0,,
14.26,149246,FeH,4.0,,
14.45,3343,FeH,4.0,,
14.646666666666667,94849,CO2,3.0,N2O,3.0
14.8,493,FeH,4.0,,
15.02,83521,N,1.0,CO2,3.0
15.333333333333334,218,CO2,3.0,N2O,3.0
15.373333333333333,194,CO2,3.0,,
15.97,198161432,O,1.0,,
16.01,39972147,S,2.0,OOO,3.0
16.52,334128,S,2.0,,
16.62666666666667,5257,OOO,3.0,,
16.666666666666668,5817,OOO,3.0,,
16.71666666666667,4587,OOO,3.0,,
16.99,4078147,HO,1.0,S,2.0
17.49,56334,FeO,4.0,,
17.77,1454,FeHO,4.0,,
17.98,515,C3,2.0,FeO,4.0
18.05,2533218,FeO,4.0,Fe,3.0
18.23,50144,FeHO,4.0,FeO,4.0
18.293333333333333,9655,FeH,3.0,,
18.46,743,FeHO,4.0,,
18.5,2417,FeO,4.0,,
18.54,3002,FeO,4.0,,
18.69666666666667,11301536,Fe,3.0,FeHO,4.0
18.75,56,FeO,4.0,,
19.02,470087,Fe,3.0,FeH,3.0
19.293333333333333,34165,Fe,3.0,FeH,3.0
19.636666666666667,521,FeH,3.0,,
19.95,90,H2O,1.0,,
20.04,177111581,Ca,2.0,C2O,2.0
20.47,62,C2O,2.0,,
20.54,87,C2O,2.0,,
20.96,1278099,Ca,2.0,,
21.45,23238,FeS,4.0,,
21.55,182576,Ca,2.0,,
21.8,272,FeS,4.0,,
21.97,543614,FeS,4.0,CO2,2.0
22.03,38189913,Ca,2.0,N2O,2.0
22.22,3867,FeS,4.0,,
22.28,9293,FeS,4.0,,
22.52,22422,FeS,4.0,FeS,4.0
22.72,417,FeS,4.0,,
22.98,287,CO2,2.0,FeS,4.0
23.03,343,CO2,2.0,N2O,2.0
23.313333333333333,57981,FeO,3.0,,
23.656666666666666,2232,FeHO,3.0,,
23.99,22991974,Mg,1.0,OOO,2.0
24.04,365169,Ca,2.0,,
24.343333333333334,63134,FeHO,3.0,FeO,3.0
